ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.069,5.707,-7.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-21 09:43:43,54.011365756185434
4.078,5.168,-7.217,0.04023448,-0.15574208,0.0022648547,0.0,4.119,5.121,-7.277,-0.01,0.007,0.197,-0.423654,-0.83123,-0.352058,2017-06-21 09:43:44,71.07200418921053
3.579,5.197,-7.698,0.018252065,-0.06781242,0.013189448,0.0,3.636,5.296,-7.409,-0.037,-0.05,0.201,-0.437757,-0.828521,-0.34685,2017-06-21 09:43:45,61.15705900906998
3.432,5.295,-7.266,0.026778577,-0.03730349,-0.0013322675,0.0,3.436,5.335,-7.476,0.02,-0.042,0.22,-0.439799,-0.829384,-0.343328,2017-06-21 09:43:46,64.36363944031537
3.108,5.246,-7.629,-0.38835597,0.28150812,0.008393286,0.0,3.351,5.357,-7.499,0.178,0.035,-0.806,-0.436137,-0.830152,-0.346328,2017-06-21 09:43:47,69.95007119863928
7.129,6.335,2.608,-0.4201972,-0.38915533,-0.8858247,0.0,7.32,6.424,1.145,1.063,-0.021,0.678,-0.388522,-0.558686,-0.708172,2017-06-21 09:43:48,67.62256185972666
8.316,2.844,4.462,0.19051425,-0.6566747,-0.031841192,0.0,8.604,1.909,4.299,0.182,1.169,0.721,0.516374,0.108948,0.849373,2017-06-21 09:43:49,63.4053992798501
10.061,0.529,4.275,1.5026646,1.2783107,0.38955504,0.0,8.827,0.683,4.216,0.871,0.139,0.872,0.548025,0.021348,0.83564,2017-06-21 09:43:50,57.79004230257777
7.669,4.383,1.451,-0.48974153,0.10924593,0.6802558,0.0,9.13,3.481,0.823,-0.785,3.539,0.166,-0.633175,-0.242668,-0.734896,2017-06-21 09:43:51,59.57865097888031
9.306,0.176,3.167,-0.010924594,-0.059285905,0.01438849,0.0,9.362,0.234,2.908,-0.046,-0.136,0.435,-0.58926,-0.069389,-0.80144,2017-06-21 09:43:52,59.121381763074474
