ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.086837,4.1946416,2.3463178,-0.2724459,-0.6133087,3.4281757,10.0,7.3901997,4.1756,4.911,0.793,-1.2890999,-2.8369,-0.209864,-0.438268,-0.802391,2017-10-20 16:14:11,45.01907627766103
7.9391727,0.8331822,5.9567738,0.034208454,-0.26267207,0.15271631,12.0,7.9351997,0.65569997,5.7246,-0.046499997,0.2183,0.2553,-0.334475,-0.305684,-0.706771,2017-10-20 16:14:12,50.98955854704912
8.360553,0.79487497,5.209783,0.0012217305,0.0036651916,0.04642576,12.0,8.321,0.69269997,5.1429996,0.0455,0.032199997,-0.078099996,-0.351926,-0.337527,-0.678061,2017-10-20 16:14:13,50.210904793706874
8.274361,0.6512229,5.2480903,0.007330383,0.007330383,0.030543262,12.0,8.261499,0.6774,5.2398996,0.1337,-0.0464,-0.0025,-0.34584,-0.335457,-0.677186,2017-10-20 16:14:14,71.63744996365827
8.322245,0.5746084,5.391742,-0.0061086523,0.23823744,0.013439035,12.0,8.4432,0.687,4.9407,-0.1356,-0.11889999,0.43809998,-0.357562,-0.346759,-0.669392,2017-10-20 16:14:15,79.32177709438578
8.619126,1.6567876,6.1004257,0.0,0.35796702,-0.032986723,12.0,8.1682,1.2715,5.2757,0.2669,0.27899998,0.3511,-0.335349,-0.354551,-0.685316,2017-10-20 16:14:16,57.40777570681946
7.929596,1.3024458,5.6790466,0.0,0.017104227,0.037873644,12.0,7.8957996,1.3009,5.6686,0.018299999,-0.009,0.0063,-0.311588,-0.337676,-0.7005,2017-10-20 16:14:17,50.38362167108495
7.728483,1.1779473,5.9280434,0.017104227,0.064751714,0.013439035,12.0,7.6671,1.2339,5.9884,0.032899998,-0.051999997,-0.047,-0.300013,-0.325415,-0.704179,2017-10-20 16:14:18,48.2086243814721
7.536947,1.3311762,6.3781533,0.0061086523,0.032986723,0.02321288,12.0,7.5136,1.2833999,6.1699,-0.0296,0.0063,-0.0058999998,-0.288299,-0.320768,-0.706871,2017-10-20 16:14:19,47.97883987872625
7.8625584,1.091756,5.6120086,0.0012217305,-0.46303585,0.09040806,12.0,7.9076,1.1845,5.6777,-0.0015,-0.0971,-0.24069999,-0.312585,-0.335866,-0.695012,2017-10-20 16:14:20,49.15438899510442
8.121132,1.1300632,5.2480903,0.004886922,-0.040317107,0.040317107,12.0,8.025,1.1725999,5.513,0.024899999,-0.005,-0.012999999,-0.320751,-0.340935,-0.692061,2017-10-20 16:14:21,45.555866446874724
7.9487495,1.5610195,5.7365074,0.007330383,0.08307768,0.02321288,10.0,7.9737997,1.5303999,5.4996,-0.039899997,0.0262,0.2244,-0.303129,-0.357541,-0.688047,2017-10-20 16:14:22,63.114679382937894
7.9391727,1.5131354,5.6790466,-0.004886922,-0.0061086523,0.029321533,15.0,7.7844,1.5239999,5.7662,0.1413,-0.015299999,-0.093899995,-0.290902,-0.348111,-0.6923,2017-10-20 16:14:23,70.37145983369959
6.244078,2.2601264,6.895301,-0.21991149,-0.56199604,0.059864793,15.0,7.1309,1.9183999,6.4528,1.0896,0.3057,1.3468,-0.243966,-0.333883,-0.709713,2017-10-20 16:14:24,67.6232422344375
7.5465236,1.4460979,6.157887,0.0061086523,0.056199603,0.029321533,12.0,7.4926996,1.4097999,6.1677,0.029199999,0.0307,-0.0109,-0.285051,-0.324039,-0.710599,2017-10-20 16:14:25,61.960968191799296
7.383718,1.532289,6.531382,0.010995574,0.17837265,0.015882496,15.0,7.3992996,1.4241999,6.2762,-0.061499998,0.1139,0.0133,-0.277194,-0.32119,-0.710547,2017-10-20 16:14:26,68.05619349186114
8.025364,1.4460979,5.8705826,-0.007330383,0.57910025,0.015882496,12.0,7.8905997,1.3814,5.6566997,0.0546,0.0587,0.29009998,-0.309088,-0.340658,-0.701109,2017-10-20 16:14:27,69.7042182145219
6.1004257,1.340753,6.1100025,0.2443461,0.20525073,-0.2003638,12.0,6.864,0.9255,6.9424996,0.17379999,0.24759999,-0.0809,-0.287499,-0.259936,-0.745411,2017-10-20 16:14:28,70.527743334182
7.374141,0.9576807,6.4739213,0.0012217305,0.014660766,0.04886922,10.0,7.3205,1.0013,6.448,0.031,-0.0563,0.0253,-0.296947,-0.288867,-0.732701,2017-10-20 16:14:29,55.53895608718818
7.383718,1.0247183,6.5026517,0.0012217305,-0.007330383,0.036651913,10.0,7.3181996,0.99179995,6.4521,0.049,0.026999999,0.043199997,-0.296348,-0.287992,-0.732517,2017-10-20 16:14:30,55.59216043057344
7.1059904,1.13964,6.6654577,-0.06352998,0.037873644,0.010995574,12.0,7.0706,0.9783,6.7244997,0.0418,-0.0672,-0.2588,-0.284932,-0.275605,-0.741139,2017-10-20 16:14:31,65.12789970896259
7.4124484,0.9959879,6.742072,0.018325957,-0.25778514,0.043982297,10.0,7.2857,0.9916,6.4888,0.20359999,-0.0117,0.1406,-0.29137298,-0.281268,-0.739094,2017-10-20 16:14:32,71.82846534059045
8.619126,1.0342951,4.5202527,-0.015882496,0.015882496,0.0720821,12.0,8.503799,1.1214,4.7535996,0.0681,-0.18239999,-0.1294,-0.361541,-0.355571,-0.690156,2017-10-20 16:14:33,71.9120958852862
8.207323,1.283292,5.535394,0.004886922,-0.07696902,0.040317107,12.0,8.1528,1.275,5.2985997,0.037299998,0.0279,0.12889999,-0.332464,-0.345415,-0.698972,2017-10-20 16:14:34,70.09345358141972
8.169016,1.3311762,5.410896,0.004886922,0.040317107,0.029321533,12.0,8.139,1.2976999,5.3142,-0.0015,0.019399999,0.0687,-0.329912,-0.34703898,-0.697197,2017-10-20 16:14:36,70.99435193439031
7.872135,1.3599066,5.841852,0.002443461,-0.009773844,0.040317107,12.0,7.7398996,1.3199999,5.8754,0.1144,0.0253,-0.0412,-0.305638,-0.327542,-0.711572,2017-10-20 16:14:37,59.64768090766539
7.8912888,1.2449849,5.8801594,0.007330383,-0.015882496,0.02443461,12.0,7.7918997,1.2314,5.8257,0.0848,0.0029,0.0425,-0.309301,-0.327251,-0.707173,2017-10-20 16:14:38,55.541501705292475
7.843405,1.2545617,5.90889,0.0036651916,-0.02443461,0.035430185,12.0,7.7918,1.2902,5.8131,0.0946,-0.0067999996,0.0846,-0.308175,-0.329608,-0.707776,2017-10-20 16:14:39,55.319978562263394
7.747637,1.3215994,5.8226986,-0.015882496,0.14172074,0.009773844,12.0,7.6341996,1.3391,6.0078998,0.0523,-0.019299999,-0.1321,-0.301157,-0.326142,-0.711375,2017-10-20 16:14:40,54.351533163091545
7.4603324,1.1587936,6.2728086,-0.015882496,0.096516706,0.042760566,12.0,7.3915997,1.2356,6.325,0.0033,0.0099,8.0E-4,-0.289548,-0.30826,-0.721159,2017-10-20 16:14:41,55.45294866961533
7.240066,1.3694834,6.5505357,0.002443461,0.002443461,0.032986723,12.0,7.2342,1.2724,6.4974,0.0252,0.069699995,0.0567,-0.278093,-0.302303,-0.72417897,2017-10-20 16:14:42,67.26064698714667
7.2592196,1.3215994,6.540959,0.0061086523,-0.017104227,0.03176499,12.0,7.2587,1.2896,6.4666,0.0503,0.075899996,0.104399994,-0.278302,-0.303655,-0.72356397,2017-10-20 16:14:43,63.657078516465546
8.063671,1.8962077,5.4779334,0.017104227,-0.02443461,0.004886922,12.0,8.2459,1.3389,5.1363,-0.2119,0.5898,0.35119998,-0.336453,-0.354919,-0.691257,2017-10-20 16:14:44,59.26480438785102
7.7667904,1.9919758,5.8322754,1.4208726,1.9230038,0.040317107,12.0,8.3784,1.6249,4.8301997,-0.6297,0.36409998,0.98999995,-0.355224,-0.386625,-0.6679,2017-10-20 16:14:45,64.2181956135379
7.9487495,1.6950948,5.535394,0.013439035,0.14782938,0.02565634,10.0,7.9915996,1.7102,5.4202,0.0319,-0.0742,-0.1104,-0.291122,-0.372682,-0.675703,2017-10-20 16:14:46,58.71526210074926
7.565677,1.9632454,6.588843,-0.2443461,0.25289822,-0.06352998,10.0,7.6712,1.6998,5.868,-0.1291,0.20539999,0.737,-0.271455,-0.358733,-0.683918,2017-10-20 16:14:47,38.34532660763341
7.3166804,1.9153614,6.3781533,0.010995574,-0.16371189,0.04520403,12.0,7.3118,1.7335999,6.3009,-0.0067,-0.0963,0.1599,-0.264255,-0.326571,-0.718004,2017-10-20 16:14:48,39.49385279396945
