ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.303,1.43,6.374,0.5302998,-0.92741364,0.5596251,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 21:38:06,34.90596585919236
8.08,-0.465,5.861,-0.15273611,-0.14418289,-0.019550223,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 21:38:07,57.42310765916294
7.778,-0.041,6.051,0.048875555,-0.021994,0.012218889,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 21:38:08,66.57170013909439
6.659,0.393,6.306,-0.66348565,0.6805921,0.15151422,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-02-06 21:38:09,46.37669081690057
6.377,-0.39,7.668,-0.007331333,0.072091445,-0.12218889,8.0,7.435099,0.18282087,6.3918905,-0.92409897,-0.5748209,0.9661093,-0.32373804,-0.26324508,-0.7189821,2017-02-06 21:38:10,56.61677005069471
6.344,0.064,7.792,-0.2517091,-0.7074737,-0.35434777,8.0,7.7762747,0.37400782,5.963226,-1.6162748,-0.8370078,1.7847743,-0.3577028,-0.260785,-0.7491056,2017-02-06 21:38:11,68.40571408179885
4.997,1.289,8.832,0.82233125,0.19428033,-0.7771213,43.0,5.237409,1.0613189,8.222746,-0.2404089,0.22768116,0.6092539,-0.244878,-0.14419234,-0.90634257,2017-02-06 21:38:12,68.44161599488154
3.699,-0.071,8.327,-0.12707645,-0.31524733,-0.018328333,7.0,4.6908035,0.76606536,8.577872,-0.99180365,-0.83706534,-0.2508726,-0.21469794,-0.12866636,-0.8998149,2017-02-06 21:38:13,67.2097407174408
4.558,-0.385,8.802,0.052541222,-0.036656667,0.021994,20.0,5.252636,0.27534363,8.276738,-0.90263605,-0.69134367,-0.046738625,-0.25583762,-0.11203092,-0.8985279,2017-02-06 21:38:14,66.10180231146755
3.723,-0.491,8.954,0.010997,0.007331333,-0.0036656666,15.0,4.165796,-0.019957459,8.877846,-0.4867959,-0.45904255,0.43915462,-0.20347898,-0.07715301,-0.91095984,2017-02-06 21:38:15,64.12174040883376
2.383,-3.253,8.636,0.38856065,0.11730133,1.088703,8.0,3.7832808,-2.4637601,8.705576,-0.03628087,-0.40623975,0.3294239,-0.23565394,0.024624297,-0.8648044,2017-02-06 21:38:16,68.88821956188143
1.703,-1.452,9.422,0.10386056,0.15273611,0.15762366,6.0,1.5987393,-1.1625395,9.605359,0.10426068,-0.28946054,-0.18335915,-0.101288214,0.0019207385,-0.8155669,2017-02-06 21:38:17,66.66074002253683
1.146,-0.92,9.82,0.023215888,0.010997,-0.13685155,6.0,0.83889467,-1.0861044,9.710151,0.36410528,-0.20989561,-0.022150993,-0.0679889,0.017251924,-0.78521335,2017-02-06 21:38:18,65.16732836260985
1.262,-1.604,10.009,-0.08308844,-0.18328333,0.007331333,6.0,0.55197525,-1.4809953,9.678448,0.47902477,0.26599526,0.34255219,-0.070674956,0.0392622,-0.7578521,2017-02-06 21:38:19,65.48925316582344
2.575,-1.657,8.105,-0.252931,-0.16251123,-0.09041978,8.0,2.8558352,-1.5124925,9.258885,-0.28083515,-0.14450741,-1.1538858,-0.15108319,-0.07142898,-0.5904595,2017-02-06 21:38:20,51.51308308703858
3.965,-2.254,8.9,0.017106444,0.22482756,-0.14784856,10.0,3.5854228,-2.260085,8.84348,-0.20342278,-1.1769149,-1.5064802,-0.2039861,-0.086589076,-0.5561612,2017-02-06 21:38:21,63.47686064378713
3.919,-2.122,8.927,-0.047653668,-0.2407121,0.22727133,10.0,3.3484056,-2.018014,8.993675,0.8145945,0.23101401,0.53832436,-0.18479528,-0.08544531,-0.5490201,2017-02-06 21:38:22,67.05946276340043
2.748,-1.88,9.082,0.17106445,0.3861169,0.068425775,10.0,2.741488,-2.1946664,9.156314,0.2765119,0.24466634,-0.19731426,-0.1700644,-0.06508498,-0.4972649,2017-02-06 21:38:23,63.01070579202018
0.947,-1.445,9.357,-0.018328333,-0.040322334,-0.241934,9.0,0.82724077,-1.4507602,9.663403,0.1797592,0.03676021,-0.3444023,-0.085449345,0.0014100976,-0.5077436,2017-02-06 21:38:24,59.17322260348843
