ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.1520882,0.32046056,8.987984,-0.1253634,-0.007343795,0.056618147,20.0,-2.24628,0.071981385,9.545599,0.41011554,0.332245,-0.30634773,-0.07190385,0.09020689,0.6437102,2017-11-28 22:29:14,4.738574677255688
0.21576513,0.25821164,9.75173,0.0066005224,-0.12866545,0.023627171,20.0,0.11846366,0.24376251,9.8028555,-0.18730758,-0.25440654,0.0057688635,0.013474006,0.0030719074,0.62602746,2017-11-28 22:29:15,43.1277079546509
-2.161665,-0.21583787,8.384647,0.16410583,-0.9374765,-0.50742114,20.0,-1.2820914,-0.35505512,9.715945,-0.5034769,-0.10393186,-0.13386607,-0.055187847,0.03970466,0.6249884,2017-11-28 22:29:16,42.40932099837575
0.9459929,0.033157825,9.627232,-0.018940885,0.62161326,-0.044483237,20.0,0.54948413,-0.16557112,9.789795,0.35723463,-0.34114975,-0.31847686,0.012355825,-0.026537344,0.66540647,2017-11-28 22:29:17,38.8177944547779
-0.5360103,0.43059325,9.770884,-0.0019132821,-9.584464E-4,-8.50006E-4,50.0,-0.5750704,0.38641924,9.782094,-0.025038723,-0.017785385,0.08895933,-0.00568653,0.03488681,0.6835716,2017-11-28 22:29:18,64.47374160689313
-0.5431929,0.43538165,9.813979,-0.0019132821,0.0011700056,2.142191E-4,50.0,-0.56225234,0.41123122,9.781828,0.017090935,-0.01475585,-0.029346319,-0.004212505,0.03528834,0.68142885,2017-11-28 22:29:19,69.03996878677893
-0.5671348,0.39228624,9.78046,-0.0029775007,1.0577962E-4,-8.50006E-4,50.0,-0.56129235,0.41670388,9.781652,0.012774131,0.004994329,-0.016847147,-0.0038629086,0.03545543,0.67911315,2017-11-28 22:29:20,37.93468633093153
-0.57910573,0.40425718,9.790037,2.1473737E-4,7.4423663E-4,-5.1710755E-5,50.0,-0.5611164,0.41992125,9.781527,0.008600729,-0.002116365,0.031243183,-0.003769544,0.035557006,0.67979413,2017-11-28 22:29:21,29.676348015735265
-0.50967425,0.43777585,9.835526,-8.494812E-4,7.4423663E-4,-0.002180161,50.0,-0.5606367,0.42103618,9.781504,-0.006433496,-0.00761761,0.0034771967,-0.003710132,0.035577893,0.67977166,2017-11-28 22:29:22,28.68140831939286
-0.54798126,0.42819908,9.792431,2.1473737E-4,7.4423663E-4,-0.0011159359,50.0,-0.5598841,0.42216405,9.781499,-0.00236596,0.02238701,-0.008978782,-0.003636515,0.035589434,0.67966205,2017-11-28 22:29:23,67.35706810250043
-0.55516386,0.43777585,9.809191,-4.770027E-4,-7.208437E-7,-7.966686E-4,50.0,-0.55901146,0.42183602,9.781563,0.015011293,0.005248584,-0.008987438,-0.003619284,0.03554528,0.67967933,2017-11-28 22:29:24,48.45045628268249
-0.58389413,0.46171772,9.813979,-4.770027E-4,-7.208437E-7,-0.0018608937,50.0,-0.5585782,0.42213148,9.781575,0.020371951,-0.023202332,-0.019047849,-0.0036016211,0.035538457,0.67985314,2017-11-28 22:29:25,30.794017302366395
-0.5336161,0.43059325,9.828344,5.872159E-4,-0.002129173,2.6755652E-4,50.0,-0.5580147,0.42202833,9.7816105,-0.006916428,-0.016939938,-0.031603437,-0.0035853523,0.035513833,0.6798421,2017-11-28 22:29:26,70.4676005094874
-0.55995226,0.3994688,9.770884,0.0010129039,4.249774E-4,-0.0014352043,50.0,-0.55770856,0.42225045,9.781619,0.0019591989,0.022754528,-0.0020380907,-0.0035645252,0.035510276,0.6798032,2017-11-28 22:29:27,44.551021996616456
-0.55037546,0.41143975,9.804402,0.0010129039,-6.3924864E-4,-0.0014352043,50.0,-0.5571967,0.42249152,9.781638,-0.010551132,0.008800637,0.02118283,-0.0035438456,0.035498876,0.6799294,2017-11-28 22:29:28,62.612499434126036
-0.55995226,0.4449584,9.773277,-5.131471E-5,4.249774E-4,-3.709792E-4,100.0,-0.55711824,0.42272252,9.781631,0.004543539,0.005655016,-0.016036382,-0.00352647,0.035504565,0.67980516,2017-11-28 22:29:29,36.27750791012423
-0.5647406,0.44017002,9.82595,-7.430597E-4,-6.3924305E-4,9.593023E-4,50.0,-0.5571035,0.42283425,9.781628,-0.010466015,0.015255822,0.027300872,-0.0035268748,0.03550739,0.6799102,2017-11-28 22:29:30,42.01267923194524
-0.54798126,0.43298745,9.797219,3.211589E-4,0.001489209,-0.0011691479,50.0,-0.5571656,0.42297387,9.781619,0.019440403,0.012111583,-0.019276688,-0.0035277,0.03551418,0.67999023,2017-11-28 22:29:31,37.614052307526705
-0.5623464,0.43059325,9.761307,-7.430597E-4,4.2498298E-4,9.593023E-4,50.0,-0.55649996,0.42262286,9.781672,0.022283796,-0.026728736,-0.07506598,-0.0035143415,0.035477396,0.67992157,2017-11-28 22:29:32,35.84776759033905
-0.51446265,0.4234107,9.790037,6.404263E-4,-6.924588E-4,-7.434578E-4,50.0,-0.5563523,0.4227404,9.781675,0.019441966,-0.0011693398,-0.006835819,-0.0034986546,0.035476558,0.6797943,2017-11-28 22:29:33,64.04624366572199
-0.51206845,0.41622812,9.785249,-4.2379228E-4,3.717672E-4,-7.434578E-4,50.0,-0.5561128,0.42270353,9.78169,0.020835584,0.0065238974,-0.0298165,-0.0034851125,0.03546696,0.67965806,2017-11-28 22:29:34,46.16375786529079
-0.5719232,0.40665138,9.773277,6.404263E-4,-6.924588E-4,-7.434578E-4,50.0,-0.55570793,0.42304468,9.781699,-0.016066302,0.011893264,-0.0073007457,-0.0034633025,0.035463154,0.6797615,2017-11-28 22:29:35,69.80828603986777
-0.55516386,0.40904558,9.78046,-5.834261E-4,-6.392505E-4,0.0015978375,50.0,-0.55615795,0.42292896,9.781679,-0.020577649,0.0011825616,0.011259301,-0.0034958601,0.035474747,0.6800216,2017-11-28 22:29:36,39.01861124281701
