ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.56,-4.844,7.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-21 10:32:53,46.41936141083329
6.139,-6.825,3.099,0.17346123,0.14854783,-0.07287503,0.0,5.955,-7.257,2.833,-0.012,0.579,0.863,-0.414379,-0.428745,0.092293,2017-06-21 10:32:54,73.27820817812511
4.638,-7.933,2.598,-0.25766054,0.15467626,0.10298428,0.0,4.394,-8.375,2.588,0.037,0.296,0.225,-0.439646,-0.417989,0.217359,2017-06-21 10:32:55,69.89751088419405
4.521,-8.247,2.951,-0.1489475,-0.07234213,0.0039968025,0.0,4.518,-8.206,2.899,0.021,0.047,0.022,-0.404031,-0.434665,0.252149,2017-06-21 10:32:56,67.19237504026336
4.481,-8.365,2.549,-0.0059952037,-0.008792966,0.04063416,0.0,4.451,-8.308,2.707,0.049,0.11,-0.04,-0.408432,-0.441751,0.26087,2017-06-21 10:32:57,53.64554042014635
4.517,-8.5,2.315,0.03170797,0.010524914,-0.0019984012,0.0,4.411,-8.377,2.554,0.115,-0.083,-0.317,-0.401704,-0.4565,0.283015,2017-06-21 10:32:58,59.596484962885086
4.517,-8.412,2.296,0.0011990408,0.008126832,0.010125233,0.0,4.383,-8.393,2.548,0.153,-0.047,-0.252,-0.406445,-0.452596,0.277949,2017-06-21 10:32:59,61.26598823301302
4.537,-8.5,2.276,0.03903544,0.004396483,-0.004396483,0.0,4.356,-8.406,2.551,0.17,-0.054,-0.285,-0.411898,-0.447487,0.271169,2017-06-21 10:33:00,62.04834635783023
4.537,-8.461,2.256,0.010924594,0.008126832,0.006394884,0.0,4.329,-8.411,2.585,0.207,-0.049,-0.309,-0.416382,-0.441389,0.264491,2017-06-21 10:33:01,63.70545664420496
4.508,-8.431,2.237,-0.004662936,-0.016653344,-0.0019984012,0.0,4.297,-8.414,2.624,0.239,-0.056,-0.348,-0.418378,-0.437183,0.261853,2017-06-21 10:33:02,55.80209241428224
4.498,-8.5,2.178,-0.015720757,-0.016653344,-0.020250466,0.0,4.363,-8.432,2.453,0.141,-0.064,-0.277,-0.422741,-0.442945,0.257119,2017-06-21 10:33:03,71.41349779353021
4.537,-8.471,2.188,0.003730349,0.002664535,0.0051958435,0.0,4.382,-8.425,2.445,0.184,-0.035,-0.267,-0.42235,-0.443793,0.256461,2017-06-21 10:33:04,68.41621125488791
4.576,-8.52,2.227,0.038236078,-0.0051958435,-5.32907E-4,0.0,4.406,-8.423,2.406,0.16,-0.037,-0.209,-0.420791,-0.447454,0.258792,2017-06-21 10:33:05,66.2684763213356
4.557,-8.51,2.188,-0.009192646,-2.664535E-4,-0.004263256,0.0,4.412,-8.422,2.401,0.144,-0.086,-0.208,-0.420114,-0.448391,0.259666,2017-06-21 10:33:06,64.78923875724189
4.567,-8.412,2.197,-0.001598721,0.0011990408,-0.00532907,0.0,4.426,-8.421,2.377,0.11,-0.078,-0.189,-0.418783,-0.450978,0.261666,2017-06-21 10:33:07,71.38289059100474
4.527,-8.461,2.168,0.004396483,-0.0023980816,-0.0027977617,0.0,4.44,-8.432,2.31,0.096,-0.028,-0.113,-0.421651,-0.452099,0.258807,2017-06-21 10:33:08,67.21783578040973
4.508,-8.333,2.021,-0.033306688,0.0756728,0.012922995,0.0,4.353,-8.521,2.143,-0.071,-0.066,-0.152,-0.433129,-0.450655,0.255059,2017-06-21 10:33:09,63.80946035148846
4.508,-8.579,2.05,-0.112709835,-0.008526512,0.017852385,0.0,4.465,-8.439,2.239,0.189,0.027,-0.12,-0.42636,-0.451697,0.252168,2017-06-21 10:33:10,62.70066460109676
4.439,-8.363,2.354,-0.11763922,0.0011990408,0.15094592,0.0,4.425,-8.376,2.535,0.229,0.151,0.093,-0.424732,-0.436249,0.244066,2017-06-21 10:33:11,67.39006494749194
4.449,-8.5,2.57,0.12776445,-0.03170797,-0.011324274,0.0,4.355,-8.413,2.53,0.101,0.02,-0.023,-0.424302,-0.436948,0.25131,2017-06-21 10:33:12,62.93197280126283
4.625,-8.137,2.884,7.993605E-4,-0.089128695,0.06781242,0.0,4.359,-8.336,2.768,0.03,0.022,-0.129,-0.415281,-0.431728,0.254172,2017-06-21 10:33:13,59.15323127654255
4.429,-8.382,2.923,0.08872902,-0.056088462,-0.07607248,0.0,4.39,-8.288,2.863,0.013,-0.117,0.03,-0.413537,-0.427775,0.249141,2017-06-21 10:33:14,58.08752691404801
5.537,-7.421,3.551,-0.43405277,-0.7635225,-0.18238743,0.0,5.168,-7.583,3.456,-0.268,0.27,0.349,-0.360503,-0.440206,0.232289,2017-06-21 10:33:15,53.244698579201646
5.734,-7.725,2.001,-1.0985878,0.55209166,0.22541967,0.0,5.859,-7.561,2.158,0.305,0.13,0.313,-0.372505,-0.501166,0.210131,2017-06-21 10:33:16,43.39636974128063
4.753,-8.853,1.05,-0.118838266,-0.8990141,0.54916066,0.0,5.56,-8.036,0.819,-0.596,-0.649,0.541,-0.471591,-0.485594,0.142457,2017-06-21 10:33:17,61.00820925354272
5.165,-8.363,1.168,0.021449506,0.04876099,0.022648549,0.0,5.06,-8.335,1.041,0.094,0.129,-0.06,-0.479283,-0.466035,0.166502,2017-06-21 10:33:18,38.10824366509206
