ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.06391907,-0.011123657,4.272461E-4,68.04001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-30 22:06:53,57.15665880060697
2.3240051,3.9272156,6.8085327,0.046875,-0.26997375,2.4217682,158.76001,4.5879602,4.856558,7.1787777,-1.6173239,0.4043088,1.3435135,0.34180346,0.13097551,0.8388044,2017-01-30 22:06:54,33.91200391467456
7.3506317,1.3390808,6.229538,-0.080963135,-0.044143677,0.0057525635,42.839996,7.124034,1.4079856,6.590608,0.085606575,-0.2917292,0.003648281,0.40470484,-0.013656971,0.8905051,2017-01-30 22:06:55,41.57004425894758
7.472336,1.4240723,6.425049,0.02130127,-0.1006012,4.272461E-4,39.479996,7.3985624,1.4215761,6.2778006,0.038990974,-0.07418847,0.04888296,0.4219461,-0.018899001,0.88134366,2017-01-30 22:06:56,35.65084108098448
7.5397644,1.3087616,6.249878,-0.01171875,0.08369446,-0.008102417,39.479996,7.4816804,1.3429646,6.1960697,0.04503441,-0.027599812,-0.080159664,0.42791003,-0.029318737,0.875981,2017-01-30 22:06:57,39.278472763726825
7.5142365,1.3610382,6.2418976,0.0063934326,-0.0047302246,0.007873535,39.479996,7.4430413,1.3455173,6.241884,-0.022168636,0.017485976,0.01793623,0.4258286,-0.030333713,0.8762714,2017-01-30 22:06:58,40.77933062861756
7.5521393,1.4097137,6.146927,0.06071472,-0.053726196,0.0025482178,39.479996,7.4637094,1.3881172,6.207783,-0.06801653,0.0036422014,0.12902212,0.42746726,-0.027620945,0.8758728,2017-01-30 22:06:59,57.07881875412524
7.5864563,1.404129,5.9326477,0.03727722,-0.045211792,0.003616333,39.479996,7.4883776,1.4454325,6.164845,0.020373344,0.013998866,0.05050373,0.43023464,-0.024052624,0.87511355,2017-01-30 22:07:00,65.75788293320373
7.447998,1.493103,6.3987274,-0.010650635,0.018707275,-0.0070343018,39.479996,7.418847,1.480474,6.2401357,0.016769886,0.003363371,-0.021264553,0.4257754,-0.02359955,0.8758759,2017-01-30 22:07:01,67.27369397395665
7.4292297,1.5102692,6.366791,-0.0053253174,0.020843506,4.272461E-4,39.479996,7.36689,1.4721076,6.3033495,-0.0120539665,0.005799651,-0.08589506,0.4220124,-0.022894371,0.87780535,2017-01-30 22:07:02,40.560758295765346
7.5154266,1.5070801,6.174469,0.0,-0.018569946,0.007873535,39.479996,7.4663787,1.5302987,6.1710424,0.0026144981,-0.01145637,-0.014308929,0.4300228,-0.021089999,0.8742525,2017-01-30 22:07:03,50.65580957535202
7.4336243,1.6339722,6.354828,0.007461548,0.021896362,-0.008102417,39.479996,7.4113903,1.5836444,6.2236443,-0.010587692,0.04018855,0.121946335,0.42701116,-0.018544998,0.87506914,2017-01-30 22:07:04,74.78274511216296
