ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.107940674,0.14323425,10.159302,59.0,-0.09850833,0.13943063,9.805164,-0.0021586642,-0.0023982078,0.010965347,2.1940553E-4,0.008701784,0.8018943,2017-10-30 22:47:29,36.51962874991399
-0.10534668,0.14752197,10.157303,60.0,-0.10394613,0.1444198,9.805036,0.0018418357,-0.0016596615,-0.0025043488,-1.1553597E-4,0.009071943,0.8189702,2017-10-30 22:47:30,42.05826363642632
-0.099472046,0.13995361,10.138351,60.0,-0.09923593,0.13828331,9.805173,0.002435863,-0.00235112,3.1280518E-4,-1.00870064E-4,0.008677825,0.8191382,2017-10-30 22:47:31,41.54432532618456
-0.095458984,0.13557434,10.1323395,63.0,-0.09956055,0.14008154,9.805144,0.0058115423,-0.007193953,-0.003684044,-6.088722E-5,0.00876244,0.81907517,2017-10-30 22:47:32,54.01114816329485
-0.100479126,0.14126587,10.1215515,60.0,-0.098647825,0.13618144,9.805208,0.001367271,6.688535E-4,-0.0015821457,-1.3882235E-4,0.008572813,0.81920916,2017-10-30 22:47:33,44.479468725245574
-0.10153198,0.14222717,10.117249,60.0,-0.098530106,0.1414092,9.805136,0.0014980882,-0.0014986396,-0.0034685135,5.374329E-5,0.008863507,0.8189579,2017-10-30 22:47:34,50.38220699549739
-0.08618164,0.1232605,10.103867,60.0,-0.08419366,0.120091125,9.805553,0.0029343963,9.352267E-4,1.3256073E-4,-3.1700445E-5,0.007559336,0.8195955,2017-10-30 22:47:35,45.64496310838285
-0.08979797,0.12269592,10.106247,59.0,-0.08601962,0.122227624,9.805511,-0.0012395531,-1.7896295E-5,0.0010547638,1.6330878E-5,0.007649401,0.81952536,2017-10-30 22:47:36,45.534098633855
-0.07939148,0.111694336,10.097855,60.0,-0.08077994,0.11678581,9.805622,0.0052685663,-0.0043084174,-0.0061998367,6.076044E-5,0.0073702433,0.8196221,2017-10-30 22:47:37,41.922424558668574
-0.084228516,0.12434387,10.100113,60.0,-0.0850401,0.12099354,9.805534,0.0033682957,-2.873093E-4,-2.2315979E-4,-1.9495657E-5,0.0075404467,0.81959635,2017-10-30 22:47:38,44.86277953073394
-0.088516235,0.12809753,10.1050415,61.0,-0.08815221,0.12601463,9.805444,9.684041E-4,-0.0010644794,1.6975403E-4,-1.3445895E-5,0.007880549,0.8194407,2017-10-30 22:47:39,43.21710445666105
-0.09211731,0.13166809,10.105026,60.0,-0.08530072,0.121690825,9.805524,0.0012602881,-0.004150234,4.711151E-4,-2.435141E-5,0.007435974,0.81964594,2017-10-30 22:47:40,43.774786526124544
-0.087509155,0.12863159,10.108093,60.0,-0.08961255,0.124260776,9.805453,0.0011361092,-0.003368631,-0.0014381409,-6.6852146E-5,0.007784749,0.8195169,2017-10-30 22:47:41,45.596926404212965
-0.09416199,0.12210083,10.110184,60.0,-0.089613795,0.12348612,9.805463,-3.163144E-4,-0.0042951703,-0.002026558,-7.387072E-5,0.007824449,0.81950355,2017-10-30 22:47:42,42.297692858223584
-0.08859253,0.12928772,10.114426,60.0,-0.08841021,0.12620126,9.805439,0.002575636,-8.5037947E-4,0.0031061172,-6.1888873E-6,0.007856543,0.8194469,2017-10-30 22:47:43,44.811916586681626
-0.106552124,0.15446472,10.134903,60.0,-0.103436686,0.14798401,9.804988,-3.7163496E-4,0.0019895136,0.0024614334,-4.386095E-6,0.009191506,0.8188467,2017-10-30 22:47:44,42.157229667259614
-0.11122131,0.15429688,10.126709,60.0,-0.10662374,0.1496645,9.804929,-0.0022540465,0.005257502,3.8146973E-6,-1.8841312E-5,0.009362587,0.81877863,2017-10-30 22:47:45,43.946203640267434
-0.111068726,0.15055847,10.128281,60.0,-0.107978255,0.14646335,9.804962,-5.753711E-4,-0.0027884394,-8.75473E-4,-2.2316152E-4,0.009287561,0.8189406,2017-10-30 22:47:46,41.5547192304397
-0.11325073,0.1544342,10.124191,60.0,-0.1095469,0.15106007,9.804874,1.8321723E-4,-0.0011626035,-0.0011911392,-1.6346274E-4,0.009500151,0.81880724,2017-10-30 22:47:47,45.25235943669895
-0.108932495,0.15802002,10.124191,60.0,-0.10724665,0.1507445,9.804905,0.0018227547,0.002343893,-0.0014829636,-6.518087E-5,0.0094326725,0.8187761,2017-10-30 22:47:48,47.40917972195345
-0.112457275,0.15916443,10.130203,59.0,-0.11146184,0.15210678,9.804837,0.002686292,0.0020333678,0.0015001297,-2.013811E-4,0.009612942,0.8187801,2017-10-30 22:47:49,45.44626509674106
-0.11529541,0.1565094,10.133606,60.0,-0.10816385,0.15050381,9.804898,-0.0018541664,0.0042153,-0.0027894974,-8.577415E-5,0.009288679,0.8188539,2017-10-30 22:47:50,45.312452412784346
-0.109802246,0.15289307,10.1354065,59.0,-0.106646255,0.15061706,9.8049135,0.004909888,-0.002012685,0.0010614395,-2.574015E-5,0.009445649,0.81874543,2017-10-30 22:47:51,46.11858274040784
-0.10960388,0.15335083,10.134308,61.0,-0.10502894,0.14743544,9.804979,-3.992319E-4,0.0021891445,0.0042295456,-6.675674E-5,0.00920999,0.81887746,2017-10-30 22:47:52,43.588750083493764
-0.11103821,0.15562439,10.134048,60.0,-0.106293194,0.14901318,9.804942,4.935637E-4,0.004307002,-0.002023697,-7.6524644E-5,0.00930437,0.81884104,2017-10-30 22:47:53,43.87772724363994
-0.11125183,0.15083313,10.135788,60.0,-0.10903432,0.1498202,9.804899,0.0014609918,-0.0040415525,1.001358E-4,-1.6782971E-4,0.009446393,0.81883425,2017-10-30 22:47:54,44.02923686890069
-0.11061096,0.14601135,10.130173,60.0,-0.1070355,0.14676109,9.804968,-0.0011741444,0.0038662553,-0.0045518875,-8.758655E-5,0.00928282,0.81885767,2017-10-30 22:47:55,44.469676707355276
-0.10295105,0.14485168,10.1194,59.0,-0.10424565,0.1428382,9.805056,0.002498731,-0.0016096681,-0.0036783218,-1.7530286E-4,0.009014635,0.81903344,2017-10-30 22:47:56,43.9079793400923
-0.108932495,0.1550293,10.128403,60.0,-0.10490832,0.14891256,9.804958,6.433055E-4,9.829551E-4,0.0015296936,-2.5187099E-5,0.009269263,0.8188247,2017-10-30 22:47:57,45.52319983274869
-0.10942078,0.15370178,10.130905,59.0,-0.10461096,0.14761741,9.804981,-7.856637E-5,-8.7469816E-5,0.0034217834,-4.2234795E-5,0.009200564,0.8188663,2017-10-30 22:47:58,43.02504498126978
-0.1126709,0.15335083,10.127518,59.0,-0.1090421,0.14967258,9.804901,-2.361834E-5,-0.0012702793,-0.0015563965,-1.7256607E-4,0.009440456,0.8188399,2017-10-30 22:47:59,41.36845468295842
-0.11463928,0.14964294,10.131378,60.0,-0.10863577,0.15221965,9.804867,6.5629184E-4,0.0010103136,-1.4972687E-4,-1.3774564E-4,0.009501585,0.8187905,2017-10-30 22:48:00,47.93915326749874
-0.101760864,0.14126587,10.113464,59.0,-0.0999875,0.14033312,9.805137,0.004536234,-0.0029561967,-0.0065746307,-7.517001E-5,0.00892156,0.8190126,2017-10-30 22:48:01,50.329925959955595
-0.10121155,0.14430237,10.123001,60.0,-0.098176084,0.13737543,9.805197,3.946349E-4,3.1395257E-4,0.0017518997,-1.0555885E-4,0.008581483,0.8191844,2017-10-30 22:48:02,45.78258301213041
-0.09979248,0.14245605,10.116653,61.0,-0.09838818,0.1398254,9.80516,-2.3587048E-4,5.378425E-4,0.0028219223,-1.5394113E-5,0.00869032,0.8190791,2017-10-30 22:48:03,44.82094968574045
-0.10397339,0.13830566,10.121613,59.0,-0.10205113,0.13764475,9.805153,0.0013790056,-0.0037917793,-7.286072E-4,-2.3806258E-4,0.008733462,0.81919914,2017-10-30 22:48:04,45.908479799549085
-0.107666016,0.14009094,10.125351,60.0,-0.10339974,0.13892217,9.80512,-2.69562E-5,-0.00315921,-0.0025901794,-2.1847735E-4,0.008858012,0.81913096,2017-10-30 22:48:05,42.07714292566138
-0.112197876,0.14952087,10.123001,59.0,-0.104283854,0.14343584,9.805047,0.0019775257,-4.6479702E-4,5.941391E-4,-1.2998757E-4,0.008998354,0.8190124,2017-10-30 22:48:06,46.19657950807844
-0.102264404,0.14485168,10.120804,59.0,-0.1008915,0.14009993,9.80513,2.545491E-4,-8.800626E-5,0.0018491745,-1.3996258E-4,0.008814516,0.81910133,2017-10-30 22:48:07,48.53421072457291
