ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.3913217,-0.061052144,6.980295,5.0,2017-08-02 16:35:21,57.41138126695978
6.338649,0.017956512,6.927623,5.0,2017-08-02 16:35:22,58.30227969721072
6.4487824,0.017956512,6.8222775,5.0,2017-08-02 16:35:23,40.837679819849924
6.3482256,-0.04189853,6.941988,5.0,2017-08-02 16:35:24,45.41294222683889
6.4248405,-0.01316811,6.8366427,5.0,2017-08-02 16:35:25,60.18745286875051
6.3242836,-0.037110128,6.9228344,5.0,2017-08-02 16:35:26,58.262588446011634
6.381745,0.089782566,6.8222775,5.0,2017-08-02 16:35:27,55.445340830105195
6.3721676,-0.061052144,6.9228344,7.0,2017-08-02 16:35:28,58.75900188120286
6.381745,-0.12330139,6.8988924,5.0,2017-08-02 16:35:29,65.15910388741553
6.329072,0.061052144,6.7983356,5.0,2017-08-02 16:35:30,53.169644028407106
6.4008985,-0.01316811,6.894104,5.0,2017-08-02 16:35:31,39.60265295273405
6.319495,0.008379706,6.941988,5.0,2017-08-02 16:35:32,39.4097250055247
6.338649,-0.046686932,6.96593,5.0,2017-08-02 16:35:33,50.75345574508
6.367379,0.046686932,6.841431,5.0,2017-08-02 16:35:34,53.1736614276288
6.4152637,0.06584055,6.8222775,5.0,2017-08-02 16:35:35,63.003130442766235
6.367379,-0.037110128,6.96593,5.0,2017-08-02 16:35:36,62.589378001675165
6.3242836,0.03232172,6.8749504,5.0,2017-08-02 16:35:37,66.57314997286618
6.443994,0.03232172,6.8079123,5.0,2017-08-02 16:35:38,42.29503702183653
6.319495,-0.027533319,6.941988,7.0,2017-08-02 16:35:39,42.63775461252929
6.381745,0.08499416,6.8127007,5.0,2017-08-02 16:35:40,43.844097865357774
6.3865333,-0.027533319,6.894104,5.0,2017-08-02 16:35:41,52.97600550923717
6.39611,0.06584055,6.827066,8.0,2017-08-02 16:35:42,65.7428408597448
6.4392056,-0.07062895,6.870162,8.0,2017-08-02 16:35:43,62.337415298161886
6.3865333,-0.09935937,6.918046,8.0,2017-08-02 16:35:44,38.56469648244893
6.338649,-0.008379706,6.851008,8.0,2017-08-02 16:35:45,48.066608139514805
6.4392056,-0.027533319,6.7839704,7.0,2017-08-02 16:35:46,56.169706921673324
6.362591,-0.022744916,6.903681,8.0,2017-08-02 16:35:47,39.181640663057095
6.4008985,0.04189853,6.8557963,8.0,2017-08-02 16:35:48,44.40587126549631
6.39611,-0.12808979,6.9228344,8.0,2017-08-02 16:35:49,41.51499226671159
6.3769565,-0.06584055,6.894104,8.0,2017-08-02 16:35:50,43.3847993217401
6.3913217,-0.11372458,6.927623,7.0,2017-08-02 16:35:51,59.89629331682736
