ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.86299133,2.1770782,10.39505,107.0,2017-02-09 14:26:54,41.265698300186536
-0.8825989,2.7458649,9.904724,107.0,2017-02-09 14:26:54,36.79594671599763
-0.58839417,3.6873016,9.159409,107.0,2017-02-09 14:26:55,34.87674060907539
-1.0787354,-0.3530426,10.35582,107.0,2017-02-09 14:26:56,44.96936671588606
0.50994873,0.31381226,11.258041,179.0,2017-02-09 14:26:57,43.198328550227416
-0.45111084,-1.3140869,10.218536,117.0,2017-02-09 14:26:58,41.967104957807635
0.05883789,-0.11767578,10.43428,117.0,2017-02-09 14:26:59,39.058883856926734
0.13729858,-0.17651367,10.39505,117.0,2017-02-09 14:27:00,40.87809552678622
0.039230347,-0.15690613,10.414658,117.0,2017-02-09 14:27:01,43.48381501410877
0.11767578,-0.15690613,10.4734955,117.0,2017-02-09 14:27:02,44.632460150737046
0.09806824,-0.13729858,10.43428,117.0,2017-02-09 14:27:03,47.83083956104825
0.15690613,-0.09806824,10.453888,117.0,2017-02-09 14:27:04,45.1763072751416
0.05883789,-0.09806824,10.3754425,117.0,2017-02-09 14:27:05,43.90537877336631
0.15690613,-0.23536682,10.414658,117.0,2017-02-09 14:27:06,43.288718958792515
0.11767578,-0.15690613,10.3754425,117.0,2017-02-09 14:27:07,55.87035423033502
0.05883789,-0.15690613,10.43428,117.0,2017-02-09 14:27:08,58.49515372120736
0.13729858,-0.05883789,10.4734955,117.0,2017-02-09 14:27:09,58.334942796604956
0.13729858,-0.13729858,10.43428,117.0,2017-02-09 14:27:10,58.47536945203537
0.11767578,-0.15690613,10.3754425,117.0,2017-02-09 14:27:11,58.627174913787535
0.09806824,-0.13729858,10.336212,117.0,2017-02-09 14:27:12,55.907860607467995
0.11767578,-0.13729858,10.4734955,117.0,2017-02-09 14:27:14,49.86543080091429
0.19613647,-0.11767578,10.43428,117.0,2017-02-09 14:27:15,58.71487708429524
0.09806824,-0.13729858,10.35582,117.0,2017-02-09 14:27:16,62.37826666129665
0.13729858,-0.13729858,10.43428,117.0,2017-02-09 14:27:17,62.81596585927305
0.09806824,-0.07846069,10.39505,117.0,2017-02-09 14:27:18,48.54375899605745
0.13729858,-0.11767578,10.3754425,117.0,2017-02-09 14:27:19,46.77934414067415
0.07846069,-0.15690613,10.43428,117.0,2017-02-09 14:27:20,48.98644699248542
0.07846069,-0.13729858,10.39505,117.0,2017-02-09 14:27:21,54.60865958064312
0.07846069,-0.15690613,10.3754425,117.0,2017-02-09 14:27:22,51.829598198876816
0.09806824,-0.17651367,10.316589,117.0,2017-02-09 14:27:23,41.6712260179205
0.09806824,-0.15690613,10.43428,117.0,2017-02-09 14:27:24,52.720140263696955
0.11767578,-0.11767578,10.39505,117.0,2017-02-09 14:27:25,56.47644689075608
0.15690613,-0.17651367,10.39505,117.0,2017-02-09 14:27:26,55.59833378867811
0.05883789,-0.19613647,10.39505,117.0,2017-02-09 14:27:27,59.9423233757591
0.13729858,-0.13729858,10.493118,117.0,2017-02-09 14:27:28,58.699786898070016
0.13729858,-0.039230347,10.35582,117.0,2017-02-09 14:27:29,48.953529768585824
0.07846069,-0.11767578,10.3754425,117.0,2017-02-09 14:27:30,46.47835315587869
0.15690613,-0.13729858,10.4734955,117.0,2017-02-09 14:27:31,51.14784009815472
0.09806824,-0.07846069,10.43428,117.0,2017-02-09 14:27:32,64.76823544774714
0.09806824,-0.15690613,10.414658,117.0,2017-02-09 14:27:33,63.359606750310995
0.09806824,-0.17651367,10.453888,117.0,2017-02-09 14:27:34,57.76276625368296
0.11767578,-0.17651367,10.3754425,117.0,2017-02-09 14:27:35,48.94146415730291
0.09806824,-0.15690613,10.39505,117.0,2017-02-09 14:27:36,47.149577663395874
0.07846069,-0.19613647,10.43428,117.0,2017-02-09 14:27:37,50.40981460722029
0.07846069,-0.13729858,10.3754425,117.0,2017-02-09 14:27:38,46.700290831093824
0.09806824,-0.15690613,10.414658,117.0,2017-02-09 14:27:39,49.83211512717023
0.09806824,-0.09806824,10.512726,117.0,2017-02-09 14:27:40,49.57511071810717
0.13729858,-0.13729858,10.43428,117.0,2017-02-09 14:27:41,43.20740250522543
0.07846069,-0.09806824,10.453888,117.0,2017-02-09 14:27:42,45.34230377609803
0.11767578,-0.13729858,10.43428,117.0,2017-02-09 14:27:43,45.24374491030248
0.15690613,-0.11767578,10.39505,117.0,2017-02-09 14:27:44,47.64589291669328
0.09806824,-0.13729858,10.414658,117.0,2017-02-09 14:27:45,47.113048844527796
0.09806824,-0.19613647,10.43428,117.0,2017-02-09 14:27:46,47.0979533117789
0.13729858,-0.11767578,10.493118,117.0,2017-02-09 14:27:47,43.35962667335876
0.05883789,-0.17651367,10.3754425,117.0,2017-02-09 14:27:48,46.11702443916977
0.09806824,-0.17651367,10.39505,117.0,2017-02-09 14:27:49,61.80400653853967
0.039230347,-0.15690613,10.453888,117.0,2017-02-09 14:27:50,59.700332643244366
0.05883789,-0.15690613,10.35582,117.0,2017-02-09 14:27:51,52.268527807231536
0.09806824,-0.11767578,10.35582,117.0,2017-02-09 14:27:52,49.28081833119333
0.15690613,-0.11767578,10.3754425,117.0,2017-02-09 14:27:53,45.85384073469051
0.11767578,-0.13729858,10.3754425,117.0,2017-02-09 14:27:54,47.131796050396694
0.09806824,-0.11767578,10.316589,117.0,2017-02-09 14:27:55,44.40703244977933
0.09806824,-0.05883789,10.39505,117.0,2017-02-09 14:27:56,44.72741997726822
0.13729858,-0.13729858,10.43428,117.0,2017-02-09 14:27:57,48.135341443841725
0.11767578,-0.15690613,10.551956,117.0,2017-02-09 14:27:58,40.60006387280958
0.09806824,-0.13729858,10.43428,117.0,2017-02-09 14:27:59,42.04521381659329
0.17651367,-0.07846069,10.3754425,117.0,2017-02-09 14:28:00,45.284703966754414
0.15690613,-0.15690613,10.4734955,117.0,2017-02-09 14:28:01,46.534661174560895
0.11767578,-0.13729858,10.43428,117.0,2017-02-09 14:28:02,45.707191629628454
0.13729858,-0.21574402,10.3754425,117.0,2017-02-09 14:28:03,52.90324074979153
0.11767578,-0.11767578,10.414658,117.0,2017-02-09 14:28:04,46.39866645676719
0.17651367,-0.17651367,10.39505,117.0,2017-02-09 14:28:05,42.97638237461562
0.13729858,-0.11767578,10.43428,117.0,2017-02-09 14:28:06,44.45800924077978
0.09806824,-0.09806824,10.39505,117.0,2017-02-09 14:28:07,45.08066245346654
0.13729858,-0.13729858,10.453888,117.0,2017-02-09 14:28:08,44.72542968125011
0.15690613,-0.15690613,10.43428,117.0,2017-02-09 14:28:09,45.16954561924762
0.11767578,-0.15690613,10.4734955,117.0,2017-02-09 14:28:10,45.49203269185238
0.11767578,-0.17651367,10.414658,117.0,2017-02-09 14:28:11,44.7216562714744
0.11767578,-0.13729858,10.453888,117.0,2017-02-09 14:28:12,45.79658352816995
0.13729858,-0.11767578,10.39505,117.0,2017-02-09 14:28:13,45.32524972560364
0.15690613,-0.21574402,10.453888,117.0,2017-02-09 14:28:14,42.36769233129435
0.13729858,-0.15690613,10.453888,117.0,2017-02-09 14:28:15,42.45609673447088
0.07846069,-0.17651367,10.336212,117.0,2017-02-09 14:28:16,45.06487618208416
0.15690613,-0.17651367,10.414658,117.0,2017-02-09 14:28:17,47.8390917365768
0.13729858,-0.23536682,10.532349,117.0,2017-02-09 14:28:18,43.508203487202984
0.07846069,-0.13729858,10.414658,117.0,2017-02-09 14:28:19,40.59212298995878
0.09806824,-0.09806824,10.453888,117.0,2017-02-09 14:28:20,46.90818668181812
0.11767578,-0.09806824,10.414658,117.0,2017-02-09 14:28:21,44.62571645872223
0.11767578,-0.11767578,10.4734955,117.0,2017-02-09 14:28:22,42.441542427794154
0.09806824,-0.23536682,10.414658,117.0,2017-02-09 14:28:23,47.006549157515984
