ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.15690613,0.13729858,9.943939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-24 18:19:12,45.1687127270936
-0.07835388,0.10800171,9.942612,0.0,-0.06836432,0.13896416,9.805428,-0.010889366,0.035088107,0.039235115,-0.0019030344,0.008048362,0.9827889,2017-10-24 18:19:13,57.535542438002416
-0.10394287,0.13397217,9.939423,0.0,-0.08224515,0.13317986,9.805401,-0.021151014,-0.029735923,0.028190613,-0.0025971332,0.007399897,0.9833464,2017-10-24 18:19:14,55.35859219395989
-0.10447693,0.10446167,9.93074,0.0,-0.07815373,0.14177041,9.805314,-0.012448616,-0.042645827,0.02863121,-0.0022901057,0.008281075,0.9863644,2017-10-24 18:19:15,48.05160444603728
-0.029083252,0.087905884,9.905411,0.0,-0.055330344,0.15382202,9.805287,0.020855013,-0.052493036,-2.0885468E-4,-0.0014274452,0.0082118325,0.9850067,2017-10-24 18:19:16,56.92807040590913
-0.054214478,0.17050171,9.949966,0.0,-0.07729481,0.14559388,9.805264,-0.02391383,-0.045886785,0.006403923,-0.0029884868,0.0077347686,0.98470855,2017-10-24 18:19:17,58.91720274796448
-0.03337097,0.17877197,9.912827,0.0,-0.0724724,0.1465014,9.805288,-0.0185107,0.017766178,-0.0071792603,-0.0030194356,0.0076490934,0.9855525,2017-10-24 18:19:18,49.140055848319484
-0.03451538,0.13256836,9.8945465,0.0,-0.05388444,0.12083523,9.8057575,-0.01439897,-0.017683223,-0.016547203,-0.0016129588,0.0065501747,0.9841732,2017-10-24 18:19:19,49.8409610989152
-0.07865906,0.11804199,9.98262,0.0,-0.08099361,0.13659452,9.805365,0.008458331,-0.0035645515,-0.023451805,-0.0028176554,0.007727392,0.9833646,2017-10-24 18:19:20,49.56628153687446
-0.050735474,0.11654663,9.803299,0.0,-0.08460854,0.14251341,9.805249,0.017107084,8.940846E-4,-0.014268875,-0.003460217,0.008331351,0.98598695,2017-10-24 18:19:21,54.82496244704641
-0.046218872,0.20046997,9.97731,0.0,-0.0896546,0.15809144,9.804966,0.0447509,0.040059447,0.028512955,-0.0031409597,0.00871821,0.9855286,2017-10-24 18:19:22,57.75826189032648
-0.07559204,0.092819214,9.924332,0.0,-0.07831318,0.1376192,9.805371,0.0035739616,-0.046298653,0.012180328,-0.002726444,0.0075991275,0.98506165,2017-10-24 18:19:23,49.414529725508764
-0.097229004,0.09890747,9.903885,0.0,-0.072331645,0.13243583,9.805489,-0.038921654,0.037806824,0.044416428,-0.0020033554,0.0077308556,0.9841799,2017-10-24 18:19:24,37.93416019688521
-0.055511475,0.11933899,10.006119,0.0,-0.060462564,0.12936266,9.805611,0.015431188,-0.015396431,0.046154976,-0.0018534755,0.0070408387,0.9838511,2017-10-24 18:19:25,52.324492313688296
-0.06719971,0.14854431,10.025299,0.0,-0.08668111,0.12631378,9.805453,0.010645144,-0.03451375,0.037895203,-0.0035642837,0.0069001345,0.9842416,2017-10-24 18:19:26,51.35215932880014
-0.102645874,0.10557556,9.931854,0.0,-0.09190162,0.1250267,9.805423,-0.005171843,0.040053695,0.019453049,-0.0032976458,0.0073757027,0.9842472,2017-10-24 18:19:27,45.70183670206836
-0.0849762,0.12817383,9.955368,0.0,-0.070609115,0.12905033,9.805547,4.233867E-4,-8.840859E-4,0.015128136,-0.0021843335,0.0071195676,0.98419774,2017-10-24 18:19:28,59.16867531383258
-0.078445435,0.11772156,9.865494,0.0,-0.07768593,0.134438,9.805421,-3.0376017E-5,-0.017978221,-0.031956673,-0.0026724045,0.0074521117,0.98387474,2017-10-24 18:19:29,53.759023046046465
-0.07589722,0.1295929,10.019836,0.0,-0.06692181,0.12686484,9.805601,0.042793386,-0.0062730014,-0.0062150955,-0.0024027892,0.0072594993,0.9847062,2017-10-24 18:19:30,62.77268696456072
-0.056900024,0.123931885,9.87587,0.0,-0.07945359,0.14975625,9.805184,-0.0010032952,0.013250977,-0.017570496,-0.0023973468,0.007901361,0.98334014,2017-10-24 18:19:31,55.769665051322804
