ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.4340615,8.532935,1.0726024,24.0,2017-05-05 20:04:09,20.902139509275308
9.356541,2.4995465,1.4556746,24.0,2017-05-05 20:04:10,49.33711231736646
9.481039,1.9919758,1.0726024,24.0,2017-05-05 20:04:11,48.64086813806839
9.299079,1.9249382,1.3215994,24.0,2017-05-05 20:04:12,51.18402033886483
9.998186,1.1109096,1.1109096,24.0,2017-05-05 20:04:13,46.686918032659804
9.940725,0.36391866,-0.89064306,21.0,2017-05-05 20:04:14,65.23473433206564
9.050082,-0.40222588,-2.8060043,10.0,2017-05-05 20:04:15,47.976802101859526
2.7485435,-3.3614593,3.4284968,45.0,2017-05-05 20:04:16,63.67502639934146
0.5746084,0.82360536,9.902418,49.0,2017-05-05 20:04:17,52.03929433740082
0.5363012,0.842759,9.816227,49.0,2017-05-05 20:04:18,64.50055557743583
0.5363012,0.8331822,9.911995,49.0,2017-05-05 20:04:19,49.01921986490521
0.47884035,0.89064306,9.883265,49.0,2017-05-05 20:04:20,53.036247880563764
0.46926352,0.8810662,9.864111,45.0,2017-05-05 20:04:21,48.15440543164304
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:04:22,67.96283476200038
0.47884035,0.8810662,9.864111,49.0,2017-05-05 20:04:23,70.96482154351379
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:04:24,58.98894589194462
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:04:25,47.09480695345215
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:04:26,47.20338154538833
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:04:28,61.05688047285373
0.47884035,0.8810662,9.854534,49.0,2017-05-05 20:04:29,47.625631772087225
0.46926352,0.8810662,9.844957,49.0,2017-05-05 20:04:30,64.05686959749131
0.47884035,0.8810662,9.854534,49.0,2017-05-05 20:04:31,54.20473974541817
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:04:32,44.300546202144126
0.47884035,0.8810662,9.854534,49.0,2017-05-05 20:04:33,58.263737485400426
0.46926352,0.90021986,9.864111,49.0,2017-05-05 20:04:34,46.69244821537933
0.46926352,0.90021986,9.854534,49.0,2017-05-05 20:04:35,45.24467038095572
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:04:36,51.65213242134353
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:04:37,47.23837769245344
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:04:38,57.34751406987102
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:04:40,56.88052802707199
0.49799395,0.8619126,9.835381,49.0,2017-05-05 20:04:41,45.64057512406486
0.47884035,0.8810662,9.844957,49.0,2017-05-05 20:04:42,55.57105853024271
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:04:43,45.836099825395955
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:04:44,55.807239848595046
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:04:45,46.98610549319588
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:04:46,45.96866682239225
0.47884035,0.8810662,9.854534,49.0,2017-05-05 20:04:47,58.05136750311708
0.46926352,0.8810662,9.844957,49.0,2017-05-05 20:04:48,52.69364933932962
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:04:49,70.7250612501443
0.46926352,0.90021986,9.854534,49.0,2017-05-05 20:04:50,43.64019448942496
0.46926352,0.90021986,9.854534,49.0,2017-05-05 20:04:51,57.60963451519031
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:04:52,45.87254430712609
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:04:53,56.71677189445734
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:04:55,71.81562070981478
0.45968673,0.90021986,9.854534,49.0,2017-05-05 20:04:56,45.908395368474345
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:04:57,69.66480788451959
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:04:58,54.898607228841755
0.46926352,0.8810662,9.844957,45.0,2017-05-05 20:04:59,64.19005981966193
0.46926352,0.90021986,9.844957,49.0,2017-05-05 20:05:00,68.96627653774789
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:01,61.089358097729416
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:02,51.453302631564604
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:03,61.05866115644942
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:05:04,47.73657075660566
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:06,45.47376650429247
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:05:07,44.4392556337374
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:05:08,66.96764753353577
0.45968673,0.90021986,9.854534,49.0,2017-05-05 20:05:09,64.45057415440422
0.45968673,0.89064306,9.864111,49.0,2017-05-05 20:05:10,45.24750262000266
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:11,53.29841846446839
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:05:12,63.29791721685819
0.46926352,0.90021986,9.854534,49.0,2017-05-05 20:05:13,46.676440821207436
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:05:14,56.76435539183708
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:15,46.097568169064125
0.45968673,0.90021986,9.844957,49.0,2017-05-05 20:05:16,52.39966204656986
0.46926352,0.8810662,9.844957,49.0,2017-05-05 20:05:18,49.30653811287036
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:05:19,59.58287894330087
0.45968673,0.89064306,9.844957,49.0,2017-05-05 20:05:20,53.37435162270186
0.46926352,0.8714894,9.835381,49.0,2017-05-05 20:05:21,65.74228254490829
0.46926352,0.8810662,9.844957,49.0,2017-05-05 20:05:22,61.87604614055819
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:05:23,59.59242978275583
0.46926352,0.8810662,9.844957,49.0,2017-05-05 20:05:24,43.14035889584033
0.47884035,0.8810662,9.854534,49.0,2017-05-05 20:05:25,61.30138292663147
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:05:27,41.82428978875067
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:05:28,64.97935655342414
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:29,41.31775402257182
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:30,43.6591680271338
0.47884035,0.8810662,9.844957,49.0,2017-05-05 20:05:31,56.13594510935647
0.46926352,0.8810662,9.835381,49.0,2017-05-05 20:05:32,55.014273346039644
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:33,66.7543074583531
0.46926352,0.90021986,9.864111,49.0,2017-05-05 20:05:34,52.44866472433391
0.45968673,0.90021986,9.854534,49.0,2017-05-05 20:05:35,54.77326464659317
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:36,60.49146752458708
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:37,43.85555781695737
0.45968673,0.90021986,9.864111,49.0,2017-05-05 20:05:38,49.726161782440315
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:05:39,43.72523885929762
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:41,44.13365888346793
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:05:42,44.973696554011156
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:05:43,65.91092789318405
0.46926352,0.89064306,9.864111,49.0,2017-05-05 20:05:44,49.448557439663865
0.45968673,0.90021986,9.864111,49.0,2017-05-05 20:05:45,43.49463382573102
0.45968673,0.90021986,9.864111,49.0,2017-05-05 20:05:46,44.046362943164475
0.46926352,0.90021986,9.854534,49.0,2017-05-05 20:05:47,42.50356815591607
0.45968673,0.89064306,9.864111,49.0,2017-05-05 20:05:48,46.4339768704646
0.46926352,0.8810662,9.864111,49.0,2017-05-05 20:05:49,45.82574334053521
0.46926352,0.8810662,9.854534,49.0,2017-05-05 20:05:50,48.85913338539355
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:05:51,43.72212343653886
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:05:53,64.16891311380033
0.45968673,0.90021986,9.864111,49.0,2017-05-05 20:05:54,53.39550173277062
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:05:55,46.93753596995716
0.46926352,0.8810662,9.854534,45.0,2017-05-05 20:05:56,45.76276258754581
0.47884035,0.8810662,9.844957,49.0,2017-05-05 20:05:57,46.28804950896057
0.46926352,0.89064306,9.844957,45.0,2017-05-05 20:05:59,65.51387941122948
0.47884035,0.8810662,9.844957,45.0,2017-05-05 20:06:00,61.26900809638906
0.46926352,0.89064306,9.844957,45.0,2017-05-05 20:06:01,53.86663596902268
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:02,63.64908036999769
0.46926352,0.89064306,9.844957,45.0,2017-05-05 20:06:03,47.10715589330965
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:06:04,73.50629004201328
0.46926352,0.89064306,9.844957,45.0,2017-05-05 20:06:05,67.01464222976279
0.46926352,0.8810662,9.854534,45.0,2017-05-05 20:06:06,64.51540227176142
0.46926352,0.8810662,9.844957,45.0,2017-05-05 20:06:07,41.553387581241864
0.47884035,0.90021986,9.854534,45.0,2017-05-05 20:06:08,64.61797370311936
0.46926352,0.8810662,9.854534,45.0,2017-05-05 20:06:09,41.450746938609164
0.46926352,0.8810662,9.844957,45.0,2017-05-05 20:06:10,65.35212566633167
0.47884035,0.8810662,9.835381,45.0,2017-05-05 20:06:11,55.33871543689755
0.47884035,0.8810662,9.844957,45.0,2017-05-05 20:06:12,61.71633443869089
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:13,54.55200366087588
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:06:14,45.775514442118784
0.46926352,0.89064306,9.844957,45.0,2017-05-05 20:06:16,52.29680589379274
0.45968673,0.89064306,9.854534,45.0,2017-05-05 20:06:17,65.47885912981003
0.45968673,0.89064306,9.844957,45.0,2017-05-05 20:06:18,47.78621812803457
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:06:19,55.758352377025005
0.45968673,0.89064306,9.864111,45.0,2017-05-05 20:06:20,57.33830420397335
0.47884035,0.8714894,9.844957,45.0,2017-05-05 20:06:21,46.46141669404513
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:22,59.15988036335481
0.45968673,0.90021986,9.864111,45.0,2017-05-05 20:06:23,40.88920581204398
0.46926352,0.90021986,9.854534,45.0,2017-05-05 20:06:24,55.77653268290196
0.46926352,0.90021986,9.854534,45.0,2017-05-05 20:06:25,42.28943101424232
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:26,41.26354465917263
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:27,45.08775469082445
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:28,64.05332823129834
0.45968673,0.90021986,9.854534,45.0,2017-05-05 20:06:29,54.814001793977106
0.45968673,0.89064306,9.844957,45.0,2017-05-05 20:06:30,55.41084882513586
0.45968673,0.89064306,9.854534,45.0,2017-05-05 20:06:31,62.72142721828902
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:06:33,51.369302802213255
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:06:34,47.45698154124686
0.46926352,0.89064306,9.854534,45.0,2017-05-05 20:06:35,64.87886151645677
0.46926352,0.8810662,9.854534,45.0,2017-05-05 20:06:36,40.998994449689334
0.45968673,0.89064306,9.844957,45.0,2017-05-05 20:06:37,45.79453035603998
0.46926352,0.90021986,9.854534,45.0,2017-05-05 20:06:38,64.47099021771487
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:06:39,42.020116553255306
0.46926352,0.90021986,9.854534,45.0,2017-05-05 20:06:40,59.74369953018964
0.45968673,0.8810662,9.844957,49.0,2017-05-05 20:06:41,56.810723951988244
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:06:42,65.53200243239962
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:06:43,59.565672453490336
0.45968673,0.89064306,9.844957,49.0,2017-05-05 20:06:45,48.36478560331325
0.46926352,0.89064306,9.854534,49.0,2017-05-05 20:06:46,63.02052387644859
0.45968673,0.89064306,9.854534,49.0,2017-05-05 20:06:47,56.160436655017904
0.46926352,0.89064306,9.844957,49.0,2017-05-05 20:06:48,61.88922479375599
0.46926352,0.8810662,9.844957,49.0,2017-05-05 20:06:49,63.002150315787475
