ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.612,1.225,10.113,0.0,2017-05-27 22:19:51,-Infinity
-0.612,1.992,9.653,0.0,2017-05-27 22:19:52,10.979943943002763
2.145,0.306,9.194,2.0,2017-05-27 22:19:53,28.585390773027676
2.604,0.766,9.347,2.0,2017-05-27 22:19:54,38.49605385002852
0.306,1.225,9.5,0.0,2017-05-27 22:19:55,45.34862222339597
-1.379,2.451,9.807,2.0,2017-05-27 22:19:56,48.1177068332522
-1.685,3.217,8.734,2.0,2017-05-27 22:19:57,49.79322988979661
-1.532,2.451,9.5,2.0,2017-05-27 22:19:58,56.890300224015384
-1.685,2.451,10.113,2.0,2017-05-27 22:19:59,59.99600626509989
-5.516,0.0,8.887,2.0,2017-05-27 22:20:00,60.12509221716007
-0.459,0.0,9.807,0.0,2017-05-27 22:20:09,61.19116057607198
-0.459,0.0,9.807,0.0,2017-05-27 22:20:12,46.29306747826597
-0.459,0.0,9.807,0.0,2017-05-27 22:20:23,44.80149916630865
-0.459,0.0,9.807,0.0,2017-05-27 22:20:35,44.632284467913486
-0.612,0.0,9.807,2.0,2017-05-27 22:20:37,47.22326651273099
-0.612,0.0,9.807,2.0,2017-05-27 22:20:40,45.34919213094393
-0.459,0.0,9.807,7.0,2017-05-27 22:20:41,43.307364570210126
-0.612,0.0,9.807,18.0,2017-05-27 22:20:44,41.64065244981414
-0.612,0.0,9.807,18.0,2017-05-27 22:20:46,43.94862140250489
-0.459,0.0,9.807,2.0,2017-05-27 22:20:47,42.764223080048154
-0.612,0.0,9.807,0.0,2017-05-27 22:20:48,50.403594400793246
-0.459,0.0,9.807,2.0,2017-05-27 22:20:50,51.13716478589106
-0.459,0.0,9.807,0.0,2017-05-27 22:20:51,46.730419125044875
-0.459,0.0,9.807,2.0,2017-05-27 22:20:53,45.05336125215639
-0.612,0.0,9.807,0.0,2017-05-27 22:20:54,44.28424109133495
-0.459,0.0,9.807,0.0,2017-05-27 22:20:55,43.796817923627465
-0.459,0.0,9.807,0.0,2017-05-27 22:20:57,45.579913026766974
-0.459,0.0,9.807,0.0,2017-05-27 22:20:58,45.263884316378615
-0.612,0.0,9.807,0.0,2017-05-27 22:20:59,43.97546250849338
-0.459,0.0,9.807,0.0,2017-05-27 22:21:00,42.22433730139345
-0.459,0.0,9.807,2.0,2017-05-27 22:21:02,42.40572959115661
-0.459,0.0,9.807,2.0,2017-05-27 22:21:03,45.744671891107636
-0.459,0.0,9.807,2.0,2017-05-27 22:21:05,46.366793311321885
-0.459,0.0,9.807,2.0,2017-05-27 22:21:06,51.52260053152028
-0.459,0.0,9.807,0.0,2017-05-27 22:21:08,54.25582233345903
-0.459,0.0,9.807,2.0,2017-05-27 22:21:09,50.573988064923306
-0.459,0.0,9.807,0.0,2017-05-27 22:21:10,44.01143895158792
-0.459,0.0,9.807,2.0,2017-05-27 22:21:11,44.82552074214112
-0.612,0.0,9.807,0.0,2017-05-27 22:21:13,45.54193245311386
-0.612,0.0,9.807,2.0,2017-05-27 22:21:14,47.20826311892238
-0.459,0.0,9.807,2.0,2017-05-27 22:21:15,46.252466135660335
-0.612,0.0,9.807,0.0,2017-05-27 22:21:17,63.72141546796236
-0.459,0.0,9.807,2.0,2017-05-27 22:21:20,66.80371578929064
-0.459,0.0,9.807,0.0,2017-05-27 22:21:21,50.312402309335724
-0.612,0.0,9.807,2.0,2017-05-27 22:21:22,47.317138133169266
-0.459,0.0,9.807,0.0,2017-05-27 22:21:24,64.16282426122186
-0.612,0.0,9.807,2.0,2017-05-27 22:21:25,53.52398652494848
-0.459,0.0,9.807,2.0,2017-05-27 22:21:27,41.11252009118281
-0.459,0.0,9.807,0.0,2017-05-27 22:21:28,43.924279634468554
-0.612,0.0,9.807,2.0,2017-05-27 22:21:29,55.775865185552036
-0.459,0.0,9.807,2.0,2017-05-27 22:21:30,52.059935635341674
-0.612,0.0,9.807,2.0,2017-05-27 22:21:31,44.86326675028117
-0.612,0.0,9.807,0.0,2017-05-27 22:21:32,42.481711994197354
-0.612,0.0,9.807,2.0,2017-05-27 22:21:33,45.697561999350285
-0.612,0.0,9.807,0.0,2017-05-27 22:21:34,45.2425993742418
-0.612,0.0,9.807,0.0,2017-05-27 22:21:36,62.6404173436049
-0.459,0.0,9.807,2.0,2017-05-27 22:21:37,67.55227202789847
-0.459,0.0,9.807,2.0,2017-05-27 22:21:38,41.81996956814798
-0.612,0.0,9.807,0.0,2017-05-27 22:21:39,50.35030609322546
-0.459,0.0,9.807,2.0,2017-05-27 22:21:40,46.169097225228285
-0.459,0.0,9.807,0.0,2017-05-27 22:21:41,49.78053172580208
-0.459,0.0,9.807,2.0,2017-05-27 22:21:43,45.03827184723177
-0.612,0.0,9.807,0.0,2017-05-27 22:21:44,44.456029385252805
-0.459,0.0,9.807,0.0,2017-05-27 22:21:45,45.231437740346166
-0.459,0.0,9.807,0.0,2017-05-27 22:21:46,46.25294858848739
-0.459,0.0,9.807,0.0,2017-05-27 22:21:47,42.65430477584913
-0.459,0.0,9.807,2.0,2017-05-27 22:21:48,43.43130361732399
-0.459,0.0,9.807,2.0,2017-05-27 22:21:49,43.74311197421157
-0.612,0.0,9.807,2.0,2017-05-27 22:21:50,48.969496272623026
-0.459,0.0,9.807,2.0,2017-05-27 22:21:51,46.40210322047895
-0.612,0.0,9.807,0.0,2017-05-27 22:21:53,46.11697092925147
-0.612,0.0,9.807,2.0,2017-05-27 22:21:54,47.83236938369022
-0.612,0.0,9.807,0.0,2017-05-27 22:21:55,44.15204318678033
-0.612,0.0,9.807,0.0,2017-05-27 22:21:56,43.770728393256526
-0.612,0.0,9.807,2.0,2017-05-27 22:21:57,46.39716400278904
-0.612,0.0,9.807,2.0,2017-05-27 22:21:58,40.66161752456431
-0.612,0.0,9.807,0.0,2017-05-27 22:21:59,43.035880419041945
-0.459,0.0,9.807,2.0,2017-05-27 22:22:00,43.096325624256295
-0.612,0.0,9.807,0.0,2017-05-27 22:22:01,45.57530322057752
-0.612,0.0,9.807,0.0,2017-05-27 22:22:02,42.500365468458206
-0.612,0.0,9.807,2.0,2017-05-27 22:22:03,44.5875013739643
-0.612,0.0,9.807,0.0,2017-05-27 22:22:04,42.9578474239948
-0.612,0.0,9.807,0.0,2017-05-27 22:22:05,48.27832523774747
-0.459,0.0,9.807,0.0,2017-05-27 22:22:06,73.95034860651504
-0.612,0.0,9.807,2.0,2017-05-27 22:22:08,69.03303397242314
-0.612,0.0,9.807,0.0,2017-05-27 22:22:09,40.07808566441404
-0.459,0.0,9.807,2.0,2017-05-27 22:22:10,44.56890267650642
-0.459,0.0,9.807,0.0,2017-05-27 22:22:11,48.49101043585275
-0.612,0.0,9.807,2.0,2017-05-27 22:22:12,45.564095155357684
-0.459,0.0,9.807,2.0,2017-05-27 22:22:13,43.60793570753405
-0.459,0.0,9.807,2.0,2017-05-27 22:22:14,41.559428284228765
-0.459,0.0,9.807,0.0,2017-05-27 22:22:15,43.53339396102481
-0.459,0.0,9.807,2.0,2017-05-27 22:22:16,49.79118761580668
-0.459,0.0,9.807,0.0,2017-05-27 22:22:17,39.20183840123255
-0.459,0.0,9.807,0.0,2017-05-27 22:22:18,41.19536205018828
-0.459,0.0,9.807,0.0,2017-05-27 22:22:19,42.76786254882718
-0.459,0.0,9.807,0.0,2017-05-27 22:22:20,42.129260927598295
-0.459,0.0,9.807,0.0,2017-05-27 22:22:23,43.264433329535265
-0.459,0.0,9.807,0.0,2017-05-27 22:22:26,41.16438894960716
