ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.1452048,8.925584,-2.3175871,-0.26511553,-0.43249258,0.39584067,9.0,-2.8457,8.3005,-4.3786,0.28959998,0.9156,0.8287,-0.183324,0.830446,0.522714,2017-06-25 17:10:49,31.079568310164404
2.2601264,9.471462,-1.9440918,0.17104226,0.3286455,0.1441642,11.0,2.2203999,9.3203,-2.0907,0.21339999,0.5577,0.022599999,0.027455,-0.777394,-0.607178,2017-06-25 17:10:50,37.34226465487226
2.7964275,9.299079,-3.0550013,-0.15515977,0.14172074,0.14172074,5.0,2.5204,9.094399,-2.6662998,0.3929,0.62979996,-0.5089,0.116818,-0.788858,-0.551574,2017-06-25 17:10:51,38.032315021881104
5.707777,4.8937483,3.4763808,-1.2657127,1.3878858,2.0378466,5.0,7.2036996,5.9537,2.9713,0.8188,0.0902,0.6441,-0.260519,-0.561682,-0.732135,2017-06-25 17:10:52,66.0463978140335
0.08619126,0.02873042,9.346964,0.0036651916,0.0036651916,0.0012217305,10.0,-0.5129,-0.0142,9.7932,0.56729996,0.052699998,0.0325,0.020629,0.016108,-0.804672,2017-06-25 17:10:53,74.56871837603396
0.076614454,0.038307227,9.270349,0.0061086523,0.012217305,0.0,27.0,0.015999999,0.0363,9.8064995,0.0567,-0.0063,-0.0782,6.24E-4,-0.001917,-0.804947,2017-06-25 17:10:54,70.61292508586548
0.095768064,0.038307227,9.346964,0.004886922,0.0061086523,0.0036651916,26.0,0.0686,0.0482,9.8062,0.0044,0.0013,-0.0289,-0.001255,-0.00409,-0.805216,2017-06-25 17:10:55,64.49613747028927
0.076614454,0.038307227,9.32781,0.009773844,0.002443461,0.0036651916,26.0,0.0788,0.0423,9.8062,0.0224,-0.0013,-0.029299999,-0.001959,-0.004122,-0.805517,2017-06-25 17:10:56,52.39033908847665
0.047884032,0.019153614,9.270349,0.010995574,0.0,0.0012217305,23.0,0.073199995,0.04,9.8062,-0.0307,-0.022699999,-0.068799995,-0.001986,-0.003626,-0.805522,2017-06-25 17:10:57,62.65091417939204
0.076614454,0.05746084,9.394848,0.002443461,0.0012217305,-0.0012217305,24.0,0.0749,0.057499997,9.8061,-0.0026999998,-0.0056999996,0.0587,-0.001341,-0.004628,-0.8056,2017-06-25 17:10:58,64.83358847202578
0.095768064,0.038307227,9.308656,0.0061086523,0.0036651916,0.0012217305,23.0,0.0815,0.055999998,9.8061,0.0309,-0.0053,0.0195,-0.001594,-0.00478,-0.805847,2017-06-25 17:10:59,64.33584533161162
0.11492168,0.047884032,9.375694,0.004886922,0.0036651916,-0.0012217305,24.0,-0.0937,-0.4159,9.797299,0.1576,0.4441,0.0279,-0.012775,0.017593,-0.660067,2017-06-25 17:11:00,61.730106300989945
0.10534488,0.038307227,9.32781,0.007330383,0.004886922,0.002443461,23.0,0.0583,0.0058,9.806399,0.0438,0.0278,0.0195,-0.001835,-0.002261,-0.652491,2017-06-25 17:11:01,58.55635482892108
0.12449849,0.038307227,9.356541,0.007330383,0.002443461,0.0036651916,24.0,0.0806,0.050899997,9.8061,0.0018,-0.019,0.029299999,-7.12E-4,-0.0047999998,-0.652723,2017-06-25 17:11:02,37.392613694615605
0.06703765,0.047884032,9.375694,0.004886922,0.0036651916,0.0012217305,24.0,0.0821,0.053,9.8061,-0.0488,0.0279,0.049,-6.8399997E-4,-0.00494,-0.652727,2017-06-25 17:11:03,64.56082037596535
0.05746084,0.06703765,9.32781,0.004886922,0.0036651916,0.0,24.0,0.071499996,0.053799998,9.8062,-0.019,0.0109,-0.0098,-4.38E-4,-0.004435,-0.652735,2017-06-25 17:11:04,68.13863918921672
0.076614454,0.047884032,9.346964,0.0012217305,0.0,0.0,26.0,0.071899995,0.048,9.8062,0.0,-0.0064999997,0.0,-5.39E-4,-0.004377,-0.65272,2017-06-25 17:11:05,64.24467244917297
0.06703765,0.06703765,9.32781,0.0012217305,0.007330383,0.0036651916,23.0,0.0657,0.054399997,9.8062,0.0139999995,-0.0042999997,-0.048899997,-8.8E-5,-0.004472,-0.653192,2017-06-25 17:11:06,52.82256039482857
0.038307227,0.05746084,9.3661175,0.0036651916,0.0036651916,-0.0012217305,23.0,0.066599995,0.0479,9.8063,-0.0045,-0.016099999,0.009699999,-3.69E-4,-0.004169,-0.653191,2017-06-25 17:11:07,68.05062749244638
0.076614454,0.047884032,9.222465,0.0012217305,0.004886922,0.002443461,24.0,0.0738,0.0491,9.8062,-0.0039999997,-0.0052,-0.1078,-7.39E-4,-0.004509,-0.653205,2017-06-25 17:11:08,61.372629310191236
0.05746084,0.06703765,9.346964,0.007330383,0.0061086523,0.002443461,23.0,0.0686,0.0473,9.8062,4.9999997E-4,-0.0128999995,0.0,-6.65E-4,-0.004241,-0.653341,2017-06-25 17:11:09,57.08381665252865
0.076614454,0.06703765,9.32781,0.0036651916,0.007330383,-0.002443461,23.0,0.0678,0.0457,9.8063,0.0138,-0.0042999997,-0.0195,-4.9299997E-4,-0.00414,-0.65336597,2017-06-25 17:11:10,51.92066335409918
0.08619126,0.06703765,9.356541,0.0061086523,0.002443461,0.0036651916,23.0,0.077199996,0.0447,9.8062,0.0033999998,0.015899999,0.009699999,-8.85E-4,-0.004538,-0.65336597,2017-06-25 17:11:11,47.561753054079745
0.06703765,0.05746084,9.385271,0.0061086523,0.007330383,0.0012217305,23.0,0.0739,0.048,9.8062,-0.0117,0.0030999999,0.0196,-6.08E-4,-0.004455,-0.653371,2017-06-25 17:11:12,36.54567718187207
0.08619126,0.02873042,9.337387,0.0012217305,-0.004886922,-0.002443461,24.0,0.1013,0.0279,9.806,-0.0514,0.0033999998,-0.0587,-0.002113,-0.004568,-0.653547,2017-06-25 17:11:13,55.144654575973775
0.06703765,0.038307227,9.375694,0.0061086523,0.004886922,0.0036651916,20.0,0.043399997,0.023,9.8064995,0.0075,-0.0121,-0.0296,-5.64E-4,-0.002444,-0.655009,2017-06-25 17:11:14,33.6282192914277
0.10534488,0.06703765,9.308656,0.0036651916,0.007330383,0.0,24.0,0.051799998,0.064399995,9.8063,0.0502,-0.0047999998,-0.058799997,8.9799997E-4,-0.004152,-0.654622,2017-06-25 17:11:15,56.223951965519625
0.047884032,0.06703765,9.308656,0.0036651916,0.0061086523,0.0012217305,21.0,0.059299998,0.069699995,9.8062,0.0,-0.0274,0.048499998,6.32E-4,-0.004726,-0.655055,2017-06-25 17:11:16,59.657312126549954
0.095768064,0.047884032,9.279925,0.004886922,0.010995574,0.0,24.0,0.063,0.068799995,9.8062,0.0379,0.003,-0.098299995,5.44E-4,-0.004727,-0.65534097,2017-06-25 17:11:17,68.09818349818283
0.08619126,0.06703765,9.337387,0.004886922,0.0012217305,0.0012217305,21.0,0.0663,0.0665,9.8062,0.0173,-0.0066,-0.01,5.02E-4,-0.004765,-0.65573597,2017-06-25 17:11:18,54.10021546909219
0.076614454,0.06703765,9.3182335,0.007330383,0.004886922,0.002443461,24.0,0.066599995,0.0689,9.8061,0.0049,-0.0069999998,-0.0488,4.26E-4,-0.004873,-0.655661,2017-06-25 17:11:19,41.059386262781814
0.095768064,0.095768064,9.11712,0.004886922,0.008552114,0.002443461,23.0,0.0668,0.0718,9.8061,0.0246,0.0223,-0.1566,4.3E-4,-0.004871,-0.655909,2017-06-25 17:11:20,63.645204362568194
0.06703765,0.047884032,9.346964,0.004886922,-0.0012217305,0.0036651916,24.0,0.0703,0.072,9.8061,0.021,-0.0295,2.0E-4,4.18E-4,-0.005117,-0.65608,2017-06-25 17:11:21,65.38698718819445
0.10534488,0.08619126,9.289502,0.0012217305,0.007330383,0.0012217305,23.0,0.0479,0.0667,9.8063,0.050499998,0.0127,-0.0491,9.84E-4,-0.004225,-0.656334,2017-06-25 17:11:22,57.0688444365786
0.08619126,0.076614454,9.299079,0.0036651916,-0.002443461,0.0012217305,23.0,0.069299996,0.0696,9.8061,0.014599999,-0.037299998,-0.009699999,4.51E-4,-0.004918,-0.656671,2017-06-25 17:11:23,62.78737087448366
0.076614454,0.076614454,9.308656,0.0061086523,0.0036651916,0.0036651916,24.0,0.0665,0.076699995,9.8061,-0.0046,-0.0046,-0.0389,7.21E-4,-0.005128,-0.657087,2017-06-25 17:11:24,37.479283906003594
0.06703765,0.047884032,9.32781,0.009773844,0.0036651916,0.002443461,21.0,0.0578,0.0788,9.8061,0.0041,-0.0341,-0.009699999,0.001037,-0.004792,-0.657142,2017-06-25 17:11:25,51.62291285820405
0.05746084,0.05746084,9.3661175,0.002443461,0.007330383,0.0012217305,24.0,0.056199998,0.0709,9.8062,-0.0044,-0.018299999,0.049,8.39E-4,-0.00454,-0.657506,2017-06-25 17:11:26,44.705281133144666
0.08619126,0.095768064,9.337387,0.007330383,0.002443461,-0.0012217305,23.0,0.057,0.081999995,9.8061,0.0053,2.9999999E-4,0.0295,0.001272,-0.004919,-0.657614,2017-06-25 17:11:27,63.66012528139771
0.05746084,0.047884032,9.375694,0.004886922,-0.002443461,0.002443461,23.0,0.0717,0.0813,9.806,0.0298,0.0208,-0.068399996,7.14E-4,-0.005482,-0.657901,2017-06-25 17:11:28,64.18826304930222
0.076614454,0.047884032,9.356541,0.0061086523,0.002443461,0.004886922,21.0,0.0711,0.062299997,9.8061,-7.0E-4,-0.018199999,0.0392,-1.29E-4,-0.00483,-0.658127,2017-06-25 17:11:29,67.00302723069095
