ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.48841715,0.22984336,10.04607,0.5883904,1.130706,0.04805145,77.0,0.04772737,0.022562426,0.9986056,0.003945552,0.001873089,0.02357757,-0.024728203,-0.058781385,-0.5006755,2016-11-18 13:22:47,54.825776673212594
0.48841715,0.19153613,9.988609,-0.027194107,-0.0030194097,-0.33996722,75.0,0.04751216,0.023254404,0.9985999,-0.0024187565,1.6499311E-4,0.022594512,-0.0013864523,-0.026432946,-0.4917172,2016-11-18 13:22:47,53.10120613884581
0.46926352,0.22984336,10.007763,0.03355901,0.07693065,0.65070385,72.0,0.047349643,0.020619873,0.9986655,0.005346447,-9.3897246E-4,0.027421653,-0.0036457973,-0.026164087,-0.5234186,2016-11-18 13:22:47,52.65549939829817
0.45968673,0.25857377,10.04607,0.14304554,0.14624195,1.5135319,50.0,0.04716916,0.024287337,0.9985916,-7.9419464E-5,0.0020676479,0.026509643,-0.0032936372,-0.02618515,-0.5493275,2016-11-18 13:22:48,61.73058857891107
4.663905,-0.20111294,8.8777,0.6555999,0.55977225,0.5955964,11.0,0.49701408,-0.0271812,0.8673166,-0.009886116,0.0028017033,0.0331465,-0.14069042,-0.19381171,-0.49380288,2016-11-18 13:22:49,67.42562426264128
4.510676,-0.18195933,8.954314,0.39849257,0.059395526,0.7358352,26.0,0.45025036,-0.016840972,0.8927435,0.012957841,-0.0016043987,0.019985318,-0.10460878,-0.20640564,-0.40780568,2016-11-18 13:22:50,56.95385992744021
4.510676,-0.17238252,8.992621,0.26870528,0.15735154,-0.021779299,26.0,0.4543641,-0.019780627,0.89059645,0.009769201,1.4320575E-4,0.030949652,-0.109428324,-0.20477568,-0.4193816,2016-11-18 13:22:51,56.72977250732244
4.55856,-0.12449849,8.916007,-0.34271866,-0.12075358,-0.24081314,26.0,0.45005986,-0.018466879,0.8928074,0.012236416,0.0018564817,0.020863533,-0.11210907,-0.20268422,-0.43645427,2016-11-18 13:22:52,52.14993033911934
4.4819455,-0.25857377,9.030929,-0.23335268,0.06453097,-0.6217012,25.0,0.45158738,-0.017777154,0.89204973,0.008593619,-0.006419454,0.017798066,-0.09276372,-0.21222235,-0.3534372,2016-11-18 13:22:53,53.07463112472434
4.5298295,-0.19153613,9.002198,-0.1388112,0.038120016,-0.4324693,31.0,0.45128694,-0.016690668,0.89222276,0.010032624,-0.006558992,0.025360465,-0.102256164,-0.20800394,-0.39472055,2016-11-18 13:22:54,52.3962688610446
4.5202527,-0.20111294,8.963891,0.3010359,0.075332366,0.035142817,26.0,0.4507273,-0.019890081,0.8924401,0.010430068,-5.9615634E-4,0.022290349,-0.10113531,-0.20797397,-0.38731706,2016-11-18 13:22:55,50.20733438461727
4.501099,-0.20111294,8.963891,0.24597913,0.15273337,-0.10426303,23.0,0.45049852,-0.02004813,0.8925521,0.011818379,0.0023710057,0.02696973,-0.102550976,-0.20792635,-0.3904123,2016-11-18 13:22:56,49.66086141443837
4.548983,-0.19153613,8.963891,0.13580081,0.018334292,0.21068066,19.0,0.45073104,-0.020002794,0.89243567,0.0134521425,0.0012160558,0.022241592,-0.106744334,-0.2058351,-0.40722734,2016-11-18 13:22:57,52.50644599106555
4.5394063,-0.20111294,8.925584,0.21248911,0.0029300149,0.09799889,22.0,0.44836804,-0.020338854,0.89361763,0.011755139,-0.0010655522,0.020165205,-0.1144045,-0.20017764,-0.44439697,2016-11-18 13:22:58,48.9689206300769
4.5298295,-0.20111294,8.954314,0.0140680885,-0.15703319,0.825281,22.0,0.45117724,-0.021207584,0.8921823,0.012041748,0.0035036132,0.020536005,-0.11179175,-0.20319094,-0.42980152,2016-11-18 13:22:59,43.91719607549288
4.5298295,-0.20111294,8.954314,0.22573297,0.072553925,-0.055383183,22.0,0.4493288,-0.021314494,0.8931121,0.011974126,0.0026339535,0.027404726,-0.1045914,-0.20625557,-0.39912346,2016-11-18 13:23:00,47.35001134006127
4.548983,-0.19153613,8.973468,-0.4849435,-0.14793922,-0.5181958,22.0,0.44971013,-0.017284084,0.89300734,0.015401781,-0.0012664646,0.023653984,-0.10435384,-0.20669381,-0.40243897,2016-11-18 13:23:01,47.66755118822154
4.4723687,-0.24899697,8.954314,-0.45979607,-0.14989749,-0.42332494,22.0,0.4508621,-0.021002969,0.8923465,0.015218109,0.0014336277,0.025295675,-0.10716001,-0.20593312,-0.4091227,2016-11-18 13:23:02,70.43678241744924
4.4915223,-0.20111294,8.992621,0.2497344,0.02327155,0.5916017,22.0,0.44967106,-0.019219808,0.89298743,0.013550311,-0.0013645496,0.023640096,-0.108303614,-0.20475201,-0.4167779,2016-11-18 13:23:03,43.40439239741517
4.5298295,-0.22984336,8.963891,0.28610063,0.032066815,0.061286133,21.0,0.45195386,-0.019281968,0.8918328,0.010243624,-0.0013790354,0.022862077,-0.11297448,-0.20293243,-0.43385002,2016-11-18 13:23:04,48.3737192087668
4.5202527,-0.18195933,8.992621,0.056225482,0.048485465,-0.06480406,21.0,0.4507053,-0.019490968,0.8924599,0.010581672,8.9448504E-4,0.02513522,-0.106967874,-0.2063733,-0.4088294,2016-11-18 13:23:05,45.90361487958895
4.510676,-0.19153613,8.954314,-0.73772955,-0.17969598,-0.4839572,20.0,0.4516605,-0.0196895,0.89197254,0.011513531,-0.0018229522,0.021748185,-0.10158949,-0.2083973,-0.3871376,2016-11-18 13:23:06,48.84430609180513
4.55856,-0.21068975,9.030929,0.07905437,-0.0010848294,0.5748986,17.0,0.4524043,-0.01602294,0.891669,0.008866429,-0.007312719,0.022028208,-0.10550958,-0.20676263,-0.40969196,2016-11-18 13:23:07,51.46665168651953
4.510676,-0.18195933,8.973468,0.064119115,-0.009196736,0.16585235,13.0,0.4496963,-0.02117987,0.8929304,0.0076963007,0.0044836793,0.025633454,-0.11340694,-0.20196055,-0.43723428,2016-11-18 13:23:08,49.92685726312165
4.4819455,-0.17238252,8.887277,-0.18918872,-0.20981166,0.010638334,13.0,0.45097786,-0.020291148,0.89230454,0.00933823,0.0016955175,0.020401418,-0.118392155,-0.1994943,-0.45578894,2016-11-18 13:23:09,48.65263226248844
4.510676,-0.17238252,8.983045,-0.0050286166,0.088872045,-0.16487712,13.0,0.45059964,-0.019552853,0.892512,0.010698974,-9.034723E-4,0.02507937,-0.114431396,-0.20161374,-0.44337758,2016-11-18 13:23:10,73.43371629642493
4.4819455,-0.21068975,8.90643,1.2337049,0.2258362,1.4126769,13.0,0.452007,-0.018892372,0.89181423,0.009224951,-0.0015296061,0.01701653,-0.11692514,-0.20089118,-0.4525091,2016-11-18 13:23:11,49.49595211097483
4.55856,-0.18195933,8.963891,0.2369361,-0.027179906,0.71222454,13.0,0.45145878,-0.019536877,0.89207804,0.013543516,8.7176263E-4,0.022681952,-0.10731855,-0.2053977,-0.4117435,2016-11-18 13:23:12,48.30561684816377
4.55856,-0.20111294,9.002198,-0.04088421,-0.0047404603,-0.024211029,14.0,0.4499454,-0.020333277,0.8928246,0.014241785,7.888954E-4,0.022832692,-0.1046416,-0.20676856,-0.40052524,2016-11-18 13:23:13,44.98618357176818
