ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.107,-0.248,9.687,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:31:10,71.58149825677141
0.095,-0.253,9.661,0.036,0.043,0.01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:31:11,61.00187795607491
0.077,-0.21,9.637,0.045,0.042,0.01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:31:12,61.48041628950817
0.1,-0.253,9.636,0.036,0.042,0.01,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:31:13,73.18693036253978
0.071,-0.238,9.614,0.036,0.043,0.012,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:31:14,75.24478180492706
0.094,-0.238,9.654,0.036,0.041,0.01,28.0,-0.23458865,0.041971654,9.803754,0.32858866,-0.27997166,-0.14975357,-0.0013045454,0.012081289,0.2807592,2017-04-14 20:31:15,74.71251137395681
0.102,-0.245,9.638,0.037,0.042,0.01,28.0,-0.5963934,0.36533743,9.781678,0.6953934,-0.6063374,-0.12767792,0.009224533,0.034469076,0.28397566,2017-04-14 20:31:16,73.00422362176491
0.065,-0.289,9.612,0.034,0.045,0.012,28.0,-0.89042926,0.616407,9.74667,0.95542926,-0.90540695,-0.1346693,0.01724022,0.052544642,0.28405282,2017-04-14 20:31:17,72.6204675428419
0.084,-0.277,9.679,0.037,0.043,0.01,28.0,-1.0473951,0.76035404,9.720864,1.1313951,-1.0313541,-0.058864594,0.022038722,0.062354915,0.2835924,2017-04-14 20:31:18,74.410604601615
0.092,-0.264,9.66,0.036,0.042,0.012,28.0,-1.0669008,0.7846451,9.716813,1.1589009,-1.048645,-0.05681324,0.023299286,0.06354209,0.2782788,2017-04-14 20:31:19,72.61465652013226
0.105,-0.288,9.674,0.036,0.043,0.01,28.0,-0.966617,0.712128,9.732878,1.046617,-0.981128,-0.08787727,0.021669963,0.05737377,0.26989716,2017-04-14 20:31:20,72.01839229396829
0.15,-0.272,9.67,0.039,0.043,0.008,28.0,-0.8182024,0.56886196,9.755887,0.96820235,-0.840862,-0.085886955,0.017114006,0.047909487,0.26103827,2017-04-14 20:31:22,69.30262919845858
0.046,-0.208,9.648,0.047,0.041,0.01,28.0,-0.6477494,0.44984785,9.774888,0.76574945,-0.7128478,-0.08688831,0.013447958,0.037928183,0.26292703,2017-04-14 20:31:23,73.70380431445017
0.08,-0.236,9.649,0.037,0.042,0.012,28.0,-0.47245923,0.30453953,9.790527,0.55245924,-0.5405395,-0.14152718,0.00857576,0.027358582,0.2654666,2017-04-14 20:31:24,72.30796197435683
0.076,-0.234,9.693,0.037,0.043,0.013,28.0,-0.33163518,0.17492048,9.7994795,0.4136352,-0.4069205,-0.1254797,0.003977839,0.01870169,0.27225572,2017-04-14 20:31:25,72.71564365969505
0.026,-0.214,9.772,0.048,0.04,0.014,28.0,-0.21228004,0.059392486,9.8041725,0.23828003,-0.2733925,-0.032172203,-3.0521594E-4,0.011235471,0.29546982,2017-04-14 20:31:26,70.68655401885451
0.12,-0.239,9.761,0.042,0.042,0.013,28.0,-0.12353452,-0.0256703,9.805839,0.21253452,-0.20732969,-0.066838264,-0.0032222704,0.0055675753,0.31438208,2017-04-14 20:31:27,72.0872770283696
0.096,-0.186,9.721,0.036,0.041,0.01,28.0,-0.04190474,-0.06903556,9.806317,0.13790473,-0.116964445,-0.08531761,-0.004023033,8.772426E-4,0.3248518,2017-04-14 20:31:28,66.92196137641317
0.093,-0.192,9.703,0.036,0.042,0.012,28.0,0.014068151,-0.12312232,9.805867,0.08393185,-0.07187767,-0.10286713,-0.0056886477,-0.0027499553,0.3301981,2017-04-14 20:31:29,67.6170183565286
0.107,-0.201,9.703,0.036,0.043,0.012,28.0,0.059388846,-0.16595949,9.805066,0.047611155,-0.035040513,-0.10206604,-0.006984327,-0.0056562107,0.33070248,2017-04-14 20:31:30,66.95127811614688
