ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.724488,2.018848,8.619573,0.44459686,-0.101674415,0.14996675,110.0,3.0046887,1.6418706,9.189479,0.32804042,-0.38534942,-0.19792554,0.037294034,-0.17342493,-0.279799,2016-11-25 06:59:19,44.70309159435242
2.468544,2.39798,9.147008,-0.00509914,-0.0136904195,-0.008893251,113.0,2.7531114,1.8480855,9.229051,0.96150315,0.2287015,-0.31144205,0.04746892,-0.16491258,-0.30139372,2016-11-25 06:59:20,69.37652752750515
3.8152401,2.573792,9.133852,0.041336864,-0.08212242,0.04243075,110.0,2.6962175,1.7253134,9.269525,-0.88341045,-0.76475865,0.6906167,0.0429932,-0.1598041,-0.29749697,2016-11-25 06:59:21,68.24303164930305
3.717168,1.132612,8.690136,0.17575687,-0.23120642,0.09619875,90.0,3.6115544,0.3313434,9.111383,-0.02069763,-0.54054064,0.21553485,-0.049035795,-0.18178096,-0.34134635,2016-11-25 06:59:23,71.8836663425059
3.280628,-1.862172,9.92082,-0.14929514,1.2303056,0.40414274,77.0,3.3495064,-0.7002869,9.190255,-0.59609777,0.49092907,0.20231588,-0.08909933,-0.15326022,-0.31004912,2016-11-25 06:59:24,70.49376293953627
2.8799682,0.403052,8.020376,0.8991809,-1.1159345,-0.7323172,52.0,1.4433336,0.49862042,9.68703,-1.3421506,1.0272523,0.20992519,0.0048722764,-0.07794347,-0.26610833,2016-11-25 06:59:25,69.79270183398202
2.940964,1.1684921,8.812128,-0.6014351,0.10117758,0.08397875,65.0,2.257995,1.8102722,9.369886,-0.06702917,-0.59249187,-1.1417583,0.044153035,-0.14254576,-0.36255088,2016-11-25 06:59:26,69.20771263018582
1.826292,1.105104,11.35602,-0.14440714,0.15005758,0.008214749,66.0,1.7623115,0.88049173,9.606738,-1.5817047,0.00860767,1.7980536,0.012096981,-0.10023192,-0.33481768,2016-11-25 06:59:27,71.81428804834025
2.1336641,0.212888,9.498632,-0.21528313,0.10117758,-0.0137812495,56.0,1.6018522,0.5617999,9.658615,-0.6322759,0.38479185,0.58217096,1.9413733E-4,-0.08687732,-0.32760188,2016-11-25 06:59:29,74.39997016640763
2.070276,-0.24518001,8.521501,0.33950487,-0.12855843,-0.101765245,58.0,1.6856626,0.5065673,9.6474,-0.38461336,0.7517473,1.1258997,-0.0032687865,-0.09004907,-0.32104108,2016-11-25 06:59:30,73.90910475178441
1.9769881,-0.032292,9.349133,0.30284485,-0.41695043,-0.065105245,57.0,1.5427533,0.47462618,9.672901,-0.43423474,0.5069182,0.32376903,-0.0017099536,-0.08256115,-0.3127046,2016-11-25 06:59:31,70.26255241318123
1.8502121,0.142324,9.730657,-0.10041514,-0.26786643,0.08886675,58.0,1.5363343,0.49714446,9.672792,-0.5375297,0.63827246,-0.15115152,5.635443E-4,-0.08261072,-0.3003461,2016-11-25 06:59:32,69.3936874166008
2.569008,0.775008,8.9102,0.27107286,0.27470157,-0.14331324,55.0,1.4025296,0.5394784,9.690834,-1.4152465,1.2188064,2.3461983,0.0046001347,-0.076706104,-0.30159366,2016-11-25 06:59:33,68.84231732895671
2.138448,0.021528,8.983156,0.17575687,0.18182957,-0.065105245,53.0,1.4209517,0.479841,9.691287,-0.73663235,0.869737,1.1697861,0.001364294,-0.076681435,-0.3021431,2016-11-25 06:59:35,67.01144265079022
2.833324,2.539108,7.9019723,3.0767848,-0.5880304,-0.64433324,57.0,0.15854304,0.88725984,9.765143,-2.915177,-1.0813562,0.20073125,0.04056461,-0.021697437,-0.30886444,2016-11-25 06:59:36,68.0396933129329
1.9506761,-0.37315202,10.175569,-0.33503914,0.31869358,0.02776675,42.0,0.5594994,0.6083782,9.771756,-1.4856606,-0.13194585,-1.040083,0.022885267,-0.03543091,-0.25079292,2016-11-25 06:59:37,71.938993034448
1.699516,0.24637601,9.730657,0.031560868,0.12072958,-0.20930126,46.0,-0.11811927,1.4200923,9.702566,-1.7518554,1.0577043,-0.06277356,0.07092685,-0.01662024,-0.30725026,2016-11-25 06:59:38,71.63036909536129
1.544036,0.391092,10.011716,0.021784857,-0.12122642,-0.23374125,50.0,-0.06319657,1.5180339,9.688239,-1.1539485,0.8506659,-1.1630688,0.07318072,-0.026113095,-0.373826,2016-11-25 06:59:40,71.45100684157475
1.126632,0.83720005,11.536616,-0.67964315,0.32113758,-0.30461726,52.0,-0.6636506,1.5563685,9.659591,-1.7902826,0.7191684,-1.8770261,0.086523145,-0.003426885,-0.42672667,2016-11-25 06:59:41,69.1379170310032
