ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.413742,5.4390564,2.7741241,-0.20240784,3.5095215E-4,1.3732452,48.0,7.661662,5.281182,3.0949047,-0.9394064,0.77460814,0.12904406,0.48508847,-0.3269449,0.2964845,2017-11-04 11:04:10,38.57676553567235
9.3554535,3.899582,2.3774872,0.09692383,-0.10191345,0.029937744,46.0,8.694787,3.8265524,2.4348667,0.0926857,-0.008845806,0.07495737,0.49418604,-0.36281747,0.39454523,2017-11-04 11:04:11,34.82872467513359
9.490326,3.6186676,1.2458191,0.4825592,-0.6973877,0.29519653,47.0,9.136451,3.3897355,1.0978844,-0.5170469,0.09240556,0.8707243,0.5548259,-0.36904153,0.43843028,2017-11-04 11:04:13,54.09542595003197
