ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.306076,0.461656,3.473184,0.22653294,0.19631766,-0.3777069,32.375,9.467575,2.0006332,1.5914998,0.23206338,1.4492772,-1.8159043,-0.40775594,-0.5025845,-0.5923138,2017-03-06 20:13:41,NaN
8.935316,0.297804,4.49696,-0.22316305,0.37228566,-0.042878877,30.5375,8.939482,3.0951586,2.5838053,-0.2828741,3.0831988,0.12722148,-0.44352978,-0.41417864,-0.72642773,2017-03-06 20:13:42,NaN
8.767877,0.063388005,4.0508523,0.0040301494,-0.008735724,0.003477279,37.1,8.624123,1.1830693,4.5161095,-0.043289106,1.1615413,0.34685326,-0.47383642,-0.21265362,-0.81995535,2017-03-06 20:13:43,NaN
8.913788,0.068172,3.65378,0.13078949,-0.079141736,0.04726221,37.8875,9.016454,0.0778418,3.8558922,0.1218015,0.019237803,0.14709611,0.5504354,-0.020617757,0.8337375,2017-03-06 20:13:44,NaN
8.937708,0.064584,3.702816,0.0059014168,-0.0052901953,0.0030226223,39.55,9.007047,0.03544716,3.878434,0.020302784,-0.02554884,0.16724603,0.5104806,-0.2041189,0.7743791,2017-03-06 20:13:45,NaN
8.871928,0.07774,3.68368,0.0030497592,-0.011640362,0.005088985,39.55,8.988687,0.022084698,3.9208982,0.07609481,-0.0484793,0.18698622,0.46920702,-0.28272718,0.71550924,2017-03-06 20:13:46,NaN
9.007076,0.074152,3.7291281,0.0027991738,-0.018426657,0.004951041,39.375,8.974273,0.042748425,3.9536047,0.12746085,-0.023031574,0.23045653,0.43038067,-0.33644426,0.6574306,2017-03-06 20:13:47,NaN
8.89824,0.084916,3.7076,0.0025099702,-0.0126859695,0.0021305792,39.375,9.017771,0.06740034,3.853006,0.12072715,-0.012731655,0.15138562,0.39907917,-0.37985155,0.6001706,2017-03-06 20:13:48,NaN
8.897044,0.069368005,3.732716,0.0021643415,-0.009520881,0.006645281,39.8125,9.025554,0.072025664,3.8346548,0.10339374,-0.017674334,0.103134505,0.36665118,-0.41237596,0.5491512,2017-03-06 20:13:49,NaN
8.894652,0.076544,3.6920521,0.0018876027,-0.0064372867,0.0014974102,39.2875,9.018389,0.089197166,3.8511174,0.112971716,0.010261163,0.15667321,0.33677498,-0.43615395,0.50344175,2017-03-06 20:13:50,NaN
8.906612,0.088504,3.717168,0.0040523764,-0.005818665,0.0012571141,39.1125,9.023546,0.080125675,3.8392181,0.11932547,0.0011896756,0.14357816,0.31289077,-0.45426178,0.4670327,2017-03-06 20:13:51,NaN
8.892261,0.086112,3.705208,0.0037758462,-0.005210988,0.0034742542,38.4125,9.025043,0.08111761,3.8356748,0.1279986,-0.0061903973,0.1125266,0.29070628,-0.46896148,0.43302736,2017-03-06 20:13:52,NaN
8.924552,0.076544,3.712384,0.0011801329,-0.004715644,8.647591E-4,37.8,9.015672,0.088748544,3.8574855,0.11384382,0.0050285417,0.14390549,0.2690447,-0.48056003,0.40055528,2017-03-06 20:13:53,NaN
8.904221,0.087308004,3.690856,9.888094E-4,-0.00421907,0.003115952,27.0375,9.021025,0.08634879,3.8450043,0.12039281,-0.0021552145,0.14816841,0.24985881,-0.49145696,0.37096226,2017-03-06 20:13:54,NaN
8.907808,0.098072,3.7195601,0.0032510124,-0.003766276,5.259104E-4,16.3625,9.022118,0.08537351,3.8424625,0.109525375,-7.384886E-4,0.13486235,0.23138097,-0.5005515,0.34284836,2017-03-06 20:13:55,NaN
8.900632,0.086112,3.699228,-0.0017277356,-0.0034343451,0.0028211698,16.8,9.025512,0.083521456,3.8345232,0.1200947,9.974592E-4,0.1317074,0.21449952,-0.50841296,0.31705692,2017-03-06 20:13:56,NaN
8.893456,0.086112,3.699228,6.310176E-4,-0.0031156242,2.521351E-4,36.05,9.023406,0.0844415,3.8394551,0.13114567,-4.745039E-4,0.13783494,0.19842176,-0.5146563,0.29276428,2017-03-06 20:13:57,NaN
8.897044,0.078936,3.7004242,0.0029722098,-0.0028224513,1.1121482E-4,36.1375,9.030696,0.085223585,3.8222568,0.1372399,0.006287583,0.11226474,0.18311918,-0.5211396,0.26891285,2017-03-06 20:13:58,NaN
8.887476,0.088504,3.693248,3.9096922E-4,-0.0025210157,0.0024129637,35.0,9.027832,0.086480305,3.8289914,0.12241525,0.011132302,0.11660744,0.16893263,-0.5255831,0.24752879,2017-03-06 20:13:59,NaN
8.89824,0.081328005,3.696836,0.002735557,-0.0023253784,0.0023043081,16.8875,9.030178,0.085907914,3.8234668,0.12476152,-2.0408948E-4,0.13500264,0.15561716,-0.5299441,0.22725765,2017-03-06 20:14:00,NaN
8.911396,0.082524,3.7076,1.7443858E-4,-0.0020730868,-2.2405386E-4,38.0625,9.031036,0.08798487,3.8213909,0.13758008,6.7685806E-4,0.11379063,0.14200324,-0.5338524,0.20641804,2017-03-06 20:14:01,NaN
8.900632,0.081328005,3.705208,0.0025564115,-0.0018713176,-2.9225275E-4,39.2875,9.033065,0.08856837,3.8165793,0.12406068,0.0048483624,0.12213527,0.13058491,-0.5369881,0.18898305,2017-03-06 20:14:02,NaN
8.953257,0.072956,3.6824841,-0.0024035592,-0.0016664714,0.002094023,39.4625,9.032156,0.08949352,3.8187099,0.12793489,0.002185509,0.12665771,0.11988637,-0.53937674,0.1727742,2017-03-06 20:14:03,NaN
8.903025,0.07176,3.696836,0.002468804,0.0033313707,-3.4768134E-4,39.6375,9.028378,0.091043964,3.827598,0.115785606,0.008519963,0.121194184,0.109622985,-0.54113734,0.15729088,2017-03-06 20:14:04,NaN
8.901828,0.076544,3.7076,2.704747E-5,-0.0014551654,-4.5191124E-4,39.375,9.029965,0.0928852,3.8238034,0.13292144,7.9320534E-4,0.12577128,0.0993853,-0.5432889,0.14156847,2017-03-06 20:14:05,NaN
8.89824,0.087308004,3.708796,4.28278E-5,0.0011245012,0.0019105636,38.2375,9.031288,0.09238339,3.8206959,0.13185178,0.007467395,0.11309563,0.088992596,-0.5452331,0.12585247,2017-03-06 20:14:06,NaN
8.888672,0.088504,3.706404,-0.0023575556,-0.0034543052,0.0019014366,38.325,9.0322,0.09295937,3.8185227,0.13395956,0.012827369,0.101354346,0.07902046,-0.5468686,0.11070106,2017-03-06 20:14:07,NaN
8.894652,0.086112,3.699228,5.9092417E-5,-0.0033858642,-6.2416494E-4,38.7625,9.0289545,0.08643157,3.8263443,0.12832244,-8.764358E-4,0.12592004,0.069241814,-0.54782873,0.096622385,2017-03-06 20:14:08,NaN
8.919768,0.090896,3.705208,4.9829483E-5,-8.7955594E-4,-6.5434724E-4,38.85,9.029816,0.08768362,3.8242834,0.1315753,0.009943621,0.12027123,0.060407694,-0.5489688,0.08313344,2017-03-06 20:14:09,NaN
8.901828,0.088504,3.7076,-9.5348805E-6,-7.887855E-4,0.001744736,38.0625,9.030453,0.08921105,3.822744,0.12503566,0.011471051,0.117535956,0.051736504,-0.54992515,0.0698782,2017-03-06 20:14:11,NaN
8.903025,0.081328005,3.717168,0.0024125949,-7.361695E-4,-7.4402615E-4,37.1,9.021414,0.15403292,3.8419738,0.11719255,0.07270492,0.12839374,0.19195367,-0.51697934,0.27697423,2017-03-06 20:14:12,NaN
8.918572,0.076544,3.693248,-4.184991E-5,0.0017593876,-7.9802796E-4,38.7625,9.028421,0.16311844,3.8251038,0.11343758,0.08298644,0.11511165,0.2837648,-0.4737632,0.41538894,2017-03-06 20:14:13,NaN
8.89824,0.086112,3.684876,-1.01348385E-4,-6.0934573E-4,0.0015969723,38.85,9.030358,0.15845132,3.820721,0.12255028,0.07473132,0.11551292,0.32839966,-0.44424218,0.48366356,2017-03-06 20:14:14,NaN
8.904221,0.090896,3.708796,-1.6007572E-4,-5.249679E-4,0.0015594177,38.7625,9.034173,0.1488827,3.8120794,0.1395207,0.0639667,0.102087334,0.35902107,-0.42040688,0.5306246,2017-03-06 20:14:15,NaN
8.9054165,0.072956,3.7099922,-0.0026229825,-4.6895444E-4,-9.1071054E-4,38.5,9.036969,0.14865357,3.8054512,0.13872926,0.066129565,0.09306728,0.383588,-0.3985426,0.56775796,2017-03-06 20:14:16,NaN
8.909004,0.08372,3.706404,-1.6250834E-4,-4.271716E-4,-9.1420114E-4,38.4125,9.038924,0.13394086,3.8013577,0.12633213,0.049024858,0.09375761,0.40022853,-0.3821019,0.5938854,2017-03-06 20:14:17,NaN
8.900632,0.082524,3.70162,-0.0025602542,-0.0028647631,0.0015165582,37.275,9.036753,0.13221563,3.8065765,0.1385124,0.04251564,0.089408174,0.41268268,-0.36825487,0.6134294,2017-03-06 20:14:18,NaN
8.911396,0.088504,3.712384,-1.4599971E-4,-4.2098016E-4,-9.3759224E-4,37.45,9.037298,0.12536299,3.8055155,0.13905776,0.041642994,0.09552345,0.42320016,-0.35619435,0.62986946,2017-03-06 20:14:19,NaN
8.911396,0.087308004,3.705208,-1.8073991E-4,-3.844276E-4,-9.356141E-4,38.325,9.040875,0.1262766,3.796977,0.14024317,0.041360606,0.09296499,0.4309882,-0.3473575,0.6410743,2017-03-06 20:14:20,NaN
8.906612,0.084916,3.690856,-2.3612939E-4,-0.0027746782,0.0015447661,39.025,9.039661,0.11473668,3.8002334,0.15098903,0.029820682,0.08426117,0.43657228,-0.34006867,0.65054536,2017-03-06 20:14:21,NaN
8.892261,0.088504,3.696836,-0.0027015135,-0.0027036816,-9.0511516E-4,38.4125,9.041899,0.107793145,3.7951057,0.12571838,0.012113147,0.09587766,0.44109187,-0.3345765,0.6574422,2017-03-06 20:14:22,NaN
8.897044,0.098072,3.6980321,0.0021402985,-2.0735711E-4,-9.428151E-4,38.9375,9.042162,0.11253712,3.7943435,0.12717852,0.02164112,0.09631138,0.44431803,-0.33033898,0.66204536,2017-03-06 20:14:23,NaN
8.87432,0.086112,3.7004242,-3.4811907E-4,-1.9191206E-4,0.0014893338,38.5,9.037895,0.10833032,3.8046167,0.13247839,0.027002318,0.10299656,0.44580796,-0.32752678,0.6653886,2017-03-06 20:14:24,NaN
8.88628,0.081328005,3.706404,-3.1633675E-4,-0.0026080012,-0.0010105073,38.675,9.037932,0.10330606,3.804667,0.14088848,0.017194059,0.09587094,0.44696254,-0.3259455,0.6674369,2017-03-06 20:14:25,NaN
8.899436,0.087308004,3.6920521,0.0020996723,-1.5752017E-4,-0.0010398366,38.9375,9.039988,0.09927374,3.7998881,0.13815993,0.011965729,0.10185587,0.4483857,-0.3243608,0.66944563,2017-03-06 20:14:26,NaN
8.9054165,0.087308004,3.717168,0.0020670015,-1.4579296E-4,0.0013787337,38.5875,9.040622,0.099708036,3.7983694,0.14955693,0.018380035,0.099141344,0.44940966,-0.3230604,0.6708626,2017-03-06 20:14:27,NaN
8.897044,0.094484,3.714776,-3.3745728E-4,-1.4060736E-4,-0.0011014529,38.4125,9.039611,0.098061144,3.8008163,0.15093933,0.015537149,0.10398031,0.44992593,-0.32214746,0.67194086,2017-03-06 20:14:28,NaN
8.89824,0.081328005,3.7040122,-4.0666573E-4,0.0023216829,-0.001110062,37.8875,9.04199,0.09585516,3.7952085,0.14016251,0.0073511573,0.09837241,0.4507707,-0.3214094,0.67289275,2017-03-06 20:14:29,NaN
8.897044,0.088504,3.702816,-3.8856268E-4,-1.2375414E-4,0.0013188943,36.575,9.042805,0.099654846,3.7931702,0.14217268,0.01952285,0.08676614,0.45150593,-0.32053787,0.6736427,2017-03-06 20:14:30,NaN
8.909004,0.07774,3.6980321,0.0020137485,-1.5287101E-4,-0.0011291616,37.8,9.041662,0.096945,3.7959664,0.1386369,0.016813004,0.10152239,0.45186555,-0.31980798,0.67456734,2017-03-06 20:14:31,NaN
8.904221,0.08372,3.7040122,0.0020321496,-1.0237098E-4,0.0013118945,38.9375,9.04086,0.092736445,3.7979813,0.14859949,6.4444455E-4,0.07842121,0.45205212,-0.31938344,0.6752445,2017-03-06 20:14:32,NaN
9.034584,0.063388005,3.712384,-0.0028248206,0.0023739487,0.006186899,38.675,9.043324,0.09482173,3.7920573,0.22641164,0.021865722,0.16219693,0.4525693,-0.31912374,0.67543566,2017-03-06 20:14:33,NaN
8.904221,0.087308004,3.702816,-3.4664758E-4,-0.0025159866,0.0012758821,37.7125,9.04227,0.09569617,3.7945478,0.13326573,0.0083881635,0.088143855,0.45255098,-0.31895068,0.67556494,2017-03-06 20:14:34,NaN
8.881496,0.084916,3.705208,-3.4009106E-4,-5.210936E-5,-0.0011481456,37.1,9.043585,0.09667203,3.7913861,0.14893267,0.016540034,0.08617811,0.45256332,-0.31918576,0.67527187,2017-03-06 20:14:35,NaN
8.906612,0.088504,3.70162,0.002124615,-4.2542815E-5,-0.0011217631,37.625,9.042796,0.09611148,3.7932832,0.15173195,0.008803466,0.08089929,0.4524252,-0.31923008,0.67524683,2017-03-06 20:14:36,NaN
8.901828,0.082524,3.7004242,-3.177002E-4,-0.0025049374,0.0013304092,38.2375,9.040549,0.0930515,3.7987113,0.13872108,0.010527505,0.09709113,0.45197013,-0.31944114,0.67516226,2017-03-06 20:14:37,NaN
8.893456,0.082524,3.7076,-0.0026747417,0.002352506,-0.001110144,36.75,9.041886,0.097956225,3.7954056,0.1412544,0.016628223,0.09378537,0.45246077,-0.3190101,0.6753758,2017-03-06 20:14:38,NaN
8.906612,0.090896,3.7004242,-2.3944676E-4,0.0023570582,-0.0010906383,37.275,9.043601,0.09523469,3.7913845,0.12741993,0.011514689,0.07900047,0.45280647,-0.3188408,0.6757202,2017-03-06 20:14:39,NaN
8.897044,0.086112,3.702816,-1.983922E-4,-8.27834E-5,-0.0011254288,38.0625,9.044159,0.09597177,3.7900362,0.14352702,0.0074677696,0.08722031,0.45337075,-0.31814608,0.67643094,2017-03-06 20:14:40,NaN
8.920964,0.074152,3.693248,-2.2671185E-4,-5.6281686E-5,0.0013087988,38.5875,9.045719,0.09752426,3.7862704,0.14508769,0.023372263,0.08943448,0.4538399,-0.31777874,0.6767541,2017-03-06 20:14:41,NaN
8.907808,0.088504,3.7099922,0.0022067074,0.0023748502,-0.0011769123,38.675,9.043825,0.093404554,3.7908998,0.12884149,0.0132725565,0.10841566,0.45360598,-0.3177414,0.67699844,2017-03-06 20:14:42,NaN
8.900632,0.087308004,3.696836,0.002257498,-1.5099347E-4,0.0011829361,37.7125,9.042561,0.09590017,3.7938504,0.13714403,0.016964167,0.09581833,0.4533272,-0.3179024,0.6766817,2017-03-06 20:14:43,NaN
8.888672,0.093288004,3.706404,-1.3721548E-4,-1.4128536E-4,0.0011657812,37.625,9.043189,0.0974813,3.792314,0.14494857,0.0077813016,0.08232202,0.4534807,-0.3178067,0.6767049,2017-03-06 20:14:44,NaN
8.901828,0.08372,3.7004242,-1.7133169E-4,-1.2280047E-4,0.0011425577,38.325,9.04314,0.09657968,3.7924483,0.128157,0.0068796766,0.062124155,0.45390388,-0.31719115,0.6774103,2017-03-06 20:14:45,NaN
8.895848,0.081328005,3.708796,-0.0025384817,0.002298735,-0.0012868494,38.675,9.042271,0.09365941,3.7945979,0.14403087,0.009939402,0.07264555,0.45379218,-0.31717828,0.677573,2017-03-06 20:14:46,NaN
8.906612,0.088504,3.664544,0.002353983,0.0023029,0.0011610985,38.675,9.042458,0.09638211,3.794082,0.15617724,0.0054861032,0.057777945,0.45391276,-0.3170471,0.6775689,2017-03-06 20:14:47,NaN
8.894652,0.090896,3.68966,0.0023705624,0.002312161,0.0011433102,38.7625,9.044828,0.09689444,3.7884138,0.1453928,0.013174439,0.093969785,0.4542547,-0.31701317,0.677597,2017-03-06 20:14:48,NaN
8.903025,0.082524,3.696836,-1.3546087E-4,-1.379773E-4,0.001150012,38.85,9.043711,0.09415216,3.7911506,0.14905892,0.0032561524,0.09431466,0.45432407,-0.31669354,0.67807466,2017-03-06 20:14:49,NaN
8.887476,0.087308004,3.705208,-1.403857E-4,-1.6935915E-4,0.0011548847,38.15,9.047202,0.09350246,3.7828286,0.14896248,0.0026064562,0.083600365,0.45488605,-0.31655672,0.6782815,2017-03-06 20:14:50,NaN
8.900632,0.069368005,3.702816,-0.002641622,0.0047952607,-0.0012738705,38.7625,9.045699,0.09414573,3.786406,0.13908699,-3.382738E-4,0.059670042,0.45499998,-0.31610453,0.6787154,2017-03-06 20:14:51,NaN
8.912592,0.08372,3.706404,-1.7753802E-4,-1.2794137E-4,0.0011801533,38.7625,9.044693,0.09184359,3.7888653,0.14645313,0.002143588,0.0728931,0.45478767,-0.31621173,0.6787169,2017-03-06 20:14:52,NaN
8.894652,0.084916,3.706404,0.002291983,-1.3750046E-4,0.0011486635,37.975,9.045792,0.09416589,3.7861822,0.14037527,0.011641895,0.066622056,0.4552733,-0.31572878,0.67911273,2017-03-06 20:14:53,NaN
