ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.009576807,0.05746084,10.113108,0.002584676,-0.009111365,0.108772,0.0,-0.013214101,0.09337732,9.806196,-0.0140265925,-0.011655237,0.3409626,0.0047781505,5.376985E-4,-0.028513404,2017-09-26 13:38:11,NaN
-0.009576807,0.095768064,10.151415,0.005033204,9.67664E-4,0.018846758,0.0,0.0014322709,0.08236838,9.806304,-0.0014322709,0.026594402,0.34085453,0.004196204,-1.8350089E-4,-0.026311764,2017-09-26 13:38:12,NaN
0.009576807,0.095768064,10.189722,0.0036131756,-0.0014714359,0.046415433,0.0,0.004317313,0.07466594,9.806366,-0.031558003,0.0070561403,0.47699648,0.0038039146,-2.61529E-4,-0.010885744,2017-09-26 13:38:13,NaN
0.038307227,0.10534488,10.141838,0.0070961304,-0.0016087325,0.022787314,0.0,0.0053164894,0.076459825,9.806351,-0.0053164894,0.03250295,0.39528936,0.0038914732,-3.5784E-4,-0.022274116,2017-09-26 13:38:14,NaN
-0.009576807,0.06703765,10.113108,0.008278882,0.0038231965,-0.055782266,0.0,0.002801927,0.08566983,9.806275,-0.002801927,0.009672604,0.4770871,0.004368867,-1.20355166E-4,0.0051532206,2017-09-26 13:38:15,NaN
-0.019153614,0.095768064,10.419566,0.0059324987,-3.5195594E-4,-0.12886633,11.0,0.00534271,0.09737788,9.806165,0.04913868,-0.0020354546,0.2320314,0.004962628,-3.0711992E-4,-0.0069963816,2017-09-26 13:38:16,NaN
-0.019153614,0.11492168,10.170568,0.0030263034,-0.005968753,0.01768738,11.0,-0.007130068,0.09664739,9.806171,0.007130068,-0.05578635,0.027719535,0.004934298,2.584229E-4,-0.021313632,2017-09-26 13:38:17,NaN
0.0,0.11492168,10.218452,-0.0024022984,0.0054019187,0.16242665,12.0,0.0050963876,0.092188984,9.806215,-0.0050963876,0.0031534436,0.32732314,0.004695216,-3.373008E-4,-0.01648851,2017-09-26 13:38:18,NaN
0.047884032,0.12449849,10.170568,0.001548133,0.0055054985,0.010504474,12.0,-0.001259575,0.08683004,9.806266,0.02850027,0.03575308,0.43623516,0.0044271657,-4.96836E-5,-0.025723118,2017-09-26 13:38:19,NaN
-0.019153614,0.06703765,10.04607,0.013450918,0.0029375744,0.21396099,13.0,0.016332459,0.09564917,9.80617,-0.016332459,0.05417465,0.2728866,0.004865661,-8.922014E-4,-0.012227644,2017-09-26 13:38:20,NaN
-0.019153614,0.08619126,10.132261,-0.004555247,0.002765661,0.17227681,12.0,-0.01271311,0.08038425,9.806313,-0.014527584,0.0013378407,0.32722586,0.004104757,6.058986E-4,-0.010303663,2017-09-26 13:38:21,NaN
1.1300632,-1.5514427,10.295067,-0.36668295,-2.715234,0.55806565,10.0,-2.9880157,0.50519216,9.326678,3.4919684,-1.1725892,2.0054507,0.087752186,0.12950404,-0.40998343,2017-09-26 13:38:22,NaN
3.371036,0.11492168,10.007763,-0.5483941,-0.31872818,-1.9030035,10.0,2.6082478,0.51547265,9.439371,0.6197747,-0.99218476,0.54434335,-0.081923865,-0.109610766,-0.73562264,2017-09-26 13:38:23,NaN
3.9456444,1.9632454,8.887277,0.49266765,-0.04393259,-0.19435565,8.0,2.8837001,1.5268112,9.247892,0.848275,0.6252037,0.10928616,-0.13150401,-0.10580843,-0.96780294,2017-09-26 13:38:24,NaN
-1.4460979,1.340753,9.749189,-0.6517443,0.4726658,1.4615844,8.0,-1.1122177,2.5627024,9.400314,-0.1408543,-1.214288,0.18841037,-0.045690667,0.1364907,0.9858921,2017-09-26 13:38:25,NaN
-0.12449849,4.280833,9.634268,0.19370678,-0.070086144,-0.051035017,10.0,-0.09806012,3.6568105,9.09882,0.0027176891,0.61997855,0.34008056,0.093656994,-0.1652807,-0.8668513,2017-09-26 13:38:26,NaN
2.078167,5.3725886,8.00621,-0.17800428,-0.47209647,-0.37962142,13.0,1.2600199,4.977614,8.355005,0.660449,0.37518263,0.035129093,0.06289726,-0.26468337,-0.85299027,2017-09-26 13:38:27,NaN
