ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.0,0.0,0.0,0.03731343,-0.13006397,-0.09701493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-06-10 17:24:40,-9.496021162862004
