ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.9025488,0.12210429,11.264719,9.48618E-4,1.8295916E-4,-1.1664646E-4,55.0,3.130983,0.044990793,9.293294,0.7715657,0.077113494,1.971425,-0.16063082,-0.01908336,-0.9814987,2017-01-16 19:27:22,52.82802747049318
3.881001,0.17238252,11.281479,0.00218033,2.828277E-4,-6.657903E-5,33.0,3.1111126,0.026698403,9.300035,0.7698884,0.14568412,1.9814434,-0.15982416,-0.01695702,-0.9823607,2017-01-16 19:27:23,49.531841950770136
3.8953662,0.14604631,11.255142,9.1532845E-4,2.1624868E-4,-0.0012152004,53.0,3.1239436,0.040449016,9.295683,0.7714226,0.105597295,1.9594593,-0.16055897,-0.016601425,-0.98288727,2017-01-16 19:27:24,74.1574141656014
3.9073372,0.17717093,11.164163,7.9894834E-4,1.16380135E-4,-0.001098554,54.0,3.1371102,0.060072303,9.291142,0.77022696,0.11709863,1.8730202,-0.16126736,-0.016675537,-0.98330295,2017-01-16 19:27:25,76.60783611428951
3.8881836,0.18674773,11.264719,-8.335694E-5,-9.821738E-4,-6.657903E-5,54.0,3.1532326,0.079678014,9.285535,0.734951,0.107069716,1.9791842,-0.16211994,-0.016951617,-0.98355484,2017-01-16 19:27:26,76.17561867588593
3.8857894,0.18435353,11.228806,-1.6777914E-5,-8.1572623E-4,-1.6644757E-4,55.0,3.1649122,0.09304849,9.281436,0.7208772,0.09130504,1.9473696,-0.16274935,-0.017105345,-0.9837266,2017-01-16 19:27:27,59.962657937381636
3.8977604,0.12449849,11.197681,0.0012482236,-0.0010652645,-3.6618466E-4,55.0,3.1738162,0.098037586,9.278344,0.7239442,0.0264609,1.9193373,-0.16323975,-0.017139018,-0.9837642,2017-01-16 19:27:28,75.3148076894577
3.9121256,0.12928689,11.166556,-1.6644757E-4,6.657903E-5,-9.986854E-4,55.0,3.1801038,0.111756615,9.276036,0.7320218,0.01753027,1.8905201,-0.16350685,-0.01784523,-0.98370886,2017-01-16 19:27:29,78.17261647756438
3.8498764,0.17238252,11.20247,8.1545993E-4,-0.0010319749,0.0010652645,56.0,3.1873617,0.11860943,9.2734585,0.6625147,0.05377309,1.9290113,-0.16383259,-0.01859237,-0.98347825,2017-01-16 19:27:30,73.83158326591582
3.9217024,0.14604631,11.233594,9.48618E-4,0.0,8.322378E-4,56.0,3.1914685,0.12307876,9.271988,0.7302339,0.022967547,1.961606,-0.16395941,-0.019304788,-0.9832325,2017-01-16 19:27:31,72.69963058394409
