ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.314707,-0.03232172,6.989872,4.0,2017-08-02 16:31:20,55.76677544474579
6.453571,0.1328782,6.8079123,4.0,2017-08-02 16:31:21,57.31164396891841
6.4008985,0.089782566,6.9132576,4.0,2017-08-02 16:31:22,36.837839867930214
6.343437,0.051475335,6.8318543,3.0,2017-08-02 16:31:23,43.66726477852089
6.429629,0.108936176,6.8893156,3.0,2017-08-02 16:31:24,57.336072605485874
6.3242836,0.075417355,6.8653736,3.0,2017-08-02 16:31:25,54.40041692745539
6.4487824,0.108936176,6.8366427,3.0,2017-08-02 16:31:26,51.43093626140705
6.429629,0.08499416,6.8462195,3.0,2017-08-02 16:31:27,57.447027871808004
6.3721676,0.027533319,6.8222775,3.0,2017-08-02 16:31:28,66.08956396409607
6.429629,0.08499416,6.851008,3.0,2017-08-02 16:31:29,57.86422664066095
6.3865333,0.075417355,6.841431,3.0,2017-08-02 16:31:30,35.935799057438814
6.3338604,0.07062895,6.870162,3.0,2017-08-02 16:31:31,35.41414636362388
6.4248405,0.08499416,6.7983356,3.0,2017-08-02 16:31:32,35.88671493983377
6.3338604,0.04189853,6.8893156,3.0,2017-08-02 16:31:33,35.00381647187632
6.4392056,0.06584055,6.894104,3.0,2017-08-02 16:31:34,35.06237955590747
6.314707,0.08020575,6.8557963,3.0,2017-08-02 16:31:35,34.92034285411502
6.453571,0.11851298,6.8366427,3.0,2017-08-02 16:31:36,35.89218941082282
6.443994,0.09935937,6.8893156,3.0,2017-08-02 16:31:37,36.35668904530279
6.3721676,0.05626374,6.7360864,3.0,2017-08-02 16:31:38,36.41607018484571
6.482301,0.142455,6.8127007,3.0,2017-08-02 16:31:39,36.11476192910233
6.467936,0.19991584,6.793547,3.0,2017-08-02 16:31:40,37.021486436555506
6.5445504,0.35314476,6.707356,3.0,2017-08-02 16:31:41,54.069195300724374
6.443994,0.03232172,6.8318543,3.0,2017-08-02 16:31:42,52.484349877879666
6.4344172,0.19991584,6.8127007,3.0,2017-08-02 16:31:43,46.23111564251314
6.467936,-0.01316811,6.7839704,3.0,2017-08-02 16:31:44,58.76474316044543
6.4152637,0.04189853,6.851008,3.0,2017-08-02 16:31:45,51.233483648282636
6.314707,0.037110128,6.8605847,3.0,2017-08-02 16:31:46,52.881361855553536
6.1662664,-0.7314286,7.463924,4.0,2017-08-02 16:31:47,48.417381494175984
6.18542,-0.07062895,6.9850836,3.0,2017-08-02 16:31:48,50.57121587336974
4.6100354,-0.12330139,8.177396,4.0,2017-08-02 16:31:49,57.99262466368599
