ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.51714754,0.076614454,9.634268,2.0,2017-01-26 09:13:30,NaN
0.50757074,0.08619126,9.653421,2.0,2017-01-26 09:13:31,NaN
0.51714754,0.076614454,9.643845,2.0,2017-01-26 09:13:32,NaN
0.50757074,0.08619126,9.643845,2.0,2017-01-26 09:13:33,NaN
0.50757074,0.076614454,9.662998,2.0,2017-01-26 09:13:34,NaN
0.50757074,0.076614454,9.653421,3.0,2017-01-26 09:13:35,NaN
0.50757074,0.076614454,9.634268,3.0,2017-01-26 09:13:36,NaN
0.51714754,0.076614454,9.643845,3.0,2017-01-26 09:13:37,NaN
0.50757074,0.076614454,9.643845,3.0,2017-01-26 09:13:38,NaN
0.51714754,0.076614454,9.634268,3.0,2017-01-26 09:13:39,NaN
0.49799395,0.076614454,9.643845,2.0,2017-01-26 09:13:40,NaN
0.50757074,0.076614454,9.643845,2.0,2017-01-26 09:13:41,NaN
0.50757074,0.08619126,9.643845,2.0,2017-01-26 09:13:42,NaN
0.49799395,0.076614454,9.643845,2.0,2017-01-26 09:13:43,NaN
0.51714754,0.08619126,9.634268,3.0,2017-01-26 09:13:44,NaN
0.49799395,0.08619126,9.643845,2.0,2017-01-26 09:13:45,NaN
0.49799395,0.076614454,9.643845,4.0,2017-01-26 09:13:46,NaN
0.50757074,0.08619126,9.653421,3.0,2017-01-26 09:13:47,NaN
0.50757074,0.076614454,9.653421,4.0,2017-01-26 09:13:48,NaN
0.50757074,0.08619126,9.634268,3.0,2017-01-26 09:13:50,NaN
0.50757074,0.076614454,9.643845,5.0,2017-01-26 09:13:51,NaN
0.51714754,0.076614454,9.662998,5.0,2017-01-26 09:13:52,NaN
0.50757074,0.076614454,9.662998,5.0,2017-01-26 09:13:53,NaN
0.50757074,0.08619126,9.634268,5.0,2017-01-26 09:13:54,NaN
0.50757074,0.076614454,9.653421,5.0,2017-01-26 09:13:55,NaN
0.50757074,0.076614454,9.634268,6.0,2017-01-26 09:13:56,NaN
0.48841715,0.076614454,9.643845,6.0,2017-01-26 09:13:57,NaN
0.49799395,0.076614454,9.653421,6.0,2017-01-26 09:13:58,NaN
