ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.077,-1.292,9.669,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 14:45:15,47.00945433836196
-0.116,-1.176,9.729,0.0,0.0061094444,-0.014662666,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 14:45:15,41.76329235850688
0.21,-1.351,9.661,0.0036656666,-0.0048875557,-0.025659667,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 14:45:16,52.68541862276579
-0.333,-1.221,9.655,0.0048875557,0.02077211,-0.021994,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 14:45:17,55.33227626336583
-0.061,-1.185,9.763,-0.009775111,0.009775111,-0.015884556,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-01-15 14:45:18,29.030406807424306
-0.106,-1.24,9.678,-0.0036656666,0.017106444,-0.019550223,7.0,-0.15796626,-1.285766,9.720712,0.051966257,0.045765996,-0.042711258,-0.043624677,-0.04978473,0.8250428,2017-01-15 14:45:19,58.94883512411322
-0.104,-1.226,9.708,-0.0036656666,0.017106444,-0.017106444,7.0,-0.27896562,-1.3436557,9.710157,0.18696561,0.08265567,-0.014157295,-0.05087958,-0.048280783,0.81940174,2017-01-15 14:45:20,61.81225146782873
-0.11,-1.319,9.746,-0.008553222,0.013440778,-0.017106444,7.0,-0.31550506,-1.3644255,9.706141,0.24550506,0.12042558,0.038858414,-0.053442586,-0.04762766,0.8143177,2017-01-15 14:45:21,61.01043594287625
-0.124,-1.245,9.718,-0.008553222,0.018328333,-0.019550223,8.0,-0.30436358,-1.3617365,9.706875,0.21136358,0.1007365,0.069125175,-0.053231288,-0.047471493,0.8102759,2017-01-15 14:45:22,53.73607544473024
-0.032,-1.245,9.524,-0.008553222,0.017106444,-0.018328333,8.0,-0.278784,-1.3457607,9.709871,0.16178401,0.10576069,0.121129036,-0.051937383,-0.047295574,0.8072797,2017-01-15 14:45:23,52.41324025528459
