ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.7260284,6.619751,5.3734894,-1.0183563,1.5820007,0.96307373,0.0,-1.1396569,7.4201174,6.309789,0.16409886,-0.5439844,-0.09974098,0.21177469,-0.45587116,-0.8437941,2017-05-28 12:57:55,24.644429708027687
6.7657166,5.2941284,5.183655,-0.13038635,-0.50875854,0.3247223,0.0,6.187447,5.4839897,5.273683,0.21413374,0.073702335,-0.21195078,-0.083284646,-0.46464217,-0.7303381,2017-05-28 12:57:56,32.07051731348544
7.48674,4.392029,4.1866455,0.032302856,0.060546875,0.055740356,0.0,7.375388,4.69969,4.4370003,0.19494343,-0.23716354,-0.28976345,-0.19383465,-0.50206065,-0.6628362,2017-05-28 12:57:57,49.61381600841236
7.399399,3.5086823,4.6309204,0.10316467,0.07092285,0.10379028,0.0,7.7251563,4.173342,4.3675575,0.07670355,-0.105176926,-0.045828342,-0.19885759,-0.49213007,-0.6501686,2017-05-28 12:57:58,56.59741314114382
9.143372,3.848465,2.994217,-0.5850525,-0.6144409,-0.99635315,0.0,7.0312414,4.8454814,4.8221707,2.647161,-1.1989045,-0.7902827,-0.23836595,-0.49361533,-0.63632864,2017-05-28 12:57:59,42.37445944901311
0.6057892,-0.9371948,10.064209,-0.5803833,0.4409027,-0.6909332,0.0,1.3712527,-1.3879632,9.610599,-3.42945,0.11786711,0.8706331,-0.05156795,-0.054045387,0.9591314,2017-05-28 12:58:00,32.51094632134563
-1.0424805,0.66400146,9.850052,0.014389038,-0.010101318,-6.5612793E-4,0.0,-0.9240074,0.5724688,9.746223,-0.3187214,0.20566267,-0.18250275,-0.017402584,0.042893074,0.8059005,2017-05-28 12:58:01,46.829767525317855
-1.2191467,0.7186432,9.688538,-0.0023040771,0.015350342,7.7819824E-4,0.0,-1.1202791,0.6314254,9.721969,-0.15984392,0.07176262,0.040053368,-0.021611141,0.069619134,0.716261,2017-05-28 12:58:02,57.352998126267316
-1.2434692,0.6979065,9.790634,1.2207031E-4,-0.0015563965,5.645752E-4,0.0,-1.2176961,0.6839868,9.706687,-0.02181375,0.007873416,0.014101982,-0.02070949,0.06902647,0.7164928,2017-05-28 12:58:03,66.85154290205566
-1.2462616,0.70069885,9.79303,5.340576E-4,-0.001159668,-4.5776367E-5,0.0,-1.2246113,0.6854175,9.705715,0.0021628141,0.0016245842,5.5217743E-4,-0.021314576,0.06835872,0.7236979,2017-05-28 12:58:04,46.54651216736954
-1.2382812,0.69392395,9.809372,0.010528564,-0.026000977,0.003829956,0.0,-1.2163835,0.69165266,9.706308,-0.03861451,-0.00921756,-0.005821228,-0.021327376,0.068395585,0.7173789,2017-05-28 12:58:05,30.919163415658776
-1.1098785,0.7489624,9.871597,0.043701172,-0.04045105,0.006668091,0.0,-1.0854797,0.77546245,9.715492,-0.008277297,-0.0075795054,-0.023745537,-0.013441086,0.06673582,0.7195702,2017-05-28 12:58:06,45.263125168840055
-0.88175964,0.8889313,9.656631,0.04838562,-0.002166748,0.0023956299,0.0,-1.0771171,0.80265176,9.714214,0.011421919,-0.055788457,0.025445938,-0.011968986,0.0654085,0.72743875,2017-05-28 12:58:08,46.81618268040361
-1.19841,0.69869995,9.796616,-4.8828125E-4,-0.0011444092,7.7819824E-4,0.0,-1.2095947,0.6940653,9.7069845,0.034400105,0.004883647,0.003973961,-0.020882944,0.068033785,0.72528154,2017-05-28 12:58:09,45.100765129183
-1.2207336,0.6967163,9.799805,-2.746582E-4,-5.493164E-4,9.765625E-4,0.0,-1.2121124,0.69413537,9.706665,1.9800663E-4,0.0042000413,0.004170418,-0.020573124,0.068133116,0.72398615,2017-05-28 12:58:10,37.088050404421814
-1.2359009,0.70188904,9.79422,-7.6293945E-5,6.1035156E-5,7.7819824E-4,0.0,-1.2153473,0.6947634,9.706216,0.0011042356,-2.1523237E-4,0.0030593872,-0.020660438,0.068210214,0.72384113,2017-05-28 12:58:11,32.86277839515113
-1.2350922,0.70628357,9.791428,-2.746582E-4,2.746582E-4,1.6784668E-4,0.0,-1.2162534,0.69500554,9.706085,-0.003424883,-0.0018459558,-0.0013990402,-0.020585503,0.06818153,0.7227842,2017-05-28 12:58:12,31.68832503506104
-1.2259216,0.7034912,9.7982025,-2.89917E-4,-0.001159668,9.765625E-4,0.0,-1.213045,0.6933998,9.706601,-0.0047084093,0.003952563,-0.0032901764,-0.020574786,0.06837983,0.72191197,2017-05-28 12:58:13,53.46724621959613
-1.2247314,0.7086792,9.798218,2.593994E-4,3.9672852E-4,0.0,0.0,-1.21497,0.69567645,9.706198,-0.002726674,-0.0075532794,-6.008148E-4,-0.02013495,0.06806742,0.71890336,2017-05-28 12:58:14,46.59079309056076
-1.2179565,0.70188904,9.791824,2.593994E-4,3.9672852E-4,-0.0012207031,0.0,-1.2138736,0.6945474,9.706416,0.0046714544,0.0021758676,-7.429123E-4,-0.01994493,0.06808185,0.71778345,2017-05-28 12:58:15,30.27952588158
-1.2263184,0.69073486,9.799805,-1.373291E-4,1.9836426E-4,-1.9836426E-4,0.0,-1.2154264,0.692658,9.706356,0.0033797026,-6.6798925E-4,-3.0136108E-4,-0.02067285,0.06819084,0.72327006,2017-05-28 12:58:16,31.497356850503046
