ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.7654724,0.39227295,9.4339905,1.0,0.17453292,0.98880285,-1.0469387E-38,-0.14670701,0.026369186,0.007115511,0.026369186,-0.14670701,-0.007115511,2017-11-18 23:06:13,65.61208882276703
2.716446,0.37265015,9.463425,1.0,0.17453292,0.9897354,-1.0469387E-38,-0.14117278,0.022227917,-1.0816153E-4,0.022227917,-0.14117278,1.0816153E-4,2017-11-18 23:06:14,63.049153957384895
2.7654724,0.44129944,9.532059,1.0,0.17453292,0.98973405,-1.0469387E-38,-0.1411339,0.02248044,-0.001520158,0.02248044,-0.1411339,0.001520158,2017-11-18 23:06:15,37.67312724313425
2.8243103,0.45111084,9.512451,1.0,0.17453292,0.98961467,-1.0469387E-38,-0.14180854,0.02335333,-0.0027925652,0.02335333,-0.14180854,0.0027925652,2017-11-18 23:06:16,41.147371582399856
2.7948914,0.47071838,9.443802,1.0,0.17453292,0.9894965,-1.0469387E-38,-0.14259274,0.023300795,-0.0045774397,0.023300795,-0.14259274,0.0045774397,2017-11-18 23:06:17,38.7881509923248
2.7752838,0.47071838,9.522263,1.0,0.17453292,0.9895929,-1.0469387E-38,-0.14192545,0.02357257,-0.0027245665,0.02357257,-0.14192545,0.0027245665,2017-11-18 23:06:18,39.258851257777074
2.8537292,0.45111084,9.512451,1.0,0.17453292,0.9896029,-1.0469387E-38,-0.14201963,0.022649242,-0.0018755647,0.022649242,-0.14201963,0.0018755647,2017-11-18 23:06:19,39.865611119397705
2.8243103,0.45111084,9.522263,1.0,0.17453292,0.989483,-1.0469387E-38,-0.14275731,0.02318486,-0.0024860075,0.02318486,-0.14275731,0.0024860075,2017-11-18 23:06:20,50.157453411661535
2.7948914,0.45111084,9.5516815,1.0,0.17453292,0.9895117,-1.0469387E-38,-0.14266738,0.022519732,-0.0023163022,0.022519732,-0.14266738,0.0023163022,2017-11-18 23:06:21,60.479986072213904
2.7948914,0.38246155,9.394775,1.0,0.17453292,0.98952055,-1.0469387E-38,-0.14255476,0.02289569,-0.0017299524,0.02289569,-0.14255476,0.0017299524,2017-11-18 23:06:22,66.45900943395131
2.8341217,0.44129944,9.5811,1.0,0.17453292,0.98946714,-1.0469387E-38,-0.14293537,0.022639863,-0.0034218451,0.022639863,-0.14293537,0.0034218451,2017-11-18 23:06:23,65.68959489000872
2.8047028,0.4118805,9.483032,1.0,0.17453292,0.9894958,-1.0469387E-38,-0.14283971,0.02200646,-0.0032513675,0.02200646,-0.14283971,0.0032513675,2017-11-18 23:06:24,41.485014938393185
2.7654724,0.46090698,9.532059,1.0,0.17453292,0.9895852,-1.0469387E-38,-0.14220905,0.022173645,-0.0024491076,0.022173645,-0.14220905,0.0024491076,2017-11-18 23:06:25,47.31342361973962
2.8145142,0.49032593,9.5811,1.0,0.17453292,0.98948663,-1.0469387E-38,-0.1426803,0.023588728,-0.0014533554,0.023588728,-0.1426803,0.0014533554,2017-11-18 23:06:26,66.66212828336067
2.7850952,0.44129944,9.571289,1.0,0.17453292,0.9895164,-1.0469387E-38,-0.14270677,0.022101449,-0.0019137088,0.022101449,-0.14270677,0.0019137088,2017-11-18 23:06:27,62.80616459089407
2.8047028,0.4216919,9.453613,1.0,0.17453292,0.98939174,-1.0469387E-38,-0.14347151,0.022409579,-0.004209664,0.022409579,-0.14347151,0.004209664,2017-11-18 23:06:28,66.18766718067468
2.8341217,0.4020691,9.630127,1.0,0.17453292,0.9893499,-1.0469387E-38,-0.1437084,0.022725767,-0.0042606904,0.022725767,-0.1437084,0.0042606904,2017-11-18 23:06:29,64.93926264875671
2.8243103,0.43148804,9.50264,1.0,0.17453292,0.989376,-1.0469387E-38,-0.14361766,0.022405818,-0.0026551555,0.022405818,-0.14361766,0.0026551555,2017-11-18 23:06:30,61.81306326394789
2.8047028,0.46090698,9.4339905,1.0,0.17453292,0.9894214,-1.0469387E-38,-0.14354143,0.02084713,0.0025486555,0.02084713,-0.14354143,-0.0025486555,2017-11-18 23:06:31,54.2173501988224
2.8047028,0.4118805,9.483032,1.0,0.17453292,0.98942566,-1.0469387E-38,-0.14322071,0.02290611,-2.4239314E-4,0.02290611,-0.14322071,2.4239314E-4,2017-11-18 23:06:32,60.03932197177812
2.8047028,0.4020691,9.571289,1.0,0.17453292,0.9895544,-1.0469387E-38,-0.14246523,0.021866685,-0.0027622397,0.021866685,-0.14246523,0.0027622397,2017-11-18 23:06:33,64.76747166951436
2.7850952,0.45111084,9.512451,1.0,0.17453292,0.98944163,-1.0469387E-38,-0.1430731,0.022814676,-0.0038460675,0.022814676,-0.1430731,0.0038460675,2017-11-18 23:06:34,59.20702094930643
2.8047028,0.45111084,9.483032,1.0,0.17453292,0.98935884,-1.0469387E-38,-0.14367598,0.022772023,-0.002777035,0.022772023,-0.14367598,0.002777035,2017-11-18 23:06:35,61.56666106930324
2.8243103,0.4216919,9.463425,1.0,0.17453292,0.9895266,-1.0469387E-38,-0.1425614,0.022516793,-0.0025127155,0.022516793,-0.1425614,0.0025127155,2017-11-18 23:06:36,66.98727932051904
2.8047028,0.4216919,9.512451,1.0,0.17453292,0.9893715,-1.0469387E-38,-0.14359306,0.022550425,-0.004070363,0.022550425,-0.14359306,0.004070363,2017-11-18 23:06:37,61.42350474446195
2.7654724,0.45111084,9.492844,1.0,0.17453292,0.9895204,-1.8890782E31,-0.14272086,0.021684334,-0.003157753,0.021684334,-0.14272086,0.003157753,2017-11-18 23:06:38,65.9361244939048
2.8537292,0.4216919,9.522263,1.0,0.17453292,0.9895115,-1.8890782E31,-0.14257167,0.022955917,-0.003659251,0.022955917,-0.14257167,0.003659251,2017-11-18 23:06:39,57.02876841974958
2.7850952,0.43148804,9.492844,1.0,0.17453292,0.9894047,-1.8890782E31,-0.14338584,0.02244831,-0.003864997,0.02244831,-0.14338584,0.003864997,2017-11-18 23:06:40,52.21508124108506
2.8341217,0.4118805,9.414383,1.0,0.17453292,0.9893274,-1.8890782E31,-0.14395183,0.021785172,-0.005880654,0.021785172,-0.14395183,0.005880654,2017-11-18 23:06:41,69.07524898083271
2.873352,0.44129944,9.98317,1.0,0.17453292,0.98956937,-1.8890782E31,-0.14241469,0.02167228,9.093845E-4,0.02167228,-0.14241469,-9.093845E-4,2017-11-18 23:06:42,64.25175243545996
2.8341217,0.44129944,9.512451,1.0,0.17453292,0.9894017,-1.8890782E31,-0.14350978,0.022097941,-9.679428E-4,0.022097941,-0.14350978,9.679428E-4,2017-11-18 23:06:43,37.70974484737846
2.8243103,0.4216919,9.532059,1.0,0.17453292,0.9894714,-1.8890782E31,-0.14276832,0.023399414,-0.0040083122,0.023399414,-0.14276832,0.0040083122,2017-11-18 23:06:44,41.89785476861467
2.8145142,0.4216919,9.4339905,1.0,0.17453292,0.9893737,-1.8890782E31,-0.14368728,0.02158005,-0.0052869893,0.02158005,-0.14368728,0.0052869893,2017-11-18 23:06:45,53.85645908282111
2.628189,0.4118805,9.512451,1.0,0.17453292,0.9893745,-1.8890782E31,-0.1435475,0.022618288,-0.004539254,0.022618288,-0.1435475,0.004539254,2017-11-18 23:06:46,63.25730283823557
3.1087036,0.26478577,9.4339905,1.0,0.17453292,0.9866056,-1.8890782E31,-0.15974231,0.031769693,-0.009082097,0.031769693,-0.15974231,0.009082097,2017-11-18 23:06:47,67.53724701956949
3.1675415,0.44129944,9.453613,1.0,0.17453292,0.98641515,-1.8890782E31,-0.16280729,0.021809826,0.0018108583,0.021809826,-0.16280729,-0.0018108583,2017-11-18 23:06:48,64.68180248043943
3.089096,0.4118805,9.453613,1.0,0.17453292,0.98703146,-1.8890782E31,-0.1594025,0.018965187,-5.7905898E-5,0.018965187,-0.1594025,5.7905898E-5,2017-11-18 23:06:49,68.20964309150911
3.0694885,0.3432312,9.443802,1.0,0.17453292,0.98727304,-1.8890782E31,-0.1577988,0.019782541,3.3363153E-4,0.019782541,-0.1577988,-3.3363153E-4,2017-11-18 23:06:50,48.13758494548911
3.1087036,0.3530426,9.384964,1.0,0.17453292,0.9874308,-1.8890782E31,-0.15689003,0.019122964,-5.025354E-4,0.019122964,-0.15689003,5.025354E-4,2017-11-18 23:06:51,58.83838875522284
3.0204468,0.4216919,9.296707,1.0,0.17453292,0.9873181,-1.8890782E31,-0.1573984,0.020650221,-0.0014947107,0.020650221,-0.1573984,0.0014947107,2017-11-18 23:06:53,61.32433642839449
3.0596771,0.4020691,9.473221,1.0,0.17453292,0.98738587,-1.8890782E31,-0.15709019,0.019752266,-0.0012898472,0.019752266,-0.15709019,0.0012898472,2017-11-18 23:06:54,39.629779336441075
3.0498657,0.37265015,9.384964,1.0,0.17453292,0.987476,-1.8890782E31,-0.15651341,0.019866027,-3.46101E-4,0.019866027,-0.15651341,3.46101E-4,2017-11-18 23:06:55,56.98104169715215
3.0400543,0.3530426,9.414383,1.0,0.17453292,0.9874858,-1.8890782E31,-0.15656462,0.018935889,8.096448E-4,0.018935889,-0.15656462,-8.096448E-4,2017-11-18 23:06:56,65.63904509319954
3.0596771,0.4020691,9.463425,1.0,0.17453292,0.9874771,-1.8890782E31,-0.1565693,0.019306123,0.0014963375,0.019306123,-0.1565693,-0.0014963375,2017-11-18 23:06:57,61.85328148626775
3.0792847,0.4118805,9.424194,1.0,0.17453292,0.98741955,-1.0469387E-38,-0.15679239,0.019388797,0.0065482664,0.019388797,-0.15679239,-0.0065482664,2017-11-18 23:06:58,58.69702709521945
3.0204468,0.4020691,9.394775,1.0,0.17453292,0.98750937,-1.0469387E-38,-0.15629952,0.018458305,0.0074135694,0.018458305,-0.15629952,-0.0074135694,2017-11-18 23:06:59,62.29851542412747
3.0989075,0.36283875,9.414383,1.0,0.17453292,0.9873398,-1.0469387E-38,-0.15739915,0.019624632,-6.733407E-4,0.019624632,-0.15739915,6.733407E-4,2017-11-18 23:07:00,67.10576751381011
3.0400543,0.38246155,9.424194,1.0,0.17453292,0.98754805,-1.0469387E-38,-0.15593344,0.020824095,1.4044352E-4,0.020824095,-0.15593344,-1.4044352E-4,2017-11-18 23:07:01,56.45123871507817
3.0989075,0.3334198,9.561478,1.0,0.17453292,0.98726183,-1.0469387E-38,-0.15785447,0.019464727,-0.004149832,0.019464727,-0.15785447,0.004149832,2017-11-18 23:07:02,56.1086933065198
4.059952,0.22555542,8.914246,1.0,0.17453292,0.9789299,-1.0469387E-38,-0.20102195,0.024896381,-0.025819482,0.024896381,-0.20102195,0.025819482,2017-11-18 23:07:03,57.63030917305401
3.4323273,-0.16671753,9.3359375,1.0,0.17453292,0.98239106,-1.0469387E-38,-0.18215497,0.0025992065,-0.04148079,0.0025992065,-0.18215497,0.04148079,2017-11-18 23:07:04,59.98230526555757
3.334259,-0.19613647,9.590897,1.0,0.17453292,0.9847648,-1.0469387E-38,-0.1704805,-0.0032414363,-0.03411893,-0.0032414363,-0.1704805,0.03411893,2017-11-18 23:07:05,65.46360387292329
3.3146515,-0.20593262,9.365356,1.0,0.17453292,0.98515916,-1.0469387E-38,-0.16840313,-0.004479787,-0.03289057,-0.004479787,-0.16840313,0.03289057,2017-11-18 23:07:06,61.52375579208477
3.2852325,-0.21574402,9.355545,1.0,0.17453292,0.98478985,-1.0469387E-38,-0.16992784,-0.004462353,-0.035966314,-0.004462353,-0.16992784,0.035966314,2017-11-18 23:07:07,67.46159545256518
3.3244476,-0.16671753,9.277084,1.0,0.17453292,0.984532,-1.0469387E-38,-0.17059268,-0.0032047695,-0.0398078,-0.0032047695,-0.17059268,0.0398078,2017-11-18 23:07:08,65.4402451893092
3.2950287,-0.19613647,9.257477,1.0,0.17453292,0.9847497,-1.0469387E-38,-0.17047152,-0.00475771,-0.034422528,-0.00475771,-0.17047152,0.034422528,2017-11-18 23:07:09,57.12526853441542
3.3244476,-0.24516296,9.296707,1.0,0.17453292,0.98460084,-1.0469387E-38,-0.1702654,-0.0042442665,-0.03940571,-0.0042442665,-0.1702654,0.03940571,2017-11-18 23:07:10,57.70894201198229
3.3244476,-0.23536682,9.316315,1.0,0.17453292,0.9846462,-1.0469387E-38,-0.17002924,-0.0034700206,-0.039368153,-0.0034700206,-0.17002924,0.039368153,2017-11-18 23:07:11,65.93835052080692
5.285782,2.1770782,6.972534,1.0,0.17453292,0.98642725,-1.0469387E-38,-0.1603003,0.0048370664,-0.035237674,0.0048370664,-0.1603003,0.035237674,2017-11-18 23:07:12,59.1867353165079
9.277084,1.3827362,3.4715576,1.0,0.17453292,0.8047133,-1.0469387E-38,-0.56410676,0.15631254,-0.098926194,0.15631254,-0.56410676,0.098926194,2017-11-18 23:07:13,66.21526846800427
9.1888275,1.1277618,3.4323273,1.0,0.17453292,0.8172095,-1.0469387E-38,-0.5634052,0.10747453,-0.056501687,0.10747453,-0.5634052,0.056501687,2017-11-18 23:07:14,56.453846020190845
9.159409,1.0198975,3.4813538,1.0,0.17453292,0.81979716,-1.0469387E-38,-0.5590831,0.10691598,-0.062670946,0.10691598,-0.5590831,0.062670946,2017-11-18 23:07:15,56.087393719570954
9.179031,1.0198975,3.5696259,1.0,0.17453292,0.823385,-1.0469387E-38,-0.55486727,0.10272068,-0.06006604,0.10272068,-0.55486727,0.06006604,2017-11-18 23:07:16,68.6233258154312
9.100571,1.0002747,3.4911652,1.0,0.17453292,0.8231587,-1.0469387E-38,-0.55537236,0.10181993,-0.060033727,0.10181993,-0.55537236,0.060033727,2017-11-18 23:07:17,49.80606538022042
9.022125,0.94143677,3.7363281,1.0,0.17453292,0.82750887,-1.0469387E-38,-0.5484682,0.10152251,-0.06406979,0.10152251,-0.5484682,0.06406979,2017-11-18 23:07:18,55.48203062387161
9.022125,1.0198975,3.8147888,1.0,0.17453292,0.83081806,-1.0469387E-38,-0.5426695,0.104360804,-0.066030614,0.104360804,-0.5426695,0.066030614,2017-11-18 23:07:19,61.69205490074064
9.06134,0.84336853,3.726532,1.0,0.17453292,0.8335714,-1.0469387E-38,-0.53851134,0.100080915,-0.07175046,0.100080915,-0.53851134,0.07175046,2017-11-18 23:07:20,65.3984403575568
3.5990448,1.6671295,7.708023,1.0,0.17453292,0.8719034,-1.0469387E-38,-0.48339316,0.03479867,-0.070032,0.03479867,-0.48339316,0.070032,2017-11-18 23:07:21,38.40189193571932
0.72569275,1.7063599,9.963562,3.0,0.17453292,0.9927277,-1.0469387E-38,-0.048306383,0.08111506,-0.07469014,0.08111506,-0.048306383,0.07469014,2017-11-18 23:07:22,59.32739336459208
0.8139496,1.7553864,9.561478,3.0,0.17453292,0.98099643,-1.0469387E-38,-0.026125,0.09533491,-0.16695729,0.09533491,-0.026125,0.16695729,2017-11-18 23:07:23,65.99992260255225
0.79434204,1.6867371,9.777237,3.0,0.17453292,0.98152286,-1.0469387E-38,-0.025471317,0.090214886,-0.16680928,0.090214886,-0.025471317,0.16680928,2017-11-18 23:07:24,62.01752257871966
0.7649231,1.6769409,9.747803,3.0,0.17453292,0.9818339,-1.8890782E31,-0.024836872,0.08977666,-0.16530442,0.08977666,-0.024836872,0.16530442,2017-11-18 23:07:25,55.54240001902049
0.8335724,1.6671295,9.728195,3.0,0.17453292,0.9816062,-1.8890782E31,-0.025840074,0.09053214,-0.16608888,0.09053214,-0.025840074,0.16608888,2017-11-18 23:07:26,56.83459164049398
0.8139496,1.7161713,9.747803,3.0,0.17453292,0.9818437,-1.8890782E31,-0.025148796,0.0912238,-0.16440399,0.0912238,-0.025148796,0.16440399,2017-11-18 23:07:27,65.55499631189466
0.7649231,1.7259674,9.836075,3.0,0.17453292,0.9821371,-1.8890782E31,-0.025276946,0.09186432,-0.1622613,0.09186432,-0.025276946,0.1622613,2017-11-18 23:07:28,63.85498384361582
0.7649231,1.7750092,9.787033,3.0,0.17453292,0.98156816,-1.8890782E31,-0.026719073,0.09005664,-0.16643286,0.09005664,-0.026719073,0.16643286,2017-11-18 23:07:29,66.69784091855752
0.7649231,1.7357788,9.806656,3.0,0.17453292,0.9814016,-1.8890782E31,-0.023234226,0.09569697,-0.16478193,0.09569697,-0.023234226,0.16478193,2017-11-18 23:07:30,66.85341216028411
0.71588135,1.7750092,9.777237,3.0,0.17453292,0.98113537,-1.8890782E31,-0.0222949,0.09563931,-0.16652144,0.09563931,-0.0222949,0.16652144,2017-11-18 23:07:31,66.54392764483741
0.7649231,1.7455902,9.767426,3.0,0.17453292,0.98072463,-1.8890782E31,-0.022988608,0.09409156,-0.16969833,0.09409156,-0.022988608,0.16969833,2017-11-18 23:07:32,41.096003617874686
0.77471924,1.7651978,9.688965,3.0,0.17453292,0.9807847,-1.8890782E31,-0.022298176,0.0944722,-0.16923085,0.0944722,-0.022298176,0.16923085,2017-11-18 23:07:33,58.29553553518501
0.78453064,1.833847,9.728195,3.0,0.17453292,0.9810815,-1.8890782E31,-0.023516906,0.09539244,-0.16681235,0.09539244,-0.023516906,0.16681235,2017-11-18 23:07:34,64.13061600560455
0.823761,1.7848053,9.787033,3.0,0.17453292,0.98109406,-1.8890782E31,-0.023622876,0.09521991,-0.166822,0.09521991,-0.023622876,0.166822,2017-11-18 23:07:35,61.55209643271334
0.71588135,1.7455902,9.767426,3.0,0.17453292,0.98103505,-1.8890782E31,-0.022830255,0.094690524,-0.1675788,0.094690524,-0.022830255,0.1675788,2017-11-18 23:07:36,41.652575451149346
0.65704346,1.7259674,9.973358,3.0,0.17453292,0.98114073,-1.8890782E31,-0.023078827,0.09395833,-0.16733813,0.09395833,-0.023078827,0.16733813,2017-11-18 23:07:37,48.97331269176878
1.1669922,2.4124298,9.532059,1.0,0.17453292,0.978328,-1.8890782E31,-0.041597065,0.12819038,-0.15719809,0.12819038,-0.041597065,0.15719809,2017-11-18 23:07:38,60.15740700459541
0.46090698,2.1868896,9.639938,3.0,0.17453292,0.9816752,-1.8890782E31,-0.028638747,0.119411595,-0.14572039,0.119411595,-0.028638747,0.14572039,2017-11-18 23:07:39,65.77476176390275
0.9022064,2.353592,9.855682,3.0,0.17453292,0.9821665,-1.8890782E31,-0.019498752,0.124417365,-0.13960311,0.124417365,-0.019498752,0.13960311,2017-11-18 23:07:40,60.76258204493902
0.47071838,2.2849426,9.669357,3.0,0.17453292,0.9831657,-1.8890782E31,-0.009986953,0.11832105,-0.13887289,0.11832105,-0.009986953,0.13887289,2017-11-18 23:07:41,45.8928044422495
0.4216919,2.3045654,9.639938,3.0,0.17453292,0.98240817,-1.0469387E-38,-0.0054071704,0.11828798,-0.14440536,0.11828798,-0.0054071704,0.14440536,2017-11-18 23:07:42,59.39850194138635
0.4216919,2.2751465,9.688965,3.0,0.17453292,0.98222905,-1.0469387E-38,-0.0045700786,0.11724533,-0.14648782,0.11724533,-0.0045700786,0.14648782,2017-11-18 23:07:43,59.56508837547269
0.45111084,2.3045654,9.757614,3.0,0.17453292,0.98238814,-1.0469387E-38,-0.004926317,0.11744924,-0.14524108,0.11744924,-0.004926317,0.14524108,2017-11-18 23:07:44,62.90137023881678
0.4118805,2.3045654,9.630127,3.0,0.17453292,0.98220354,-1.0469387E-38,-0.004700776,0.11742931,-0.14650759,0.11742931,-0.004700776,0.14650759,2017-11-18 23:07:45,67.39105198611142
0.47071838,2.2359161,9.767426,3.0,0.17453292,0.9819911,-1.0469387E-38,-0.0037290717,0.11865515,-0.14697108,0.11865515,-0.0037290717,0.14697108,2017-11-18 23:07:46,66.65204341233277
0.4216919,2.265335,9.630127,3.0,0.17453292,0.98209566,-1.0469387E-38,-0.0047733327,0.116447434,-0.1480046,0.116447434,-0.0047733327,0.1480046,2017-11-18 23:07:47,51.71733747810903
0.37265015,2.2751465,9.718384,3.0,0.17453292,0.9823438,-1.0469387E-38,-0.0042603747,0.11682361,-0.14606436,0.11682361,-0.0042603747,0.14606436,2017-11-18 23:07:48,61.00215297756683
0.4216919,2.265335,9.728195,3.0,0.17453292,0.9824793,-1.0469387E-38,-0.0050641317,0.1158489,-0.14590377,0.1158489,-0.0050641317,0.14590377,2017-11-18 23:07:49,65.97294542137051
0.45111084,2.2359161,9.816452,3.0,0.17453292,0.98271656,-1.0469387E-38,-0.005161029,0.11563211,-0.14446707,0.11563211,-0.005161029,0.14446707,2017-11-18 23:07:50,56.55999844716695
0.38246155,2.265335,9.698776,3.0,0.17453292,0.98283434,-1.0469387E-38,-0.0038012674,0.11539884,-0.14389329,0.11539884,-0.0038012674,0.14389329,2017-11-18 23:07:51,63.63530182118366
0.43148804,2.2359161,9.64975,3.0,0.17453292,0.98234177,-1.0469387E-38,-0.0053363037,0.117201544,-0.14573932,0.117201544,-0.0053363037,0.14573932,2017-11-18 23:07:52,64.51725395439976
0.43148804,2.265335,9.492844,3.0,0.17453292,0.9825434,-1.0469387E-38,-0.005155893,0.11769723,-0.14397651,0.11769723,-0.005155893,0.14397651,2017-11-18 23:07:53,46.875477891053606
0.45111084,2.2751465,9.698776,3.0,0.17453292,0.98341054,-1.0469387E-38,-0.0050347857,0.11600662,-0.13935879,0.11600662,-0.0050347857,0.13935879,2017-11-18 23:07:54,46.4465297944446
0.4216919,2.2457275,9.698776,3.0,0.17453292,0.9830317,-4.224573E-39,-0.0050711916,0.116175696,-0.14186695,0.116175696,-0.0050711916,0.14186695,2017-11-18 23:07:55,53.60561483541352
0.3530426,2.2261047,9.384964,3.0,0.17453292,0.98262614,-4.224573E-39,-0.0044611804,0.11571945,-0.14503442,0.11571945,-0.0044611804,0.14503442,2017-11-18 23:07:56,66.7984984693487
