ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.4133554,5.8705826,6.7133417,0.07086037,0.56321776,1.0091494,3.0,-0.36569998,5.5687,8.0638,1.9985,0.4955,-1.3464,-0.018441,0.297522,0.95453,2017-02-19 20:26:42,39.200412684622265
5.9759274,4.453215,6.6175733,-0.18325958,-0.02076942,0.63407815,7.0,4.9224997,3.9036999,7.5298,0.71889997,-0.1609,-0.7661,-0.172868,-0.293597,-0.877162,2017-02-19 20:26:43,47.25533232817063
6.4643445,2.1547816,6.9240313,-0.1001819,-0.12217305,0.042760566,5.0,6.4279,2.1566,7.0852,-0.1691,0.0994,-0.0213,-0.245863,-0.279827,-0.802486,2017-02-19 20:26:44,49.55412719790054
6.4739213,0.50757074,6.9527617,-0.33475417,0.19914207,0.22602014,4.0,6.8501,0.6964,6.9828997,-0.80289996,0.1277,0.0137,-0.315002,-0.211528,-0.816337,2017-02-19 20:26:45,66.17726838571204
6.885724,0.4405331,6.5218053,0.21380283,-0.41538838,0.10751228,4.0,6.3806,0.4287,7.4346,0.1533,-0.2285,-0.3459,-0.26998,-0.219203,-0.765861,2017-02-19 20:26:46,72.57197286017248
7.1155677,0.46926352,6.6367273,0.13316862,-0.17104226,0.037873644,5.0,6.9789,0.4242,6.8764,0.106,0.070199996,-0.0646,-0.294012,-0.250913,-0.736572,2017-02-19 20:26:47,70.21644192386016
7.3549876,0.46926352,6.6367273,-0.1563815,-0.096516706,0.02321288,7.0,7.322,0.57699996,6.4979997,-0.124,-0.025799999,-0.1813,-0.303721,-0.276489,-0.720367,2017-02-19 20:26:48,61.980547111288004
7.4124484,0.51714754,6.7708025,-0.07941248,0.05497787,-0.009773844,4.0,7.3707,0.48439997,6.4502997,-0.2518,-0.2163,-0.103599995,-0.312765,-0.270739,-0.72595197,2017-02-19 20:26:49,60.34964685359181
7.1155677,0.1340753,6.9240313,0.02443461,0.10629055,-0.02076942,5.0,7.1798,0.51519996,6.6598997,-0.0779,-0.100499995,-0.1002,-0.298594,-0.266983,-0.725019,2017-02-19 20:26:50,51.49286321071049
6.933608,0.50757074,7.249643,-0.018325957,0.019547688,-0.014660766,1.0,7.0186996,0.60359997,6.8222,-0.1206,-0.0821,-0.353,-0.287969,-0.263127,-0.730469,2017-02-19 20:26:51,66.85883836123654
7.0102224,0.58418524,6.8665705,0.009773844,0.034208454,-0.007330383,1.0,6.9986997,0.5722,6.8454,-0.1003,-0.0209,-0.1019,-0.288583,-0.260187,-0.732347,2017-02-19 20:26:52,68.41017599973006
6.943185,0.5746084,7.1347213,-0.004886922,-0.037873644,0.0,4.0,6.9712996,0.46719998,6.8813,-0.033299997,0.0266,0.0186,-0.291674,-0.253134,-0.735516,2017-02-19 20:26:53,60.82349255250957
7.2687964,-0.2873042,6.7803793,-0.0012217305,-0.13927728,0.009773844,4.0,7.2310996,-0.3024,6.6173,-0.0416,-0.095599994,0.0801,-0.327869,-0.234752,-0.721128,2017-02-19 20:26:54,70.37357309181652
7.2592196,-0.1340753,6.6175733,-0.019547688,0.012217305,-0.02076942,3.0,7.2504997,-0.093499996,6.6022997,-0.0613,0.0359,0.0168,-0.32215,-0.244113,-0.721825,2017-02-19 20:26:55,50.417923605649655
7.0485296,0.15322891,6.9527617,-0.009773844,0.018325957,0.0012217305,4.0,7.0383997,0.1372,6.8272996,-0.0425,0.047199998,-0.044299997,-0.306468,-0.240792,-0.735096,2017-02-19 20:26:56,59.96788044704091
