ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
3.268,0.963,9.291,0.0027977617,-0.09205969,0.5415667,122.0,3.671,1.327,8.995,-1.227,-0.256,0.697,0.185147,-0.084033,0.700878,2016-11-08 13:41:02,76.35570124644104
7.328,0.316,9.006,-0.5053291,-0.18118839,0.35837996,191.0,6.053,1.257,7.612,0.136,-0.401,2.286,0.290097,-0.166512,0.704802,2016-11-08 13:41:03,74.81367495288426
5.327,0.797,8.173,-0.14002131,-0.16040501,0.08832934,201.0,5.45,1.414,8.028,0.317,-0.127,-0.444,0.255177,-0.159747,0.65521,2016-11-08 13:41:04,49.74870293462439
6.582,1.091,7.839,0.15907274,-0.22022381,-0.23527844,188.0,5.685,1.145,7.907,0.863,-0.178,-0.025,0.264218,-0.170863,0.66641,2016-11-08 13:41:05,66.2438653723231
5.523,1.297,7.908,-7.993605E-4,0.031308286,0.018784972,178.0,5.54,1.252,7.993,-0.027,-0.014,-0.046,0.256824,-0.16267,0.672545,2016-11-08 13:41:06,70.9999841269392
5.651,1.346,7.731,-7.993605E-4,-0.110311754,0.012656542,178.0,5.512,1.413,7.986,-0.067,0.148,-0.166,0.261778,-0.155762,0.671912,2016-11-08 13:41:07,76.57663194267387
4.896,1.022,8.634,0.023447908,0.050759394,0.048094857,196.0,4.932,0.97,8.42,-0.007,0.042,0.075,0.223787,-0.143572,0.695588,2016-11-08 13:41:08,72.4382934345446
4.748,0.954,8.408,-0.022781774,-0.06994405,0.018784972,198.0,4.724,0.999,8.535,0.092,-0.006,-0.137,0.217044,-0.133075,0.701945,2016-11-08 13:41:09,72.83066484315763
4.572,0.963,8.545,0.0075939246,0.004396483,0.018784972,208.0,4.496,0.952,8.662,0.074,0.014,-0.117,0.206221,-0.125667,0.706042,2016-11-08 13:41:10,52.88367425732504
4.905,0.914,8.496,-0.006927791,0.06301625,0.028510526,203.0,4.745,0.975,8.526,-0.124,0.046,-0.343,0.218403,-0.13262,0.708434,2016-11-08 13:41:11,73.41129986541532
5.043,0.777,8.859,-0.0055955234,-0.124966696,-0.050759394,203.0,4.857,0.937,8.467,0.087,-0.013,-0.245,0.222554,-0.136982,0.711312,2016-11-08 13:41:12,78.22069528192525
5.052,0.885,8.261,-0.011723954,0.07154276,0.028510526,191.0,4.975,0.879,8.404,0.067,0.044,-0.172,0.229003,-0.137981,0.726249,2016-11-08 13:41:13,75.88045244118788
4.827,0.836,8.447,0.0014654943,0.011723954,0.011457501,193.0,4.701,0.833,8.565,0.095,0.022,-0.157,0.217355,-0.126576,0.738457,2016-11-08 13:41:14,62.82800144580297
