ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.202,0.306,6.895,8.0,2017-06-14 18:20:29,51.3102823491714
4.75,1.992,4.75,7.0,2017-06-14 18:20:30,59.527950534518624
8.581,-0.919,5.822,5.0,2017-06-14 18:20:31,61.85194731285526
7.048,0.306,7.968,6.0,2017-06-14 18:20:32,67.95327922844747
6.895,-1.072,7.508,5.0,2017-06-14 18:20:33,71.9056108146994
7.048,-1.072,7.508,5.0,2017-06-14 18:20:34,67.83874351904049
7.048,-1.072,7.355,5.0,2017-06-14 18:20:35,57.207071002652455
7.048,-1.072,7.355,5.0,2017-06-14 18:20:36,64.7786299053527
7.048,-1.072,7.355,4.0,2017-06-14 18:20:37,64.69630208777842
7.048,-1.072,7.355,4.0,2017-06-14 18:20:38,61.35103655808593
7.048,-1.225,7.355,4.0,2017-06-14 18:20:39,62.95981653704057
7.048,-1.225,7.355,4.0,2017-06-14 18:20:40,59.443004993859546
7.048,-1.379,7.355,4.0,2017-06-14 18:20:41,59.00347395358082
7.048,-1.225,7.355,4.0,2017-06-14 18:20:42,60.035926795835614
7.048,-1.225,7.355,4.0,2017-06-14 18:20:43,60.01171202318699
7.048,-1.225,7.355,4.0,2017-06-14 18:20:44,65.74115384684131
7.048,-1.225,7.355,4.0,2017-06-14 18:20:45,62.70647685377729
7.048,-1.225,7.355,4.0,2017-06-14 18:20:46,65.25844588300176
7.048,-1.225,7.355,4.0,2017-06-14 18:20:48,65.58418524069305
6.435,-1.992,7.202,4.0,2017-06-14 18:20:49,64.43823069761946
6.435,-2.145,7.814,5.0,2017-06-14 18:20:50,60.02913762525808
7.968,-0.459,5.056,10.0,2017-06-14 18:20:51,62.58109787151074
7.968,-1.072,6.742,16.0,2017-06-14 18:20:52,65.10879608054881
4.29,-4.75,8.581,2.0,2017-06-14 18:20:53,45.98951042807593
6.895,-2.145,6.742,2.0,2017-06-14 18:20:54,55.18330427372278
5.516,-1.838,6.129,2.0,2017-06-14 18:20:55,44.65868076569309
5.363,-1.225,8.121,2.0,2017-06-14 18:20:56,43.72376694365202
5.822,-1.838,9.04,1.0,2017-06-14 18:20:57,63.90598150968173
3.984,-0.919,8.734,1.0,2017-06-14 18:20:58,46.734101267108755
5.669,-2.145,9.04,0.0,2017-06-14 18:20:59,59.122050334298834
3.677,-1.532,10.113,0.0,2017-06-14 18:21:00,57.50598183594714
7.048,1.838,6.589,0.0,2017-06-14 18:21:01,46.27006369818702
6.895,2.145,7.814,0.0,2017-06-14 18:21:02,59.83830186497307
6.895,1.379,6.742,0.0,2017-06-14 18:21:03,61.81547309051636
7.661,2.604,5.209,0.0,2017-06-14 18:21:04,65.62721776228834
8.121,1.532,7.048,0.0,2017-06-14 18:21:05,51.855560926276006
7.048,4.597,10.266,1.0,2017-06-14 18:21:06,62.266384914780815
4.443,-1.379,10.266,1.0,2017-06-14 18:21:07,64.43581802210028
2.604,-2.298,10.573,1.0,2017-06-14 18:21:08,46.73857625558395
2.758,-2.911,7.661,1.0,2017-06-14 18:21:09,46.755227412346144
2.298,0.0,9.96,1.0,2017-06-14 18:21:10,63.160957158358826
-0.459,0.459,13.944,1.0,2017-06-14 18:21:11,62.22910005347054
-0.153,1.225,7.202,2.0,2017-06-14 18:21:12,61.2441902844492
-1.992,0.766,10.726,2.0,2017-06-14 18:21:13,61.69913301027098
-0.766,1.685,9.96,1.0,2017-06-14 18:21:14,54.81486378802536
-0.153,1.225,10.573,2.0,2017-06-14 18:21:15,61.902321968898406
-0.153,0.766,9.347,1.0,2017-06-14 18:21:16,64.5104705883096
-0.153,1.379,16.089,1.0,2017-06-14 18:21:18,59.58051526488937
2.451,-0.612,10.573,1.0,2017-06-14 18:21:19,60.983349078003215
2.451,1.992,9.04,1.0,2017-06-14 18:21:20,60.822573780531364
5.669,-0.766,9.807,1.0,2017-06-14 18:21:21,62.3862410428217
4.443,-1.379,9.347,1.0,2017-06-14 18:21:22,54.17808151766022
4.903,-2.451,8.734,1.0,2017-06-14 18:21:23,56.101062777106215
2.758,-1.225,9.04,1.0,2017-06-14 18:21:24,49.867124633313615
2.451,0.153,11.799,1.0,2017-06-14 18:21:25,45.81489028195876
4.137,-1.685,10.726,1.0,2017-06-14 18:21:26,44.593564217005536
3.984,-1.379,7.661,2.0,2017-06-14 18:21:27,51.55118435329766
3.984,-1.225,10.113,2.0,2017-06-14 18:21:28,54.99401854376301
3.524,0.459,11.952,3.0,2017-06-14 18:21:29,55.340877224726135
1.992,0.306,9.194,3.0,2017-06-14 18:21:30,57.20022997889227
2.451,-3.371,9.5,3.0,2017-06-14 18:21:31,50.10284876248285
1.992,-2.604,9.653,3.0,2017-06-14 18:21:32,48.082443996065855
1.838,-2.604,9.807,4.0,2017-06-14 18:21:33,63.05800493394962
1.532,-2.298,9.807,4.0,2017-06-14 18:21:34,57.438656961221064
1.532,-2.451,9.807,3.0,2017-06-14 18:21:35,63.18161416139901
1.532,-2.451,9.807,4.0,2017-06-14 18:21:36,53.16793026359581
1.532,-2.451,9.96,4.0,2017-06-14 18:21:37,62.12663303340143
1.532,-2.451,9.807,3.0,2017-06-14 18:21:38,58.51503195156424
1.379,-2.451,9.96,4.0,2017-06-14 18:21:39,65.64869611497834
2.145,-2.145,9.96,4.0,2017-06-14 18:21:40,58.57517449244707
0.919,-2.758,8.581,7.0,2017-06-14 18:21:41,63.649917047065344
1.838,-0.766,9.807,7.0,2017-06-14 18:21:42,55.84876478081405
1.838,-1.072,10.419,7.0,2017-06-14 18:21:43,60.07075587109533
1.838,-0.612,9.96,8.0,2017-06-14 18:21:44,40.68271075267941
2.911,-2.145,9.347,11.0,2017-06-14 18:21:45,54.64761685053297
1.532,-2.604,12.105,19.0,2017-06-14 18:21:46,41.240526189232256
1.838,-0.766,10.879,84.0,2017-06-14 18:21:47,55.157998705987616
2.604,-1.379,9.653,87.0,2017-06-14 18:21:48,57.654702088280054
2.604,-1.379,9.96,96.0,2017-06-14 18:21:49,51.25446521768914
2.604,-1.225,9.96,94.0,2017-06-14 18:21:51,42.654086014172734
2.451,-0.919,10.573,96.0,2017-06-14 18:21:52,64.26055788880922
