ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.019,0.089,9.881,0.024437778,0.0012218889,0.0061094444,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-17 08:01:53,44.657747854887376
0.057,0.049,9.871,0.024437778,0.009775111,0.008553222,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-17 08:01:54,44.86016045361451
0.018,0.075,9.945,0.019550223,0.0048875557,0.0048875557,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-17 08:01:55,53.13071607597793
0.016,0.049,9.766,0.023215888,0.010997,0.0061094444,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-07-17 08:01:56,38.8682262032928
-0.004,0.096,9.795,0.024437778,0.0012218889,0.0036656666,88.0,-0.002615544,0.18443431,9.804915,0.060615543,-0.14343432,-0.07591534,0.0036455132,0.008669617,0.91619015,2017-07-17 08:01:57,57.65379809135428
0.076,0.053,9.863,0.025659667,0.0012218889,0.009775111,88.0,-0.03603288,0.40248165,9.798322,0.04503288,-0.32148165,0.05267811,0.006496475,0.0195565,0.9169221,2017-07-17 08:01:58,59.069290099276174
0.02,0.043,9.866,0.021994,0.0048875557,0.0024437779,88.0,-0.07781354,0.57527936,9.789453,0.07581355,-0.50027937,0.08454704,0.008044642,0.028497458,0.91688585,2017-07-17 08:01:59,57.29649165038367
0.051,0.05,9.873,0.023215888,0.008553222,0.0036656666,88.0,-0.119871505,0.6924616,9.781437,0.1508715,-0.6284616,0.049563408,0.008507931,0.034829795,0.9161361,2017-07-17 08:02:01,54.451474702816355
0.04,0.082,9.848,0.021994,0.0036656666,0.0048875557,88.0,-0.14835893,0.7288565,9.778402,0.18835893,-0.6468565,0.069597244,0.008080352,0.03708051,0.91430944,2017-07-17 08:02:02,56.63688215072372
0.033,0.041,9.86,0.024437778,0.007331333,0.008553222,88.0,-0.15682262,0.7087138,9.779751,0.17082262,-0.6507138,0.07324886,0.0074679465,0.03627304,0.91213095,2017-07-17 08:02:03,59.76448454491046
0.02,0.064,9.867,0.02077211,0.0024437779,0.0036656666,88.0,-0.17384101,0.63554084,9.784491,0.19784102,-0.5305408,0.1195097,0.005342392,0.03318564,0.9098565,2017-07-17 08:02:04,56.24608085191183
0.033,0.095,9.872,0.024437778,0.007331333,0.0036656666,88.0,-0.16388763,0.54373276,9.790194,0.17088763,-0.45573276,0.07580662,0.0039454713,0.02869677,0.9088411,2017-07-17 08:02:05,37.37689955880993
0.048,0.078,9.863,0.026881555,0.008553222,0.0061094444,89.0,-0.13764781,0.45800912,9.794982,0.18564782,-0.3800091,0.06801796,0.003330943,0.024162503,0.9091366,2017-07-17 08:02:06,36.04949559083338
0.021,0.025,10.036,0.021994,0.0061094444,0.0061094444,89.0,-0.11796163,0.36672828,9.799081,0.14296164,-0.31172827,0.09291935,0.0022793254,0.019512538,0.909832,2017-07-17 08:02:07,37.50276199123689
0.048,0.005,9.842,0.023215888,0.007331333,0.007331333,88.0,-0.10301545,0.28201473,9.8020525,0.13501546,-0.22001472,0.034947395,0.001135914,0.015267613,0.9111426,2017-07-17 08:02:08,56.87553993770271
0.044,0.075,9.868,0.021994,0.0048875557,0.0036656666,88.0,-0.065773904,0.21565382,9.804058,0.109773904,-0.14065382,0.063941956,0.0014461296,0.011404765,0.9121446,2017-07-17 08:02:09,56.43412742710797
0.006,0.019,9.862,0.025659667,0.008553222,0.0036656666,88.0,-0.039128788,0.1659629,9.805167,0.075128786,-0.084962904,0.051833153,0.0016246177,0.0085409405,0.9132543,2017-07-17 08:02:10,58.93392793701021
0.043,0.049,9.879,0.023215888,0.007331333,0.007331333,89.0,-0.016586972,0.113836646,9.805975,0.019586973,-0.08883665,0.08602524,0.0015778398,0.0056492346,0.91427165,2017-07-17 08:02:11,56.35876496173924
0.051,0.07,9.886,0.021994,0.008553222,0.0061094444,89.0,-0.0030970592,0.08469264,9.806284,0.042097062,-0.031692643,0.055716515,0.0015939678,0.0040163086,0.91536546,2017-07-17 08:02:12,53.560310352973914
0.059,0.095,9.948,0.019550223,0.0061094444,0.0012218889,89.0,0.0083674295,0.06267704,9.806446,-0.0073674293,-0.01667704,-0.028446198,0.0016720269,0.002756547,0.9161098,2017-07-17 08:02:13,59.14731510869429
-0.032,0.083,9.833,0.024437778,0.0061094444,0.0048875557,89.0,0.029768452,0.04189668,9.806516,0.05923155,-0.0028966777,-0.0075159073,0.0022450779,0.0013514333,0.91664284,2017-07-17 08:02:14,50.29199739863437
1.218,0.116,9.874,0.08919789,0.02077211,-0.02077211,86.0,1.5488119,0.35001707,9.677244,0.38118804,-0.7510171,0.03575611,0.07689238,-0.026180582,0.84948397,2017-07-17 08:02:15,50.84019018248752
0.028,0.086,9.972,0.026881555,0.007331333,0.0061094444,89.0,-0.47515485,0.5177083,9.781442,0.5401548,-0.4687083,0.163558,-0.008200007,0.03490065,0.87130505,2017-07-17 08:02:16,63.746448895417025
0.188,-0.007,10.028,0.023215888,0.0048875557,0.0024437779,88.0,-0.2147789,0.31404883,9.799267,0.24777889,-0.24804883,0.150733,-0.0016144952,0.01933488,0.8693734,2017-07-17 08:02:17,53.45526023621091
0.081,-0.002,9.972,0.019550223,0.02077211,-0.023215888,88.0,-0.021698117,0.29027694,9.802329,-0.23730189,-0.29427695,-0.007328987,0.006407211,0.01338881,0.86725044,2017-07-17 08:02:18,56.13234133916041
0.007,0.049,9.969,0.02077211,0.0036656666,0.0036656666,88.0,0.027833903,0.124553725,9.8058195,0.0871661,-0.036553726,0.19418049,0.0044049597,0.0047896304,0.86594194,2017-07-17 08:02:19,56.10061970095427
