ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.924057,-1.5494537,4.864105,71.0,2016-12-09 13:47:09,70.3623869544697
9.022125,-1.3533173,4.922943,71.0,2016-12-09 13:47:10,34.822196184681886
8.904434,-1.3337097,5.0013885,71.0,2016-12-09 13:47:11,38.59252318415449
9.041733,-1.431778,5.0798492,71.0,2016-12-09 13:47:12,38.42966787673881
8.982895,-1.3729248,5.0013885,71.0,2016-12-09 13:47:13,47.805885489389546
9.041733,-1.3925476,5.099457,71.0,2016-12-09 13:47:14,46.535579270046966
8.943665,-1.431778,5.0798492,71.0,2016-12-09 13:47:15,39.72464824867167
9.022125,-1.3533173,5.0798492,71.0,2016-12-09 13:47:16,38.30695279665049
9.06134,-1.3533173,5.0798492,71.0,2016-12-09 13:47:17,41.156027767749386
8.963272,-1.3337097,5.040619,71.0,2016-12-09 13:47:18,48.63231694725034
8.943665,-1.4121552,5.040619,71.0,2016-12-09 13:47:19,47.66738654885695
9.022125,-1.3533173,5.0210114,71.0,2016-12-09 13:47:20,44.390438289676275
8.943665,-1.431778,5.0210114,71.0,2016-12-09 13:47:21,44.34996956322067
8.963272,-1.431778,5.0602264,71.0,2016-12-09 13:47:22,46.143559666720655
8.982895,-1.3533173,4.981781,71.0,2016-12-09 13:47:23,47.31678945326231
8.943665,-1.3729248,5.099457,71.0,2016-12-09 13:47:24,43.45475621259574
9.002502,-1.3533173,5.0210114,71.0,2016-12-09 13:47:25,38.85047106216544
9.002502,-1.3337097,5.0210114,71.0,2016-12-09 13:47:27,38.00892057862765
8.982895,-1.3729248,5.0210114,71.0,2016-12-09 13:47:28,38.671438423979275
8.963272,-1.3925476,5.040619,71.0,2016-12-09 13:47:29,38.926248584700936
9.080963,-1.3533173,5.040619,71.0,2016-12-09 13:47:30,43.52515462655895
9.002502,-1.3533173,5.040619,71.0,2016-12-09 13:47:31,42.959238548112886
9.002502,-1.3337097,4.981781,71.0,2016-12-09 13:47:32,42.88570403909854
9.002502,-1.4121552,5.040619,71.0,2016-12-09 13:47:33,45.32346041016601
8.982895,-1.4121552,4.981781,71.0,2016-12-09 13:47:34,43.50544116751445
9.022125,-1.3533173,5.040619,71.0,2016-12-09 13:47:35,38.43351781923862
9.022125,-1.3337097,5.0602264,71.0,2016-12-09 13:47:36,38.33395656035199
8.982895,-1.3925476,5.0210114,71.0,2016-12-09 13:47:37,44.574185211810956
9.041733,-1.3140869,5.0798492,71.0,2016-12-09 13:47:38,42.582486712948004
8.982895,-1.3729248,5.0798492,71.0,2016-12-09 13:47:39,47.00504624385481
8.963272,-1.3140869,4.9425507,71.0,2016-12-09 13:47:40,47.929545639167216
8.982895,-1.3729248,5.0013885,71.0,2016-12-09 13:47:41,44.343096795160434
8.943665,-1.3729248,5.0013885,71.0,2016-12-09 13:47:42,38.79221023222949
9.002502,-1.3925476,4.981781,71.0,2016-12-09 13:47:43,46.08410253361121
8.982895,-1.4121552,4.962158,71.0,2016-12-09 13:47:44,38.48633098534202
8.982895,-1.4121552,5.099457,71.0,2016-12-09 13:47:45,47.75899234134421
9.022125,-1.3925476,5.040619,71.0,2016-12-09 13:47:46,44.32492987290462
8.982895,-1.3533173,5.099457,71.0,2016-12-09 13:47:47,45.94634239855161
9.002502,-1.3729248,5.0210114,71.0,2016-12-09 13:47:48,48.79587810313106
8.982895,-1.2944794,5.0798492,71.0,2016-12-09 13:47:49,39.85193871839166
8.963272,-1.3337097,5.0013885,71.0,2016-12-09 13:47:50,39.615319525683674
8.963272,-1.3729248,4.9425507,71.0,2016-12-09 13:47:51,39.76024447874148
8.982895,-1.2944794,5.0210114,71.0,2016-12-09 13:47:52,40.332435474693035
8.963272,-1.3337097,5.0210114,71.0,2016-12-09 13:47:53,39.35693108786248
8.982895,-1.3533173,5.040619,71.0,2016-12-09 13:47:54,41.065422696193316
8.904434,-1.3729248,4.981781,71.0,2016-12-09 13:47:55,43.18246114831492
9.002502,-1.3925476,5.040619,71.0,2016-12-09 13:47:56,38.92299760977677
8.924057,-1.3533173,5.0602264,71.0,2016-12-09 13:47:57,38.323583255267
8.963272,-1.3533173,5.0798492,71.0,2016-12-09 13:47:58,46.69278881042715
9.002502,-1.3337097,5.0210114,71.0,2016-12-09 13:47:59,49.01597911251939
8.982895,-1.3533173,4.981781,71.0,2016-12-09 13:48:00,44.3068974565666
9.002502,-1.3337097,5.0602264,71.0,2016-12-09 13:48:01,38.77354920919149
8.943665,-1.3337097,4.962158,71.0,2016-12-09 13:48:02,42.314156268171175
8.963272,-1.4121552,5.040619,71.0,2016-12-09 13:48:03,39.31643766401312
9.002502,-1.4121552,4.981781,71.0,2016-12-09 13:48:04,36.32960600753775
9.002502,-1.3925476,5.040619,71.0,2016-12-09 13:48:05,37.87931105472731
8.963272,-1.3729248,4.962158,71.0,2016-12-09 13:48:06,39.42074646199745
9.002502,-1.4121552,4.962158,71.0,2016-12-09 13:48:07,39.006520196084395
8.963272,-1.3533173,5.0013885,71.0,2016-12-09 13:48:08,38.09178698219318
9.100571,-1.3533173,5.099457,71.0,2016-12-09 13:48:09,37.811113631456145
8.943665,-1.3533173,5.0602264,71.0,2016-12-09 13:48:10,37.41176229192464
8.943665,-1.3140869,4.962158,71.0,2016-12-09 13:48:11,37.056918613346454
9.002502,-1.4121552,5.0210114,71.0,2016-12-09 13:48:12,37.71353759671618
8.982895,-1.431778,5.0602264,71.0,2016-12-09 13:48:13,40.18667429381974
8.904434,-1.3337097,5.040619,71.0,2016-12-09 13:48:14,39.28012678782202
8.924057,-1.3925476,4.981781,71.0,2016-12-09 13:48:15,44.06468257760822
8.904434,-1.3140869,5.0210114,71.0,2016-12-09 13:48:16,41.72441634684353
8.943665,-1.4121552,5.0013885,71.0,2016-12-09 13:48:17,37.73001765076479
8.963272,-1.3337097,5.0602264,71.0,2016-12-09 13:48:18,40.15684107335275
8.943665,-1.3533173,5.0798492,71.0,2016-12-09 13:48:19,40.676171745300095
8.924057,-1.3533173,5.0013885,71.0,2016-12-09 13:48:20,41.48159275839613
8.982895,-1.2944794,5.0602264,71.0,2016-12-09 13:48:21,39.71985390741062
9.002502,-1.3533173,4.922943,71.0,2016-12-09 13:48:22,42.06285200400259
8.963272,-1.3533173,5.0013885,71.0,2016-12-09 13:48:23,40.909179453128715
8.982895,-1.3337097,5.0013885,71.0,2016-12-09 13:48:24,40.00352297221441
8.963272,-1.3925476,5.040619,71.0,2016-12-09 13:48:25,40.24805280390473
8.943665,-1.3337097,5.099457,71.0,2016-12-09 13:48:26,42.596966063155065
8.982895,-1.3729248,5.040619,71.0,2016-12-09 13:48:27,39.504173426546444
8.963272,-1.3729248,5.0210114,71.0,2016-12-09 13:48:28,40.7333529624992
8.982895,-1.3729248,5.0798492,71.0,2016-12-09 13:48:29,40.00814724998136
8.982895,-1.3729248,5.0013885,71.0,2016-12-09 13:48:30,41.64414667701922
9.041733,-1.3729248,5.138687,71.0,2016-12-09 13:48:31,37.847455530228686
8.924057,-1.3729248,5.0210114,71.0,2016-12-09 13:48:32,43.72042162508518
8.943665,-1.3729248,4.981781,71.0,2016-12-09 13:48:33,40.19394859309969
9.022125,-1.3925476,5.0013885,71.0,2016-12-09 13:48:34,43.97190203797962
9.002502,-1.3337097,5.0798492,71.0,2016-12-09 13:48:35,46.27826298106886
9.022125,-1.3533173,5.099457,71.0,2016-12-09 13:48:36,46.62252268208627
8.904434,-1.3337097,5.0602264,71.0,2016-12-09 13:48:37,44.177260556856496
9.002502,-1.3533173,5.0210114,71.0,2016-12-09 13:48:38,43.58972615183961
8.963272,-1.3729248,4.981781,71.0,2016-12-09 13:48:39,40.29150411722701
8.924057,-1.3925476,5.0602264,71.0,2016-12-09 13:48:40,38.76099839182483
9.002502,-1.3533173,5.040619,71.0,2016-12-09 13:48:41,38.844457563521836
8.943665,-1.3533173,5.0798492,71.0,2016-12-09 13:48:42,40.773683311741955
8.904434,-1.3925476,5.099457,71.0,2016-12-09 13:48:43,41.22272081970088
