ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.303,-0.939,9.63,0.035,0.048,0.008,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:17:48,62.72422735189921
0.314,-0.935,9.623,0.035,0.048,0.008,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:17:49,53.123313728284785
0.319,-0.939,9.63,0.035,0.048,0.009,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:17:50,61.40936705534262
0.313,-0.942,9.623,0.035,0.048,0.009,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:17:51,72.9612714569687
-0.289,-0.936,9.279,0.015,0.059,-0.135,15.0,0.11769427,-0.8117343,9.772289,-0.4066943,-0.12426567,-0.493289,-0.030912217,0.0282204,-0.7725375,2017-04-19 18:17:52,71.82828616910774
0.43,-1.134,9.535,0.031,0.019,0.031,15.0,-0.32236105,-0.47682488,9.789745,0.68836105,-0.4461751,-0.09574509,-0.0021977536,0.02927608,-0.7838529,2017-04-19 18:17:53,69.5452855536272
0.374,-0.89,9.736,0.036,0.052,-0.224,15.0,-0.72136307,-0.20774809,9.777877,1.0953631,-0.68225193,-0.041876793,0.022289334,0.031148804,-0.78368866,2017-04-19 18:17:54,57.208853090378334
0.382,-0.985,9.59,0.035,0.052,0.008,15.0,-0.9702383,-0.058206372,9.758363,1.1622384,-0.8227936,-0.078362465,0.037250616,0.03277776,-0.78798145,2017-04-19 18:17:55,67.50246228729586
0.144,-0.909,9.501,0.036,0.046,0.007,15.0,-1.0737439,0.008672006,9.747686,1.2177439,-0.917672,-0.24668598,0.04281791,0.03424838,-0.7746846,2017-04-19 18:17:56,67.99153530781955
0.354,-0.963,9.472,0.035,0.047,0.012,15.0,-1.0474687,-0.005704466,9.750547,1.4084687,-0.8152955,-0.19454765,0.04049404,0.034938578,-0.75959086,2017-04-19 18:17:57,71.65407266479194
