ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.5378537,6.5984197,8.820239,-0.08068848,0.7697296,0.46575928,66.0,-1.4317322,6.179901,7.4785767,-1.1016388,0.412323,1.3337708,0.28804016,0.18901062,0.32460022,2017-05-08 17:21:08,47.1525113345755
5.00867,3.5529952,7.824251,-0.47184753,-0.5901642,1.3643951,98.0,3.2975159,4.5063477,8.0616,1.7011414,-0.9650574,-0.24353027,0.29811096,0.009933472,0.58898926,2017-05-08 17:21:09,64.11649868287755
6.4547677,0.6512229,6.531382,-0.11842346,-0.0874939,0.16392517,77.0,6.836258,1.1188202,6.9414673,-0.39382935,-0.4786682,-0.41732788,0.3262787,-0.19903564,0.70077515,2017-05-08 17:21:10,65.84518098309397
6.7612257,1.3311762,6.9144545,0.0043029785,0.5484619,-0.08415222,68.0,6.7214813,1.5768433,6.9645844,0.006942749,-0.21479797,-0.16802979,0.3416443,-0.16784668,0.7148895,2017-05-08 17:21:11,64.72358476313637
6.7708025,0.37349546,7.192182,0.035339355,0.10520935,0.0680542,74.0,6.7879944,0.3915558,7.066818,-0.018676758,-0.023803711,0.12471008,0.2919464,-0.23335266,0.68995667,2017-05-08 17:21:12,60.17885123476684
6.9719152,0.45968673,6.933608,0.0025024414,0.018173218,0.009307861,70.0,6.9813232,0.4868164,6.869812,-0.021331787,-0.037353516,0.062927246,0.30801392,-0.23420715,0.6933899,2017-05-08 17:21:13,65.75205091115014
7.144298,0.40222588,6.6846113,-0.048980713,-0.18318176,-0.055099487,66.0,6.8468323,0.4335022,7.0073547,0.2902069,-0.038513184,-0.33338928,0.30247498,-0.22633362,0.7047882,2017-05-08 17:21:14,61.761817945890414
7.4028716,0.93852705,6.4068837,0.146698,-0.39091492,-0.26176453,62.0,7.055237,0.4126892,6.7987823,0.38145447,0.5270996,-0.38360596,0.31559753,-0.23182678,0.70848083,2017-05-08 17:21:15,68.30636481947694
7.843405,0.18195933,4.9224787,-0.14910889,-0.55352783,-0.007949829,32.0,7.8979797,0.33692932,5.8033295,-0.06626892,-0.15986633,-0.88638306,0.35740662,-0.27633667,0.68185425,2017-05-08 17:21:16,66.10068673250606
6.579266,-0.15322891,7.73806,-0.045440674,-0.013122559,-0.05531311,81.0,6.574646,0.11450195,7.2753754,0.003967285,-0.264328,0.46096802,0.26756287,-0.23971558,0.6841278,2017-05-08 17:21:17,63.67463173742166
6.6750345,0.59376204,7.029376,-0.10360718,-0.1618042,-0.012817383,81.0,6.619919,0.23498535,7.2312927,0.054031372,0.3506775,-0.053375244,0.26914978,-0.24259949,0.66973877,2017-05-08 17:21:18,65.07779907352328
7.431602,-0.1340753,6.3302693,0.045654297,-0.16352844,-0.06513977,62.0,7.418991,-0.20526123,6.4098816,0.0040893555,0.08267212,-0.090042114,0.28063965,-0.3072815,0.63153076,2017-05-08 17:21:19,60.86950857542624
7.4986396,-0.047884032,6.445191,0.022247314,-0.055480957,-0.09779358,62.0,7.488968,-0.0063171387,6.331299,0.015823364,0.033554077,0.029388428,0.28749084,-0.3074646,0.62008667,2017-05-08 17:21:20,60.55603786514564
7.5561004,0.5363012,6.1004257,0.16345215,-0.07115173,0.0023040771,55.0,7.5860596,0.4018097,6.201645,-0.10848999,0.14299011,-0.113342285,0.31219482,-0.29382324,0.62420654,2017-05-08 17:21:21,62.928564221699865
7.479486,0.7757214,6.196194,-0.041137695,0.0041656494,-0.032318115,55.0,7.50473,0.76553345,6.2660217,-0.040786743,0.010803223,-0.041534424,0.32060242,-0.27879333,0.6192932,2017-05-08 17:21:22,63.73105468197683
7.431602,0.92895025,6.3302693,0.009262085,0.057022095,0.0032806396,55.0,7.5033875,0.74305725,6.27034,-0.08029175,0.18312073,0.049484253,0.31967163,-0.27947998,0.6195526,2017-05-08 17:21:23,65.17213107270372
6.1387334,1.4556746,4.453215,0.041152954,-0.38241577,-0.18635559,53.0,7.5578766,1.5207825,6.06102,-1.4287109,-0.07702637,-2.5605927,0.36723328,-0.23686218,0.6448364,2017-05-08 17:21:24,62.65160443386145
6.196194,0.6607997,7.5465236,-0.14213562,0.25932312,0.029449463,85.0,6.046341,0.7133026,7.687851,0.13726807,-0.059539795,-0.11494446,0.25663757,-0.20533752,0.66322327,2017-05-08 17:21:25,63.435583694111685
6.6846113,0.40222588,7.1826053,-0.013870239,5.950928E-4,-0.015014648,68.0,6.645111,0.40542603,7.200577,0.02885437,-0.010437012,-0.009033203,0.27659607,-0.23739624,0.66838074,2017-05-08 17:21:26,63.55111147729184
6.655881,0.4309563,7.2687964,0.0,0.0,0.0,70.0,6.6053467,0.41932678,7.236267,0.041366577,0.0028839111,0.023361206,0.2763672,-0.23381042,0.67207336,2017-05-08 17:21:27,63.51283970074476
6.5696893,0.49799395,7.3071036,0.016036987,0.011398315,0.005996704,70.0,6.5639343,0.4767151,7.27034,0.0010681152,0.01361084,0.030151367,0.2738495,-0.23306274,0.66490173,2017-05-08 17:21:28,62.83016488004316
6.579266,0.47884035,7.3071036,-0.043563843,0.0054779053,-0.043426514,72.0,6.5708923,0.45640564,7.265335,0.021331787,0.006668091,0.03515625,0.275589,-0.23155212,0.67099,2017-05-08 17:21:29,60.82884013052773
6.588843,0.45968673,7.297527,-0.006958008,-0.006378174,-0.011062622,72.0,6.5738525,0.444458,7.263397,0.004760742,0.004989624,0.023468018,0.27418518,-0.2334137,0.6679535,2017-05-08 17:21:30,59.69935176667921
6.5601125,0.48841715,7.297527,-0.0042877197,0.0031433105,-0.013534546,70.0,6.5533447,0.4701538,7.280304,-0.001953125,0.0065460205,0.0065612793,0.27500916,-0.23059082,0.6704712,2017-05-08 17:21:31,68.14765851356007
6.588843,0.47884035,7.28795,0.0,0.0,0.0,68.0,6.5500183,0.4768982,7.2828674,0.02859497,-1.8310547E-4,0.0040130615,0.27357483,-0.23200989,0.6661835,2017-05-08 17:21:32,64.42719620633912
6.5984197,0.45968673,7.3166804,-0.025878906,-4.5776367E-5,-0.024505615,72.0,6.554825,0.4466858,7.2804565,0.023788452,0.0027618408,0.03366089,0.27435303,-0.23135376,0.67097473,2017-05-08 17:21:33,63.42399415216371
6.579266,0.45968673,7.3071036,0.08459473,0.01889038,0.09387207,72.0,6.5545197,0.44799805,7.2806396,0.010482788,0.001449585,0.033462524,0.2733612,-0.23249817,0.66812134,2017-05-08 17:21:34,58.71073176621535
6.5601125,0.50757074,7.3166804,0.036483765,0.0063171387,0.039474487,70.0,6.521698,0.5042267,7.3063965,0.016052246,-2.746582E-4,0.0077209473,0.27435303,-0.2284851,0.6695404,2017-05-08 17:21:35,62.864762401939664
6.5601125,0.46926352,7.3166804,0.040039063,0.0016784668,0.044677734,70.0,6.549423,0.45744324,7.2846375,0.001953125,0.005630493,0.02947998,0.27412415,-0.2311554,0.66996765,2017-05-08 17:21:36,62.716338038193015
6.579266,0.46926352,7.3071036,0.09429932,-1.8310547E-4,0.10296631,70.0,6.5499573,0.45716858,7.2841797,0.028656006,0.0059051514,0.016311646,0.2732849,-0.23220825,0.6675415,2017-05-08 17:21:37,56.88019675749828
