ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.049999997,0.19999999,9.96,0.0,0.0,0.0,160.0,0.11,0.16,9.8,0.02,-0.02,-0.04,0.0103,-0.0014,0.4432,2017-06-27 10:16:50,-21.072099696478684
0.11,0.14,9.7699995,0.0,0.0,0.0,90.0,0.11,0.16,9.8,0.0,0.01,0.049999997,0.010199999,-0.0013,0.44329998,2017-06-27 10:16:51,54.52500970917126
0.11,0.17999999,9.76,0.0,0.0,0.0,40.0,0.11,0.17,9.8,-0.02,0.0,0.0,0.0103,-0.0014,0.44309998,2017-06-27 10:16:52,33.69190300968296
0.16,0.16,9.75,0.0,0.0,0.0,40.0,0.11,0.16,9.8,-0.04,0.0,0.0,0.0103,-0.0015,0.44259998,2017-06-27 10:16:53,16.438284346220005
0.12,0.14999999,9.719999,0.0,0.0,0.0,160.0,0.12,0.16,9.8,0.03,0.01,0.04,0.0104,-0.0018,0.4369,2017-06-27 10:16:54,15.62385811376445
0.11,0.19,9.7699995,0.0,0.0,0.0,40.0,0.12,0.16,9.8,-0.02,0.01,0.0,0.0104,-0.0018999999,0.43719998,2017-06-27 10:16:55,17.27449117251745
0.12,0.17,9.79,0.0,0.0,0.0,160.0,0.12,0.16,9.8,0.0,0.01,-0.01,0.0103,-0.0018,0.43739998,2017-06-27 10:16:56,13.412257979080245
0.11,0.17999999,9.809999,0.0,0.0,0.0,160.0,0.12,0.16,9.8,0.0,0.0,0.0,0.0104,-0.0018999999,0.4375,2017-06-27 10:16:57,18.482673156836153
0.14,0.22,9.82,0.0,0.0,0.0,160.0,0.12,0.16,9.8,0.01,0.0,-0.03,0.0103,-0.0018,0.4377,2017-06-27 10:16:58,23.654605627511472
0.12,0.17,9.679999,0.0,0.0,0.0,90.0,0.12,0.16,9.8,0.0,0.04,0.08,0.0104,-0.0018999999,0.438,2017-06-27 10:16:59,15.661796085404367
0.08,0.16,9.7699995,0.0,0.0,0.0,90.0,0.12,0.16,9.8,0.0,-0.02,0.02,0.0104,-0.0018999999,0.4382,2017-06-27 10:17:00,15.286882702184137
0.13,0.14999999,9.79,0.0,0.0,0.0,40.0,0.11,0.16,9.8,0.01,-0.02,0.0,0.0103,-0.0016999999,0.4384,2017-06-27 10:17:01,13.29350200973872
0.12,0.17,9.75,0.0,0.0,0.0,90.0,0.11,0.16,9.8,0.0,0.0,0.0,0.0103,-0.0016999999,0.4385,2017-06-27 10:17:02,12.63118038131642
0.16,0.17,9.78,0.0,0.0,0.0,40.0,0.11,0.16,9.8,-0.02,0.01,0.0,0.0103,-0.0016999999,0.4386,2017-06-27 10:17:03,12.496521032824424
0.089999996,0.17,9.809999,0.0,0.0,0.0,40.0,0.11,0.16,9.8,-0.01,-0.02,0.03,0.010199999,-0.0016,0.4386,2017-06-27 10:17:04,18.78856022627304
0.08,0.14999999,9.83,0.0,0.0,0.0,40.0,0.11,0.16,9.8,-0.03,-0.01,0.049999997,0.010199999,-0.0016,0.4387,2017-06-27 10:17:05,13.688967471923231
0.12,0.16,9.78,0.0,0.0,0.0,160.0,0.11,0.16,9.8,0.01,0.01,0.0,0.010199999,-0.0015,0.43879998,2017-06-27 10:17:06,24.27764326081619
0.11,0.14999999,9.79,0.0,0.0,0.0,160.0,0.11,0.16,9.8,-0.01,0.0,-0.01,0.010199999,-0.0015,0.4387,2017-06-27 10:17:07,12.694126041811138
0.099999994,0.14,9.78,0.0,0.0,0.0,160.0,0.11,0.16,9.8,-0.01,-0.02,0.01,0.010199999,-0.0015,0.4386,2017-06-27 10:17:08,30.292394751005705
0.099999994,0.14,9.82,0.0,0.0,0.0,160.0,0.11,0.16,9.8,0.0,0.01,-0.01,0.010199999,-0.0015,0.4387,2017-06-27 10:17:09,11.630028852483743
0.16,0.21,9.809999,0.0,0.0,0.0,160.0,0.11,0.16,9.8,0.02,0.0,0.01,0.010199999,-0.0015,0.4387,2017-06-27 10:17:10,11.845195329222232
