ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
4.156334,8.475474,-0.80445176,10.0,2017-06-09 11:17:45,-Infinity
4.5777135,8.37013,-1.8674773,10.0,2017-06-09 11:17:46,-Infinity
5.2480903,7.680599,-1.6759412,11.0,2017-06-09 11:17:47,-Infinity
4.2042184,8.331821,-1.8483237,6.0,2017-06-09 11:17:49,-Infinity
3.4284968,8.619126,-2.1643584,9.0,2017-06-09 11:17:50,-Infinity
-2.2505496,7.489063,4.271256,352.0,2017-06-09 11:17:51,-Infinity
1.6184803,-0.49799395,10.534488,19.0,2017-06-09 11:17:52,-Infinity
0.25857377,0.0,10.036493,22.0,2017-06-09 11:17:53,-Infinity
0.2873042,-0.038307227,10.132261,22.0,2017-06-09 11:17:54,-Infinity
0.2873042,-0.009576807,9.959879,22.0,2017-06-09 11:17:55,-Infinity
0.22984336,-0.02873042,10.304645,22.0,2017-06-09 11:17:56,-Infinity
0.2777274,0.009576807,10.04607,22.0,2017-06-09 11:17:57,-Infinity
0.2777274,-0.009576807,10.04607,22.0,2017-06-09 11:17:58,-Infinity
0.22984336,0.009576807,9.988609,22.0,2017-06-09 11:17:59,-Infinity
0.22026655,-0.06703765,10.04607,22.0,2017-06-09 11:18:00,-Infinity
0.32561144,-0.076614454,9.931149,19.0,2017-06-09 11:18:01,-Infinity
2.8060043,8.073248,6.8761473,3.0,2017-06-09 11:18:02,-Infinity
6.8091097,6.3206925,-0.92895025,3.0,2017-06-09 11:18:03,-Infinity
7.07726,6.445191,-1.5227122,22.0,2017-06-09 11:18:04,-Infinity
6.3781533,6.8569937,-2.0398598,14.0,2017-06-09 11:18:05,-Infinity
