ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.2,-0.35,3.59,0.0,-0.03,-0.01,160.0,9.389999,0.099999994,2.79,0.0,0.0,0.34,-0.37649998,-0.46429998,-0.5115,2017-06-27 09:32:56,-11.777910439335757
9.19,0.12,3.62,0.0,0.04,0.0,160.0,9.09,0.11,3.6699998,0.03,0.0,0.03,-0.3552,-0.4317,-0.5347,2017-06-27 09:32:57,15.253991472130755
9.09,0.089999996,4.19,0.0,0.04,0.0,160.0,8.98,0.099999994,3.9199998,0.02,0.049999997,-0.01,-0.3489,-0.4222,-0.5405,2017-06-27 09:32:58,12.001255849912749
9.57,0.11,3.9199998,0.0,-0.17999999,-0.01,160.0,9.309999,0.099999994,3.06,0.02,0.0,0.59999996,-0.3746,-0.45069999,-0.5245,2017-06-27 09:32:59,30.737648753152836
-0.42,2.11,-7.12,-0.099999994,0.79999995,-1.01,160.0,0.84999996,1.35,-9.67,0.59999996,0.68,2.62,0.70559996,0.7037,0.0799,2017-06-27 09:33:00,36.00876156770029
0.03,0.04,-9.91,0.0,0.0,0.0,10.0,0.01,0.06,-9.8,0.01,0.01,0.0,0.46719998,0.88409996,0.0032,2017-06-27 09:33:01,61.42234581576151
0.03,0.0,-9.889999,0.0,0.0,0.0,10.0,0.0,0.03,-9.8,-0.03,0.0,0.0,0.4556,0.8901,0.0016,2017-06-27 09:33:02,33.06643418399136
0.0,0.0,-9.87,0.0,0.0,0.0,10.0,0.0,0.02,-9.8,0.0,0.0,-0.01,0.4529,0.8915,0.0011,2017-06-27 09:33:03,15.636154837817386
-0.14,-0.01,-9.92,0.0,-0.02,0.0,10.0,-0.02,0.0,-9.8,-0.089999996,0.0,-0.04,0.4515,0.8922,-8.0E-4,2017-06-27 09:33:04,12.30598583483679
6.6,2.18,-6.5499997,-0.78999996,0.35999998,0.19,10.0,6.3999996,2.57,-6.96,-0.76,-0.45999998,0.68,-0.45909998,-0.7998,-0.3114,2017-06-27 09:33:05,69.40894497488912
4.1,6.0699997,6.8999996,0.14,0.94,0.42,225.0,4.49,6.22,6.0899997,-0.96999997,-0.03,-0.74,-0.1118,-0.4041,-0.85529995,2017-06-27 09:33:06,30.145841104436645
4.31,7.2799997,5.19,0.0,-0.07,0.04,160.0,5.7599998,4.0499997,6.8199997,-0.01,-0.11,0.04,0.21419999,-0.3294,-0.0324,2017-06-27 09:33:07,16.858029468647764
4.85,7.2799997,4.92,0.01,-0.089999996,0.01,160.0,5.75,4.68,6.41,0.08,-0.049999997,0.04,0.2864,-0.3012,0.065299995,2017-06-27 09:33:08,21.176563902824523
4.62,7.22,4.87,0.0,0.0,0.0,160.0,5.38,5.21,6.3199997,-0.03,0.03,0.16,0.332,-0.2604,0.11889999,2017-06-27 09:33:09,9.554660075428743
