ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.121,-5.209,-1.225,22.0,2017-06-15 12:32:05,54.67944265246076
8.734,-4.903,-2.145,20.0,2017-06-15 12:32:06,57.5222216014144
8.427,-3.83,-2.298,16.0,2017-06-15 12:32:07,46.631734044785375
7.814,-3.984,-2.145,18.0,2017-06-15 12:32:08,54.89413580028838
7.968,-5.209,-0.153,23.0,2017-06-15 12:32:09,57.22338905304956
8.274,-5.363,-0.153,24.0,2017-06-15 12:32:10,42.50058829632166
8.274,-5.209,0.153,25.0,2017-06-15 12:32:11,43.88539429963533
8.274,-5.209,0.153,24.0,2017-06-15 12:32:12,55.549956148298165
8.274,-5.056,-0.766,24.0,2017-06-15 12:32:13,55.04237672989526
7.968,-5.209,-1.072,24.0,2017-06-15 12:32:14,38.835180437441124
7.968,-5.056,-1.685,21.0,2017-06-15 12:32:15,55.322329497798194
7.814,-5.056,-1.685,20.0,2017-06-15 12:32:16,62.13915688803549
6.895,-5.669,-3.371,17.0,2017-06-15 12:32:17,44.719138269992314
6.895,-5.669,-3.371,18.0,2017-06-15 12:32:18,55.75225879447464
6.895,-5.516,-3.371,19.0,2017-06-15 12:32:19,63.50349603180287
6.895,-5.516,-3.371,20.0,2017-06-15 12:32:20,54.448943043128295
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:21,56.93385259743173
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:22,36.69480411312505
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:23,48.4132603491678
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:24,58.08274089682412
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:26,54.74817555384853
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:27,60.60358544363992
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:28,55.700741017595334
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:29,41.48741464245859
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:30,54.86712189867057
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:31,55.344464430604425
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:32,60.34540973069362
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:33,59.28462498826238
7.048,-5.363,-3.371,20.0,2017-06-15 12:32:34,55.211426786923504
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:35,56.82591876759167
7.048,-5.516,-3.371,20.0,2017-06-15 12:32:36,61.56065507643373
7.048,-5.516,-3.064,20.0,2017-06-15 12:32:37,51.10190144350727
7.508,-5.209,-2.911,21.0,2017-06-15 12:32:38,42.449076407157484
7.202,-5.516,-3.217,21.0,2017-06-15 12:32:39,41.99671122453339
7.202,-5.516,-3.217,21.0,2017-06-15 12:32:40,40.368801346211555
7.202,-5.516,-3.217,21.0,2017-06-15 12:32:41,36.00452590645404
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:42,50.24916628748358
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:43,40.95481313575423
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:44,36.58991070080542
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:45,57.625187547795434
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:46,62.1694292307395
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:47,53.058273820206125
7.048,-5.516,-3.217,22.0,2017-06-15 12:32:48,42.74341601376931
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:49,63.593714847814425
7.048,-5.516,-3.217,22.0,2017-06-15 12:32:50,51.85987416774399
7.048,-5.516,-3.217,22.0,2017-06-15 12:32:51,52.52832101905649
7.048,-5.516,-3.217,21.0,2017-06-15 12:32:52,56.06380354160359
7.048,-5.516,-3.217,22.0,2017-06-15 12:32:53,56.655901574997465
7.048,-5.516,-3.217,22.0,2017-06-15 12:32:54,58.841874833837686
7.202,-5.516,-3.217,21.0,2017-06-15 12:32:55,39.92137486769862
7.048,-5.516,-3.217,22.0,2017-06-15 12:32:56,63.35794316454013
7.048,-5.516,-3.064,22.0,2017-06-15 12:32:57,38.2625903239845
6.895,-5.822,-3.677,20.0,2017-06-15 12:32:58,64.92113376597692
7.048,-5.822,-2.911,21.0,2017-06-15 12:32:59,72.32907568304854
7.355,-5.822,-2.604,21.0,2017-06-15 12:33:00,56.77855191705616
7.355,-5.822,-1.992,21.0,2017-06-15 12:33:01,56.99003192666487
7.355,-5.669,-2.145,22.0,2017-06-15 12:33:02,47.634620969764526
7.355,-5.669,-2.145,22.0,2017-06-15 12:33:03,48.146645445389886
7.355,-5.669,-2.145,22.0,2017-06-15 12:33:05,59.30504010775468
7.355,-5.669,-2.145,22.0,2017-06-15 12:33:06,54.29799370058991
7.355,-5.669,-2.145,22.0,2017-06-15 12:33:07,45.64138314820592
7.508,-5.669,-2.145,22.0,2017-06-15 12:33:08,53.30222948729598
7.508,-5.669,-2.145,22.0,2017-06-15 12:33:09,59.36735249130273
7.508,-5.669,-2.145,22.0,2017-06-15 12:33:10,45.37226256306155
7.355,-5.976,-2.145,22.0,2017-06-15 12:33:11,56.352865412595314
7.355,-5.669,-1.992,22.0,2017-06-15 12:33:12,57.97541959790539
7.355,-5.669,-1.992,22.0,2017-06-15 12:33:13,58.732412366677316
7.508,-5.669,-1.992,23.0,2017-06-15 12:33:14,51.117146770326116
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:15,60.629477381055956
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:16,62.33976369068329
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:17,57.601148117939864
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:18,57.3954038240888
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:19,59.166230298415094
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:20,55.79829688851377
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:21,42.61276347329027
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:22,43.288916252968896
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:23,39.50405599904058
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:24,40.359334205357264
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:25,40.40747936489847
7.508,-5.669,-1.838,23.0,2017-06-15 12:33:26,52.60992573028347
7.202,-5.822,-1.838,22.0,2017-06-15 12:33:27,41.264062817323506
7.508,-5.822,-1.838,23.0,2017-06-15 12:33:28,40.89432775969513
7.508,-5.822,-1.838,23.0,2017-06-15 12:33:29,41.492209474783124
7.508,-5.822,-1.838,23.0,2017-06-15 12:33:30,38.67112743154655
7.508,-5.822,-1.838,23.0,2017-06-15 12:33:31,61.185805431920755
7.508,-5.822,-1.838,23.0,2017-06-15 12:33:32,41.98594646191885
7.508,-5.822,-1.685,23.0,2017-06-15 12:33:33,48.84666301902767
7.508,-5.822,-1.685,23.0,2017-06-15 12:33:34,39.77590278562907
7.508,-5.822,-1.685,24.0,2017-06-15 12:33:35,57.67094047362399
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:36,44.129844776573854
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:37,53.011662490257706
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:38,56.84482242198126
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:40,51.51393009879228
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:41,53.68240676536387
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:42,55.64652151416236
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:43,51.32181702789288
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:44,59.71067525799468
7.508,-5.822,-1.685,24.0,2017-06-15 12:33:45,53.42528743063447
7.508,-5.822,-1.379,24.0,2017-06-15 12:33:46,56.27550617702131
7.508,-5.822,-1.379,24.0,2017-06-15 12:33:47,54.41602866485617
7.508,-5.822,-1.379,24.0,2017-06-15 12:33:48,42.7974772790342
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:49,59.26637708149504
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:50,51.47707242835616
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:51,56.96864609395658
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:52,58.104157898740596
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:53,61.06525427563214
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:54,42.398189117799035
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:55,54.51076690971702
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:56,51.45749498960591
7.508,-5.822,-1.532,24.0,2017-06-15 12:33:57,58.08317714279754
7.508,-5.822,-1.379,25.0,2017-06-15 12:33:58,62.67076276979402
7.508,-5.822,-1.379,25.0,2017-06-15 12:33:59,64.64627750630046
7.508,-5.822,-1.379,24.0,2017-06-15 12:34:00,65.13083564938394
7.508,-5.822,-1.379,25.0,2017-06-15 12:34:01,52.86082756046163
8.274,-4.29,-1.992,24.0,2017-06-15 12:34:02,60.151353246652604
9.96,-4.597,-1.225,25.0,2017-06-15 12:34:03,62.78770535116336
7.508,-5.516,-1.838,21.0,2017-06-15 12:34:04,69.5375410794753
8.427,-4.597,-1.992,24.0,2017-06-15 12:34:05,66.75613072247701
8.427,-4.597,-1.992,23.0,2017-06-15 12:34:06,57.42898178980149
8.427,-3.984,-1.838,21.0,2017-06-15 12:34:07,64.99729695432211
8.427,-3.984,-1.838,22.0,2017-06-15 12:34:09,62.18721790006115
8.427,-3.984,-1.838,22.0,2017-06-15 12:34:10,55.37375996426451
8.581,-3.677,-1.992,22.0,2017-06-15 12:34:11,64.520362863334
