ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-1.963,6.89,6.356,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:25,69.95609411838537
-3.418,6.733,5.863,0.144,0.152,0.048,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:26,53.97126780321816
-3.229,6.439,6.672,-0.043,0.184,-0.105,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:27,53.880780290333014
-6.826,4.74,5.12,0.067,0.089,0.825,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:28,70.99718241451814
6.98,-0.107,11.531,-1.989,-0.31,1.842,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-17 11:40:29,72.839580875519
4.985,-0.734,7.955,-0.074,0.284,0.013,99.0,-1.9545081,8.339242,4.7757025,6.9395084,-9.073242,3.1792974,0.26853147,-0.4294156,-0.81611824,2017-04-17 11:40:30,71.29428148706468
5.275,-0.733,8.146,0.061,-0.03,-0.039,99.0,-1.4448836,8.2668705,5.0736146,6.707884,-9.026871,3.2353854,0.26396507,-0.4142947,-0.80420256,2017-04-17 11:40:31,65.84397014750661
4.998,-0.813,8.42,0.031,0.025,0.0,99.0,-1.0986649,7.832206,5.7982645,6.096665,-8.6452055,2.6217356,0.2875774,-0.34881234,-0.76038617,2017-04-17 11:40:32,62.955399524877606
4.979,-0.155,8.055,0.215,0.388,-0.189,99.0,-0.21623167,7.0388155,6.8248596,5.052232,-7.6618156,1.8071404,0.25446945,-0.29542226,-0.7158273,2017-04-17 11:40:33,51.704635876643636
4.824,-0.823,8.396,0.031,0.026,-0.035,68.0,0.38924474,5.2550654,8.27062,4.4347553,-6.0780654,0.12537956,0.18335676,-0.21141426,-0.67682636,2017-04-17 11:40:34,69.83376812769043
5.68,0.605,7.396,0.304,-0.854,0.277,106.0,1.8816434,4.6467443,8.428379,5.623357,-4.443744,3.9316206,0.116192095,-0.23826808,-0.6446762,2017-04-17 11:40:35,65.46274734008615
5.342,-0.007,8.195,0.023,0.002,0.037,106.0,2.7008812,2.5806222,9.067305,2.6411188,-2.5876222,-0.8723049,0.008622873,-0.1939633,-0.6455125,2017-04-17 11:40:36,50.46550492095929
5.489,-0.041,8.05,0.039,0.058,-0.051,106.0,3.5291107,0.89899296,9.105359,1.9688895,-1.017993,-1.0333595,-0.09118408,-0.1656542,-0.6712209,2017-04-17 11:40:37,64.73416622175941
5.376,-0.076,8.18,-0.167,-0.004,-0.102,106.0,3.969729,-0.21896875,8.96458,1.406271,0.14296874,-0.7845793,-0.15993859,-0.13173188,-0.7197352,2017-04-17 11:40:39,70.84393206985732
5.388,-0.101,8.198,0.04,0.052,0.012,106.0,4.487934,-1.2009735,8.636348,0.8700657,1.1019735,-0.3993473,-0.22379951,-0.09789081,-0.7577811,2017-04-17 11:40:40,67.23433549949358
5.39,-0.08,8.144,0.023,0.08,0.024,106.0,4.744966,-1.5623031,8.438892,0.64503384,1.482303,-0.2948923,-0.25261727,-0.076946564,-0.7884774,2017-04-17 11:40:41,60.293017477450725
5.379,0.045,8.461,0.081,0.059,-0.014,106.0,5.1047416,-1.6789931,8.20323,0.39225864,1.6109931,-0.36722994,-0.27748117,-0.06896287,-0.8111919,2017-04-17 11:40:42,54.46092844756134
5.376,0.192,8.15,0.048,0.072,0.02,106.0,5.3212705,-1.5813082,8.084178,0.05472946,1.7733083,0.06582165,-0.28856978,-0.06744732,-0.829565,2017-04-17 11:40:43,63.46114344678889
5.317,0.031,8.011,0.039,0.058,0.001,106.0,5.297033,-1.5495404,8.106217,0.0049672127,1.5785404,0.18978214,-0.28812397,-0.060683943,-0.8422383,2017-04-17 11:40:44,69.71693307825088
5.477,0.234,8.202,0.019,0.018,0.024,106.0,5.511036,-1.2677088,8.011977,-0.034035683,1.5017087,0.19002247,-0.29376128,-0.07216051,-0.85110265,2017-04-17 11:40:45,67.00228017432566
