ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.2169,0.37349546,4.8745947,-0.057491146,-0.41308454,0.055361845,603.0,8.9369,0.8689,3.9427998,-0.4956,-0.4834,1.0534999,0.383966,-0.387354,0.532149,2017-10-14 11:32:36,60.78312193035334
8.523358,1.0630256,4.673482,0.07878416,-0.0649437,0.10752974,507.0,9.6876,1.4947,0.2935,-0.6775,-0.6516,4.7546997,0.434767,-0.544068,0.357254,2017-10-14 11:32:37,62.64977994879104
8.226477,0.92895025,4.999093,0.036198128,0.08091346,-0.028745573,495.0,9.6707,1.6085999,0.2447,-1.171,-0.6938,4.6844997,0.335333,-0.624607,0.223964,2017-10-14 11:32:38,43.967063547341155
8.2169,0.9768343,5.104438,0.053232543,-0.14053391,0.036198128,449.0,9.448299,2.4954,0.8199,-0.99359995,-1.4202,4.291,0.176706,-0.653427,0.004337,2017-10-14 11:32:39,46.99962711117267
8.207323,1.541866,4.7405195,0.008517207,-0.15011577,0.022357667,419.0,9.0861,3.2835999,1.6819999,-0.6017,-1.6191,2.8532,-0.022286,-0.636689,-0.278855,2017-10-14 11:32:40,50.76912742244777
8.485051,1.6472107,4.606444,-0.0042586033,-0.026616272,0.010646508,396.0,8.6988,2.7856998,3.5693,0.049999997,-1.1244,1.0446,-0.185742,-0.529134,-0.492964,2017-10-14 11:32:41,50.13139498338578
8.303091,1.4939818,4.9895163,-0.13521066,0.15437438,0.08304276,381.0,8.424,1.8649,4.6612,0.1215,-0.3452,0.47149998,-0.254387,-0.443741,-0.577657,2017-10-14 11:32:42,65.48803996184873
8.034941,1.532289,5.353435,-0.014905112,-0.011711159,0.005323254,402.0,8.085899,1.5864999,5.317,0.1566,-0.0349,0.0976,-0.257514,-0.403226,-0.606286,2017-10-14 11:32:43,68.79656173468757
8.034941,1.4077905,5.3247046,0.01277581,0.033004176,0.028745573,413.0,8.1355,1.4734,5.2736998,0.1769,-0.0032,0.2084,-0.268139,-0.399018,-0.610949,2017-10-14 11:32:44,42.62078598161608
7.967903,1.436521,5.391742,-0.023422318,-0.011711159,-0.005323254,417.0,8.0302,1.4979999,5.4259,0.13239999,-0.0075,0.0994,-0.261249,-0.393899,-0.613142,2017-10-14 11:32:45,45.22072605231188
7.920019,1.5514427,5.48751,0.008517207,0.031939525,-0.0042586033,398.0,7.9677,1.5191,5.5115,0.154,0.0698,0.065,-0.258219,-0.389901,-0.617734,2017-10-14 11:32:46,62.806201546911936
7.872135,1.5131354,5.583278,-0.01277581,-0.071331605,0.005323254,376.0,7.9532,1.5301,5.5294,0.12889999,0.02,0.1653,-0.257929,-0.389293,-0.618874,2017-10-14 11:32:47,71.82673951647503
