ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.704,6.555,6.857,0.07513989,0.13256061,0.1444178,50.0,2.72,6.557,6.765,0.025,-0.005,0.041,0.189651,0.345115,0.913716,2017-05-05 15:02:36,45.399454253185716
2.993,6.756,6.521,0.07300826,0.11017852,0.0039968025,50.0,3.078,6.758,6.404,0.061,0.032,-0.224,0.20452,0.362823,0.905782,2017-05-05 15:02:37,49.84900350735603
2.996,6.747,6.277,-0.0662137,0.018651744,-0.082067676,50.0,2.923,6.828,6.402,0.044,-0.038,-0.097,0.198825,0.366128,0.905149,2017-05-05 15:02:38,47.24402329692544
2.716,6.737,6.6,-1.3322676E-4,0.031441513,-0.04156675,50.0,2.643,6.757,6.596,0.079,0.066,0.024,0.181183,0.361697,0.91069,2017-05-05 15:02:39,44.93395354952622
2.396,6.627,6.57,-0.3439915,-0.12057021,-0.027844392,50.0,2.592,6.375,6.985,0.032,0.056,-0.273,0.183504,0.331901,0.918763,2017-05-05 15:02:40,46.151927200052185
-3.773,1.098,9.076,-0.43125498,0.6582734,0.08486544,56.0,-3.82,0.743,9.001,-0.266,0.633,0.016,-0.189034,0.072991,0.964082,2017-05-05 15:02:41,46.7803065674248
-7.492,-0.083,6.302,-0.0022648547,0.001598721,-0.0022648547,56.0,-7.456,-0.119,6.368,-0.032,0.039,-0.066,-0.399136,0.126488,0.861196,2017-05-05 15:02:42,55.55587470716553
-7.439,0.016,6.336,-0.008260058,0.011457501,0.0051958435,56.0,-7.493,-0.114,6.324,0.028,0.078,0.001,-0.400389,0.131257,0.85737,2017-05-05 15:02:43,34.67261883419728
-7.52,-0.091,6.275,0.0011990408,0.0,-0.0013322675,56.0,-7.504,-0.109,6.311,-0.006,0.03,-0.032,-0.400094,0.134597,0.854899,2017-05-05 15:02:44,41.48685587412328
-7.505,-0.067,6.282,5.32907E-4,-0.0027977617,3.9968026E-4,56.0,-7.51,-0.102,6.305,0.007,0.036,-0.023,-0.399684,0.136995,0.853305,2017-05-05 15:02:45,45.37181223986808
-7.511,-0.068,6.283,2.664535E-4,-6.6613377E-4,-5.32907E-4,56.0,-7.513,-0.097,6.301,0.009,0.029,-0.006,-0.399391,0.1385,0.852318,2017-05-05 15:02:46,43.178326199960644
-7.505,-0.077,6.275,-0.0014654943,0.0013322675,-5.32907E-4,56.0,-7.514,-0.093,6.3,0.006,0.02,-0.029,-0.399147,0.139446,0.851742,2017-05-05 15:02:47,41.69052751626069
-7.514,-0.068,6.281,-0.001065814,-9.3258725E-4,0.0022648547,56.0,-7.515,-0.09,6.298,0.001,0.025,-0.018,-0.399034,0.140074,0.851367,2017-05-05 15:02:48,42.888175006146525
-7.507,-0.071,6.284,5.32907E-4,0.0,0.0011990408,56.0,-7.516,-0.088,6.298,0.017,0.023,-0.002,-0.39886,0.140667,0.850979,2017-05-05 15:02:49,38.0883140063891
-7.511,-0.07,6.289,6.6613377E-4,3.9968026E-4,0.0023980816,56.0,-7.516,-0.086,6.298,0.004,0.015,-0.013,-0.398679,0.141128,0.850679,2017-05-05 15:02:50,43.919060475878794
-7.505,-0.076,6.29,-2.664535E-4,0.0013322675,-0.0018651745,56.0,-7.516,-0.085,6.297,0.007,0.005,-0.01,-0.39858,0.14155,0.850404,2017-05-05 15:02:51,42.72360849088115
-7.504,-0.073,6.296,-0.0013322675,9.3258725E-4,1.3322676E-4,56.0,-7.517,-0.084,6.297,0.009,0.008,-0.014,-0.398564,0.141693,0.850312,2017-05-05 15:02:52,41.90863569155891
-7.502,-0.067,6.281,-0.0023980816,-3.9968026E-4,0.001065814,56.0,-7.516,-0.082,6.297,0.012,0.015,-0.016,-0.398514,0.14172,0.850377,2017-05-05 15:02:53,45.34523567942645
-7.505,-0.073,6.285,5.32907E-4,1.3322676E-4,0.0,56.0,-7.517,-0.08,6.297,0.012,0.006,-0.016,-0.398562,0.141731,0.85043,2017-05-05 15:02:54,46.06999200045707
-7.505,-0.07,6.287,-2.664535E-4,0.0013322675,9.3258725E-4,56.0,-7.517,-0.08,6.296,0.012,0.019,-0.012,-0.398598,0.141651,0.850514,2017-05-05 15:02:55,41.88088210542403
-7.504,-0.07,6.284,0.0018651745,-0.001598721,1.3322676E-4,56.0,-7.517,-0.08,6.297,0.009,0.012,-0.014,-0.398614,0.14152,0.850633,2017-05-05 15:02:56,42.87050603643695
-7.507,-0.067,6.291,-2.664535E-4,1.3322676E-4,-9.3258725E-4,56.0,-7.517,-0.078,6.296,0.009,0.01,-0.006,-0.398671,0.141501,0.850718,2017-05-05 15:02:57,40.565025550137264
-7.503,-0.068,6.287,-6.6613377E-4,-7.993605E-4,-0.003197442,56.0,-7.517,-0.076,6.296,0.01,0.009,-0.007,-0.398659,0.141524,0.85076,2017-05-05 15:02:58,40.093051282509
-7.508,-0.076,6.285,7.993605E-4,-5.32907E-4,0.0,56.0,-7.517,-0.077,6.297,0.007,0.003,-0.005,-0.398675,0.141408,0.850832,2017-05-05 15:02:59,40.66425299045623
