ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.143,-0.232,9.684,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:02:47,73.63387345390174
0.126,-0.241,9.678,0.034,0.036,0.012,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:02:48,61.17182534061344
0.153,-0.248,9.657,0.039,0.041,0.01,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:02:49,68.45936668888211
0.122,-0.251,9.704,0.041,0.04,0.01,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:02:50,75.00492883888464
0.169,-0.209,9.649,0.036,0.041,0.01,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 20:02:51,73.08890587162003
0.141,-0.202,9.627,0.036,0.041,0.01,38.0,-0.15041357,0.05051696,9.805366,0.29141358,-0.25251696,-0.1783657,9.708213E-4,0.008031729,0.2023145,2017-04-14 20:02:52,68.23868192105611
0.151,-0.218,9.67,0.036,0.041,0.012,38.0,-0.5039521,0.37150586,9.786644,0.6819521,-0.5775058,-0.10064411,0.01323265,0.029067531,0.20644441,2017-04-14 20:02:53,73.5155913734958
0.159,-0.214,9.678,0.036,0.04,0.012,38.0,-0.78685695,0.64235616,9.753902,0.9458569,-0.85635614,-0.075901985,0.023720525,0.046116132,0.2077516,2017-04-14 20:02:54,73.09051769541428
0.155,-0.215,9.658,0.039,0.041,0.012,38.0,-0.9331231,0.7918315,9.729988,1.0921232,-1.0058315,-0.061987877,0.029806482,0.054956734,0.20483911,2017-04-14 20:02:55,72.61085840297768
0.149,-0.212,9.643,0.036,0.041,0.01,38.0,-0.95097417,0.83518606,9.724633,1.0999742,-1.047186,-0.08163357,0.03232479,0.056007013,0.19552453,2017-04-14 20:02:56,68.40825178885417
0.167,-0.215,9.651,0.036,0.041,0.009,38.0,-0.8631672,0.77811134,9.73755,1.0181673,-0.97611135,-0.09054947,0.030897016,0.050680585,0.18474306,2017-04-14 20:02:57,70.45094160230772
0.162,-0.204,9.657,0.039,0.04,0.01,38.0,-0.708878,0.65618086,9.758961,0.870878,-0.86018085,-0.101961136,0.026893996,0.041330606,0.16892038,2017-04-14 20:02:58,71.91689662108007
0.154,-0.205,9.668,0.036,0.04,0.012,38.0,-0.5429749,0.5089032,9.778374,0.6959749,-0.71490324,-0.116374016,0.021304747,0.031429756,0.15655032,2017-04-14 20:02:59,73.36116054581582
