ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.616394,0.7138519,10.303024,-0.7888031,0.48390198,0.8317871,27.0,3.7041934,1.6869649,8.922078,4.0203476,-0.8866755,-1.6760321,0.065560624,-0.20199604,-0.1106875,2016-12-04 11:07:12,39.39615413864123
5.369339,1.5657043,7.7438965,0.0053253174,0.12348938,0.033996582,25.0,5.081816,1.4225904,8.265698,0.4624157,0.1920731,-0.23733425,0.071213916,-0.27110007,-0.015424452,2016-12-04 11:07:13,50.65025699059788
4.994858,0.9316101,8.406708,0.07373047,0.07707214,-0.01852417,23.0,4.93662,0.83527344,8.43223,0.10564995,0.10724455,-0.020869255,0.040920418,-0.26153678,-0.011965879,2016-12-04 11:07:14,38.839363303438354
4.559372,-0.07458496,8.508408,0.01876831,-0.006011963,0.03643799,22.0,4.641893,0.06535927,8.638226,-0.05222082,-0.1632917,-0.11440468,2.6230692E-4,-0.24407579,-0.012611014,2016-12-04 11:07:15,53.46247352976577
4.9637604,0.28793335,8.37561,-0.11805725,0.094177246,0.013244629,21.0,5.1050844,0.57178736,8.353537,0.16568565,0.048721313,-0.6819725,0.03297375,-0.27018684,0.009527375,2016-12-04 11:07:16,53.84771983128104
4.7711334,0.36331177,8.644806,-0.24879456,0.15158081,-0.016067505,21.0,4.779898,0.35216385,8.555637,0.018660545,0.013168514,0.13825703,0.020213038,-0.25174454,0.006363594,2016-12-04 11:07:17,49.98792912572772
4.920685,-0.025527954,8.434235,0.008987427,-0.02432251,-0.01852417,20.0,4.938619,0.0136455195,8.4723215,0.024484634,-0.03905627,0.034683228,-0.0021392268,-0.26141223,-0.011582396,2016-12-04 11:07:18,65.29325454777252
4.9721375,0.39082336,8.320572,0.13725281,-0.05609131,-0.15534973,21.0,5.1074977,0.486221,8.357479,-0.06253815,0.034701854,0.03541565,0.014382406,-0.26979274,-0.016711118,2016-12-04 11:07:19,65.58380472753329
4.8907776,0.3824463,8.300232,-0.0044403076,0.0013122559,0.015686035,22.0,5.006126,0.41396034,8.422454,-0.061641216,-0.027072996,-0.031863213,0.015525547,-0.2652043,-0.023162339,2016-12-04 11:07:20,62.407425244220924
4.8859863,0.39801025,8.389969,-0.04598999,0.045303345,-0.016067505,22.0,4.9162636,0.38702348,8.476494,0.02033043,-0.029592514,0.05795002,0.013788149,-0.26005572,-0.02470499,2016-12-04 11:07:21,45.60406303292497
4.9529877,0.496109,8.336121,0.03465271,-0.030426025,-0.02217102,22.0,4.9859943,0.5130325,8.428941,0.016609669,-0.011818171,-0.008942604,0.01973054,-0.2642997,-0.027014384,2016-12-04 11:07:22,39.67248725324219
4.7340393,0.6839447,8.445007,-0.25001526,0.062408447,0.11463928,23.0,4.822753,0.88160175,8.493187,-0.12198734,-0.23802352,0.088879585,0.039733615,-0.2557132,-0.025742462,2016-12-04 11:07:23,40.358378232359385
5.2688446,0.41116333,8.123169,0.0028839111,-0.020645142,-0.0014038086,21.0,5.2757387,0.4205869,8.255912,-0.026957512,0.028861165,-0.023134232,0.014550183,-0.28080946,-0.026659438,2016-12-04 11:07:24,41.8100682798852
5.2102203,0.42312622,8.23204,-0.027664185,0.06607056,0.030349731,21.0,5.2592983,0.374724,8.2686,-0.0018558502,0.01518476,0.07769871,0.013351931,-0.27971494,-0.022492189,2016-12-04 11:07:25,54.09972020095631
4.6574707,-0.51486206,8.825455,0.076171875,0.004989624,-0.064941406,22.0,4.7200284,-0.24082837,8.592655,-0.020434856,-0.2761829,0.30948257,-0.016842773,-0.24821934,-0.016243976,2016-12-04 11:07:27,61.89970955693697
3.8905792,-0.03390503,8.697449,-0.09484863,-0.14648438,-0.26774597,23.0,4.049268,0.26605204,8.927656,-0.16701937,-0.35548604,0.043765068,0.004024022,-0.21166024,-0.045527354,2016-12-04 11:07:28,67.582354981124
