ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.153,9.807,0.0,2017-05-28 00:14:55,-Infinity
-0.459,0.0,9.807,2.0,2017-05-28 00:14:56,-12.041199826559248
-0.459,0.0,9.807,0.0,2017-05-28 00:14:57,15.35254550594253
-0.459,0.0,9.807,0.0,2017-05-28 00:14:58,26.799840369646986
-0.459,0.153,9.807,0.0,2017-05-28 00:14:59,57.052634069618826
-0.459,0.153,9.807,0.0,2017-05-28 00:15:00,59.90958292704769
-0.459,0.153,9.807,0.0,2017-05-28 00:15:33,57.68848247631101
-0.459,0.153,9.807,0.0,2017-05-28 00:16:06,52.941754670740494
-0.459,0.153,9.807,0.0,2017-05-28 00:16:11,46.786302955994294
-0.459,0.0,9.807,2.0,2017-05-28 00:16:33,42.9673064480327
-0.459,0.153,9.807,0.0,2017-05-28 00:17:07,43.85714275282302
-0.459,0.153,9.807,0.0,2017-05-28 00:17:09,35.943904783548255
-0.459,0.153,9.807,0.0,2017-05-28 00:17:11,45.322512580877344
-0.459,0.153,9.807,0.0,2017-05-28 00:17:24,52.05331804180425
-0.459,0.0,9.807,2.0,2017-05-28 00:17:25,45.882210945766495
-0.459,0.153,9.807,0.0,2017-05-28 00:17:49,43.91498188250628
-0.459,0.153,9.807,0.0,2017-05-28 00:18:02,52.94157791003562
-0.459,0.153,9.807,0.0,2017-05-28 00:18:06,50.91148725979063
-0.459,0.153,9.807,0.0,2017-05-28 00:18:48,50.45996883689004
-0.459,0.0,9.807,2.0,2017-05-28 00:18:52,43.36114550240843
-0.459,0.153,9.807,0.0,2017-05-28 00:18:53,43.93771085121509
-0.459,0.153,9.807,0.0,2017-05-28 00:19:07,42.005006380214624
-0.459,0.153,9.807,0.0,2017-05-28 00:19:19,42.510352488801445
-0.459,0.153,9.807,0.0,2017-05-28 00:19:25,47.55495754037643
-0.459,0.153,9.807,0.0,2017-05-28 00:19:28,47.18166886334732
-0.459,0.0,9.807,2.0,2017-05-28 00:19:40,40.81047524063129
-0.459,0.153,9.807,0.0,2017-05-28 00:19:41,41.01358431592133
-0.459,0.153,9.807,0.0,2017-05-28 00:19:45,40.86731224995815
-0.459,0.0,9.807,2.0,2017-05-28 00:19:57,49.77002106034441
-0.459,0.153,9.807,0.0,2017-05-28 00:20:00,47.42897087296739
-0.459,0.153,9.807,0.0,2017-05-28 00:20:02,46.74201422440086
-0.459,0.153,9.807,0.0,2017-05-28 00:20:05,42.96073870471308
-0.459,0.153,9.807,0.0,2017-05-28 00:20:08,47.387177972082746
-0.459,0.153,9.807,0.0,2017-05-28 00:20:23,56.57072509261624
-0.459,0.0,9.807,2.0,2017-05-28 00:20:24,46.50302027620292
-0.459,0.153,9.807,0.0,2017-05-28 00:20:27,41.15238248328869
-0.459,0.0,9.807,2.0,2017-05-28 00:20:31,42.9693537500398
-0.459,0.0,9.807,2.0,2017-05-28 00:20:33,42.8925824283633
-0.459,0.0,9.807,2.0,2017-05-28 00:20:43,41.09239807710072
-0.459,0.153,9.807,0.0,2017-05-28 00:20:47,42.483050712191506
-0.459,0.153,9.807,0.0,2017-05-28 00:20:49,42.37553712601393
-0.459,0.0,9.807,2.0,2017-05-28 00:20:59,51.06420620192949
-0.459,0.153,9.807,0.0,2017-05-28 00:21:09,44.46736231330078
-0.459,0.153,9.807,0.0,2017-05-28 00:21:19,47.330338722168534
-0.459,0.153,9.807,0.0,2017-05-28 00:21:22,51.93940743103184
-0.459,0.0,9.807,2.0,2017-05-28 00:21:24,42.73633578600335
-0.459,0.153,9.807,0.0,2017-05-28 00:21:34,41.89278483831327
-0.459,0.0,9.807,0.0,2017-05-28 00:21:35,48.18228863702839
-0.459,0.0,9.807,2.0,2017-05-28 00:21:36,44.84130449268057
-0.459,0.153,9.807,0.0,2017-05-28 00:21:41,39.92311423973489
-0.459,0.0,9.807,2.0,2017-05-28 00:21:43,41.38546920131362
-0.459,0.153,9.807,0.0,2017-05-28 00:21:48,42.811321239061975
-0.459,0.153,9.807,0.0,2017-05-28 00:21:58,42.850528238450956
-0.459,0.153,9.807,0.0,2017-05-28 00:21:59,50.1838826329312
-0.459,0.153,9.807,0.0,2017-05-28 00:22:07,48.424640605287586
-0.459,0.153,9.807,0.0,2017-05-28 00:22:09,41.51197032865454
-0.459,0.153,9.807,0.0,2017-05-28 00:22:18,49.572618868297305
-0.459,0.153,9.807,0.0,2017-05-28 00:22:22,55.149631924739005
-0.459,0.0,9.807,2.0,2017-05-28 00:22:30,47.392196583859544
-0.459,0.0,9.807,2.0,2017-05-28 00:22:36,41.43420394942093
-0.459,0.153,9.807,0.0,2017-05-28 00:22:38,39.515301213896755
-0.459,0.0,9.807,2.0,2017-05-28 00:22:41,48.073326526293485
-0.459,0.153,9.807,0.0,2017-05-28 00:22:43,55.20894869569557
-0.459,0.0,9.807,2.0,2017-05-28 00:22:44,48.04349838623591
-0.459,0.153,9.807,0.0,2017-05-28 00:22:54,41.87270982594711
-0.459,0.153,9.807,0.0,2017-05-28 00:22:56,41.8419884471478
-0.459,0.153,9.807,0.0,2017-05-28 00:22:58,41.94678645471798
-0.459,0.153,9.807,0.0,2017-05-28 00:23:00,45.55011195782932
-0.459,0.153,9.807,0.0,2017-05-28 00:23:08,45.58580707774189
-0.459,0.153,9.807,0.0,2017-05-28 00:23:09,43.91568046945619
-0.459,0.0,9.807,2.0,2017-05-28 00:23:13,44.64347985572544
-0.459,0.0,9.807,2.0,2017-05-28 00:23:14,45.267953862950094
-0.459,0.153,9.807,0.0,2017-05-28 00:23:18,46.91908302029564
-0.459,0.0,9.807,2.0,2017-05-28 00:23:23,45.46549834829933
-0.459,0.0,9.807,2.0,2017-05-28 00:23:28,48.48410770061764
-0.459,0.153,9.807,0.0,2017-05-28 00:23:31,40.00313800084547
-0.459,0.153,9.807,0.0,2017-05-28 00:23:32,46.694743070289356
-0.459,0.153,9.807,0.0,2017-05-28 00:23:38,40.86960352487154
-0.459,0.153,9.807,0.0,2017-05-28 00:23:39,40.940006138160726
-0.459,0.153,9.807,0.0,2017-05-28 00:23:46,39.055381944750735
-0.459,0.153,9.807,0.0,2017-05-28 00:23:53,41.24095862932166
-0.459,0.153,9.807,0.0,2017-05-28 00:23:58,40.298768987703724
-0.459,0.153,9.807,0.0,2017-05-28 00:24:01,47.24268085007289
-0.459,0.153,9.807,0.0,2017-05-28 00:24:07,45.337580417424874
-0.459,0.153,9.807,0.0,2017-05-28 00:24:16,40.66956173392148
-0.459,0.153,9.807,0.0,2017-05-28 00:24:17,48.57846051259465
-0.459,0.0,9.807,0.0,2017-05-28 00:24:19,48.70803976431362
-0.459,0.153,9.807,0.0,2017-05-28 00:24:27,44.29366652312176
-0.459,0.153,9.807,0.0,2017-05-28 00:24:32,45.039926800095685
-0.459,0.153,9.807,0.0,2017-05-28 00:24:36,49.58335164452783
-0.459,0.153,9.807,0.0,2017-05-28 00:24:39,50.60181667416019
-0.459,0.0,9.807,2.0,2017-05-28 00:24:42,44.81253613735936
-0.459,0.0,9.807,2.0,2017-05-28 00:24:45,39.98355256330764
-0.459,0.0,9.807,2.0,2017-05-28 00:24:46,44.91610860094508
-0.459,0.0,9.807,2.0,2017-05-28 00:24:47,41.238022494064126
-0.459,0.0,9.807,2.0,2017-05-28 00:24:48,41.02106510859392
-0.459,0.153,9.807,0.0,2017-05-28 00:24:53,41.91772633778296
-0.459,0.153,9.807,0.0,2017-05-28 00:24:58,41.73193281920052
-0.459,0.153,9.807,0.0,2017-05-28 00:25:00,44.21224627547639
-0.459,0.153,9.807,0.0,2017-05-28 00:25:09,39.620425743055364
-0.459,0.153,9.807,0.0,2017-05-28 00:25:15,38.4427112434895
-0.459,0.0,9.807,2.0,2017-05-28 00:25:20,38.625997977674295
-0.459,0.0,9.807,2.0,2017-05-28 00:25:22,38.49728554279232
-0.459,0.153,9.807,0.0,2017-05-28 00:25:28,41.01801615022232
-0.459,0.153,9.807,0.0,2017-05-28 00:25:36,45.16172029137905
-0.459,0.0,9.807,0.0,2017-05-28 00:25:37,45.345079515633856
-0.459,0.0,9.807,2.0,2017-05-28 00:25:41,42.13710623258143
-0.459,0.153,9.807,0.0,2017-05-28 00:25:43,44.72038978649959
-0.459,0.153,9.807,0.0,2017-05-28 00:25:45,50.74091440497274
-0.459,0.153,9.807,0.0,2017-05-28 00:25:47,45.5099590920519
-0.459,0.153,9.807,0.0,2017-05-28 00:25:48,44.85632447316972
-0.459,0.153,9.807,0.0,2017-05-28 00:25:51,43.199702728694255
-0.459,0.153,9.807,0.0,2017-05-28 00:25:54,39.94981478980613
-0.459,0.153,9.807,0.0,2017-05-28 00:25:56,40.67570523501576
-0.459,0.153,9.807,0.0,2017-05-28 00:25:57,40.92438265874271
-0.459,0.0,9.807,2.0,2017-05-28 00:25:59,40.560130850828045
-0.459,0.0,9.807,2.0,2017-05-28 00:26:05,39.332714789664344
-0.459,0.153,9.807,0.0,2017-05-28 00:26:09,39.79413632605679
-0.459,0.153,9.807,0.0,2017-05-28 00:26:12,39.6026336191061
-0.459,0.0,9.807,0.0,2017-05-28 00:26:13,46.385523997802395
-0.459,0.153,9.807,0.0,2017-05-28 00:26:19,38.33663565722403
-0.459,0.153,9.807,0.0,2017-05-28 00:26:23,41.47277973934182
-0.459,0.0,9.807,2.0,2017-05-28 00:26:28,38.268851074489106
-0.459,0.153,9.807,0.0,2017-05-28 00:26:34,38.68120721496992
-0.459,0.153,9.807,0.0,2017-05-28 00:26:36,38.945019413769714
-0.459,0.0,9.807,2.0,2017-05-28 00:26:39,51.23224512476186
-0.459,0.153,9.807,0.0,2017-05-28 00:26:41,53.408725461513626
-0.459,0.0,9.807,2.0,2017-05-28 00:26:46,49.15172404305451
-0.459,0.153,9.807,0.0,2017-05-28 00:26:50,42.183000289677025
-0.459,0.0,9.807,2.0,2017-05-28 00:26:52,43.29624057875586
-0.459,0.153,9.807,0.0,2017-05-28 00:26:55,43.38957610311651
-0.459,0.153,9.807,0.0,2017-05-28 00:26:58,43.801820050182585
-0.459,0.153,9.807,0.0,2017-05-28 00:27:00,44.72277474325147
-0.459,0.153,9.807,0.0,2017-05-28 00:27:04,44.33931464566434
-0.459,0.0,9.807,2.0,2017-05-28 00:27:07,45.26172345683908
-0.459,0.153,9.807,0.0,2017-05-28 00:27:08,45.218897629856166
-0.459,0.153,9.807,0.0,2017-05-28 00:27:13,42.277229299414515
-0.459,0.153,9.807,0.0,2017-05-28 00:27:15,44.619952464296524
-0.459,0.153,9.807,0.0,2017-05-28 00:27:18,42.683929302722774
-0.459,0.153,9.807,0.0,2017-05-28 00:27:20,43.30277527601132
-0.459,0.0,9.807,2.0,2017-05-28 00:27:22,42.897706137237975
-0.459,0.153,9.807,0.0,2017-05-28 00:27:41,43.27701636311016
-0.459,0.0,9.807,2.0,2017-05-28 00:27:43,44.37627310310768
-0.459,0.0,9.807,0.0,2017-05-28 00:27:44,46.24839982423872
-0.459,0.153,9.807,0.0,2017-05-28 00:27:47,45.1363175576772
-0.459,0.0,9.807,2.0,2017-05-28 00:27:49,50.876736069679566
-0.459,0.0,9.807,0.0,2017-05-28 00:27:50,45.99325353619203
-0.459,0.153,9.807,0.0,2017-05-28 00:27:52,43.176926954700576
-0.459,0.153,9.807,0.0,2017-05-28 00:27:55,45.37783099066087
-0.459,0.153,9.807,0.0,2017-05-28 00:27:57,45.02818261217408
-0.459,0.153,9.807,0.0,2017-05-28 00:27:58,46.11389096555627
-0.459,0.153,9.807,0.0,2017-05-28 00:27:59,44.18956951699294
-0.459,0.0,9.807,2.0,2017-05-28 00:28:04,43.96309105951665
-0.459,0.153,9.807,0.0,2017-05-28 00:28:08,41.64095102876752
-0.459,0.153,9.807,0.0,2017-05-28 00:28:11,43.97798514197394
-0.459,0.153,9.807,0.0,2017-05-28 00:28:14,48.4163783579696
-0.459,0.153,9.807,0.0,2017-05-28 00:28:18,40.0628000991578
-0.459,0.153,9.807,0.0,2017-05-28 00:28:19,43.661646386446165
-0.459,0.153,9.807,0.0,2017-05-28 00:28:21,43.11699107370136
-0.459,0.0,9.807,2.0,2017-05-28 00:28:23,44.39703709034169
-0.459,0.153,9.807,0.0,2017-05-28 00:28:25,41.18981068181789
-0.459,0.0,9.807,2.0,2017-05-28 00:28:27,43.8095467363214
-0.459,0.153,9.807,0.0,2017-05-28 00:28:28,43.86711267600653
-0.459,0.153,9.807,0.0,2017-05-28 00:28:30,43.1667157374352
-0.459,0.0,9.807,2.0,2017-05-28 00:28:32,41.62212650605069
-0.459,0.0,9.807,0.0,2017-05-28 00:28:33,41.8224590966173
-0.459,0.153,9.807,0.0,2017-05-28 00:28:34,42.14426897388282
-0.459,0.0,9.807,2.0,2017-05-28 00:28:39,42.67928589599093
-0.459,0.0,9.807,2.0,2017-05-28 00:28:40,47.97255808833678
-0.459,0.0,9.807,2.0,2017-05-28 00:28:43,51.069920573522424
-0.459,0.153,9.807,0.0,2017-05-28 00:28:44,44.94987497551782
-0.459,0.0,9.807,0.0,2017-05-28 00:28:45,47.17361493865171
-0.459,0.153,9.807,0.0,2017-05-28 00:28:47,46.436432862274046
-0.459,0.153,9.807,0.0,2017-05-28 00:28:48,47.447558615429564
-0.459,0.0,9.807,2.0,2017-05-28 00:28:52,43.37938280914051
-0.459,0.153,9.807,0.0,2017-05-28 00:28:58,44.81396849587913
-0.459,0.153,9.807,0.0,2017-05-28 00:29:01,43.3363150827562
-0.459,0.153,9.807,0.0,2017-05-28 00:29:03,38.550227572668675
-0.459,0.153,9.807,0.0,2017-05-28 00:29:04,39.84159103975534
-0.459,0.153,9.807,0.0,2017-05-28 00:29:10,46.41308615752928
-0.459,0.153,9.807,0.0,2017-05-28 00:29:15,51.91573928398691
-0.459,0.0,9.807,2.0,2017-05-28 00:29:16,52.64737860618346
-0.459,0.153,9.807,0.0,2017-05-28 00:29:17,56.16627989075316
-0.459,0.153,9.807,0.0,2017-05-28 00:29:20,44.926956240481445
-0.459,0.0,9.807,2.0,2017-05-28 00:29:21,47.57551150322609
-0.459,0.0,9.807,2.0,2017-05-28 00:29:23,45.644462727954334
-0.459,0.153,9.807,0.0,2017-05-28 00:29:26,48.15009211756057
-0.459,0.153,9.807,0.0,2017-05-28 00:29:27,47.69500884850849
-0.459,0.0,9.807,2.0,2017-05-28 00:29:29,44.733908398386966
-0.459,0.0,9.807,2.0,2017-05-28 00:29:30,45.698450054635146
-0.459,0.0,9.807,2.0,2017-05-28 00:29:31,50.24989414099717
