ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.7231598,-0.43614197,9.866531,-6.5612793E-4,-0.0015106201,-6.1035156E-5,30.0,-0.7143833,-0.4251651,9.77135,-0.0010994673,-0.0054004192,0.0019073486,0.0240227,0.034941547,-0.9070287,2017-05-24 17:46:30,52.30062950321496
-0.72195435,-0.43614197,9.871307,3.9672852E-4,-4.4250488E-4,-6.1035156E-5,30.0,-0.7108882,-0.42468852,9.7716255,-0.003499329,-0.006441951,-3.6144257E-4,0.023936516,0.03482533,-0.90810615,2017-05-24 17:46:31,62.59149590900233
-0.7147827,-0.43374634,9.865326,3.9672852E-4,-4.4250488E-4,-0.0011291504,30.0,-0.7078196,-0.42428538,9.771866,-0.00863117,0.003996283,0.0041570663,0.023910182,0.03466718,-0.9093986,2017-05-24 17:46:32,36.98124207065438
-0.7063904,-0.43255615,9.8832855,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7007254,-0.42764738,9.772231,0.0072199106,0.0033322573,-0.001991272,0.02352679,0.034661274,-0.9096147,2017-05-24 17:46:33,49.69821730656917
-0.72195435,-0.43614197,9.870117,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7088087,-0.4248645,9.771769,-0.002039671,0.002412796,2.2506714E-4,0.023943443,0.034715418,-0.9093904,2017-05-24 17:46:34,57.83225738901484
-0.7147827,-0.43255615,9.877304,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70868605,-0.42873016,9.771609,-4.788041E-4,-0.0032035112,-0.0013628006,0.023863465,0.03488751,-0.90947354,2017-05-24 17:46:35,38.86992412031214
-0.7135773,-0.43136597,9.870117,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7110287,-0.42355725,9.771665,0.0019630194,0.0060584843,2.641678E-4,0.024068335,0.03470581,-0.9093174,2017-05-24 17:46:36,31.17579916305995
-0.71118164,-0.43136597,9.878494,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7120105,-0.4276205,9.771416,0.002515912,2.027452E-4,9.4890594E-4,0.024034116,0.034911424,-0.90938205,2017-05-24 17:46:37,51.65306632746619
-0.71118164,-0.4373474,9.876099,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70894563,-0.42770043,9.771635,-0.002449751,-0.0027484596,0.005824089,0.023894953,0.034846723,-0.9094467,2017-05-24 17:46:38,57.33092788060479
-0.71118164,-0.4373474,9.873703,1.2207031E-4,4.5776367E-5,0.0011901855,30.0,-0.71667504,-0.4278925,9.771063,0.0037019849,0.0034023523,-0.0010070801,0.02418284,0.03501346,-0.9093201,2017-05-24 17:46:39,58.0218975284557
-0.708786,-0.43614197,9.876099,1.2207031E-4,0.0011138916,-9.460449E-4,30.0,-0.7145869,-0.43085837,9.771085,8.171201E-4,-0.0037763715,-0.0030794144,0.02408744,0.035115283,-0.9093965,2017-05-24 17:46:40,21.09594364451487
-0.71118164,-0.43374634,9.877304,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7036744,-0.42821038,9.771995,0.0025331378,-0.0055835843,-0.007918358,0.023648404,0.034752384,-0.90956575,2017-05-24 17:46:41,23.223776024073636
-0.7159729,-0.42897034,9.882095,1.2207031E-4,4.5776367E-5,-9.460449E-4,30.0,-0.71139985,-0.42790937,9.771447,0.0020311475,-0.004969418,0.0048742294,0.024001133,0.034910873,-0.9094006,2017-05-24 17:46:42,23.549873078722037
-0.71836853,-0.42536926,9.890472,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7095424,-0.43058738,9.771465,-0.0011452436,-0.005062461,7.009506E-4,0.023866162,0.034990594,-0.9094946,2017-05-24 17:46:43,23.60060631259818
-0.7135773,-0.43614197,9.886871,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.71204174,-0.4271648,9.771434,-2.6339293E-4,-8.3836913E-4,-0.005710602,0.024027081,0.034872677,-0.9093775,2017-05-24 17:46:44,52.3080165832506
-0.72076416,-0.44213867,9.8797,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7075879,-0.42767003,9.771735,0.0042250156,-0.0015489757,-0.00333786,0.023834566,0.03481509,-0.909474,2017-05-24 17:46:45,52.82857323875029
-0.7255554,-0.42417908,9.874908,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70823246,-0.42693016,9.771721,-2.963543E-4,0.0034829378,-0.011458397,0.023877762,0.03479599,-0.90944535,2017-05-24 17:46:46,40.90679992893226
-0.71118164,-0.42897034,9.873703,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7121701,-0.42705005,9.771429,0.0022901297,0.0019344985,-0.0016746521,0.024052273,0.034889188,-0.90936685,2017-05-24 17:46:48,54.43456801915347
-0.71717834,-0.43016052,9.873703,1.2207031E-4,4.5776367E-5,0.0011901855,30.0,-0.70995575,-0.42747894,9.771571,-0.0025966167,1.6868114E-4,-0.011124611,0.023944579,0.034859218,-0.9094213,2017-05-24 17:46:49,42.77219649942754
-0.7147827,-0.4385376,9.878494,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7062691,-0.42917046,9.771765,0.0020763874,0.0036321878,-0.0057678223,0.02374645,0.034853593,-0.90953237,2017-05-24 17:46:50,45.164735015294866
-0.7052002,-0.43374634,9.88089,1.2207031E-4,0.0011138916,0.0011901855,30.0,-0.70433795,-0.4264579,9.772022,0.004853487,-0.0013232231,0.0027246475,0.023680434,0.034695655,-0.90953517,2017-05-24 17:46:51,34.69790730926813
-0.708786,-0.4373474,9.886871,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7109305,-0.42821562,9.771468,0.008646846,0.012265295,-0.0021095276,0.02397416,0.03491426,-0.9094166,2017-05-24 17:46:52,49.95001063586557
-0.71836853,-0.44332886,9.877304,1.2207031E-4,0.0011138916,1.2207031E-4,30.0,-0.7122927,-0.4298921,9.771296,0.0039274096,-0.0017057657,-0.011096001,0.023953866,0.03501588,-0.9094504,2017-05-24 17:46:53,65.12020350302197
-0.71836853,-0.43614197,9.878494,0.0011901855,4.5776367E-5,1.2207031E-4,30.0,-0.70887583,-0.4263511,9.7717,0.0022622943,0.00929746,-0.004920006,0.02391781,0.03478414,-0.90942,2017-05-24 17:46:54,31.34348961873464
-0.71118164,-0.4385376,9.8832855,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7107929,-0.42904603,9.771441,0.0013154745,-3.8939714E-4,-0.0017156601,0.023951989,0.034948748,-0.90943676,2017-05-24 17:46:55,50.26360730469441
-0.71836853,-0.42897034,9.894058,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70719826,-0.42820117,9.771739,0.0058163404,-0.006549895,0.003684044,0.023806842,0.034830444,-0.9094931,2017-05-24 17:46:56,23.97445717517451
-0.71836853,-0.43255615,9.8797,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70622015,-0.42769456,9.771832,0.0010784268,0.002417177,0.005750656,0.023750747,0.03476639,-0.9095108,2017-05-24 17:46:57,40.150942007312835
-0.7135773,-0.43255615,9.884476,-9.3078613E-4,0.0011138916,1.2207031E-4,30.0,-0.7092595,-0.42882314,9.771564,-0.0016663074,0.0013343096,0.0049552917,0.023887424,0.03490449,-0.90946364,2017-05-24 17:46:58,60.9816868740093
-0.7231598,-0.4373474,9.877304,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7108768,-0.42619786,9.771561,0.0064275265,2.3174286E-4,-0.0018262863,0.02401062,0.034821816,-0.90937567,2017-05-24 17:46:59,39.81489945745479
-0.71836853,-0.41938782,9.874908,1.2207031E-4,0.0011138916,1.2207031E-4,30.0,-0.71294135,-0.42843324,9.771313,0.0025312304,-0.0020290911,-0.0031614304,0.024060255,0.034968928,-0.90937984,2017-05-24 17:47:00,56.560559569105436
-0.71836853,-0.43136597,9.882095,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7129671,-0.4269719,9.771375,0.0023715496,0.0019087791,0.0035820007,0.024079781,0.034913428,-0.9093566,2017-05-24 17:47:01,50.021420101429996
-0.72795105,-0.42417908,9.877304,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.71333927,-0.42730385,9.771334,-0.003015697,0.008908898,0.0029258728,0.024099877,0.034926735,-0.9093481,2017-05-24 17:47:02,42.49454576708365
-0.7135773,-0.43136597,9.877304,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7119294,-0.43104672,9.771272,8.094311E-4,0.006785691,0.0041713715,0.023964496,0.035064556,-0.90945506,2017-05-24 17:47:03,55.35278401510969
-0.72435,-0.43495178,9.870117,1.2207031E-4,-0.0010223389,1.2207031E-4,30.0,-0.7132056,-0.42847914,9.771291,0.006712079,-0.0041023195,-0.0047683716,0.024071237,0.034976896,-0.90937537,2017-05-24 17:47:04,55.073018963258534
-0.71717834,-0.43495178,9.871307,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7116179,-0.4259374,9.771518,0.004031956,0.0011241436,-0.0016317368,0.024048915,0.034826566,-0.909355,2017-05-24 17:47:05,50.97971081483245
-0.7075958,-0.43016052,9.878494,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70725244,-0.4265541,9.771809,-0.0030882955,2.7057528E-4,8.506775E-4,0.023879573,0.03478403,-0.90944165,2017-05-24 17:47:06,23.05650247156686
-0.72076416,-0.43495178,9.872513,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7072441,-0.4281699,9.771738,0.0042575,0.008507997,0.002796173,0.023862641,0.034820735,-0.90945935,2017-05-24 17:47:07,22.16425708225286
-0.7159729,-0.43374634,9.88089,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70793635,-0.42776257,9.771706,0.0036079884,0.0018819273,-0.004384041,0.023859339,0.03484504,-0.9094665,2017-05-24 17:47:08,51.138966735813376
-0.71717834,-0.4373474,9.8797,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70929736,-0.425987,9.771684,-7.748604E-6,-0.0026706457,-1.0585785E-4,0.023966921,0.03477329,-0.9093898,2017-05-24 17:47:09,50.12997334689919
-0.7159729,-0.43614197,9.874908,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.70840305,-0.4305866,9.771548,-0.004162669,-0.010257274,-0.00573349,0.023815017,0.03496518,-0.909518,2017-05-24 17:47:10,51.02709918823002
-0.71836853,-0.43255615,9.868927,1.2207031E-4,4.5776367E-5,0.0011901855,30.0,-0.71095365,-0.42951235,9.77141,9.351969E-5,-0.004848361,-6.046295E-4,0.023950227,0.034973416,-0.9094432,2017-05-24 17:47:11,44.596092274781896
-0.73153687,-0.42536926,9.874908,-9.3078613E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7132404,-0.43088067,9.771183,4.6992302E-4,0.007398814,1.9073486E-6,0.024026554,0.035086267,-0.90942466,2017-05-24 17:47:12,58.318885903688944
-0.708786,-0.4265747,9.878494,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7118307,-0.42760545,9.77143,-0.0025948882,-7.086694E-4,5.3215027E-4,0.02402633,0.034906734,-0.9093854,2017-05-24 17:47:13,53.92789945180695
-0.7159729,-0.43255615,9.868927,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.71086204,-0.4296865,9.771409,1.9854307E-4,0.0011453629,-1.2588501E-4,0.02394276,0.03497925,-0.9094487,2017-05-24 17:47:14,49.17614438753347
-0.7195587,-0.4445343,9.888077,1.2207031E-4,4.5776367E-5,1.2207031E-4,30.0,-0.7081503,-0.43027434,9.771579,-0.0019757748,0.004024267,0.0029506683,0.023809683,0.034945432,-0.9095167,2017-05-24 17:47:15,51.91396169620908
