ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.34476504,0.30645782,9.931149,31.0,2017-05-05 20:38:08,38.00747713745587
-0.35434186,0.31603462,9.940725,35.0,2017-05-05 20:38:09,69.46186084129947
-0.34476504,0.30645782,9.940725,35.0,2017-05-05 20:38:10,41.939523788046564
-0.34476504,0.31603462,9.921572,35.0,2017-05-05 20:38:11,42.41974172847766
-0.35434186,0.31603462,9.921572,35.0,2017-05-05 20:38:12,59.93073933120986
-0.34476504,0.30645782,9.902418,31.0,2017-05-05 20:38:13,67.392615507121
-0.34476504,0.30645782,9.892841,31.0,2017-05-05 20:38:14,54.93387812299488
-0.33518824,0.29688102,9.883265,31.0,2017-05-05 20:38:15,40.43209953472402
-0.33518824,0.30645782,9.883265,35.0,2017-05-05 20:38:16,45.19112382175007
-0.34476504,0.30645782,9.883265,35.0,2017-05-05 20:38:17,67.77698025529097
-0.33518824,0.30645782,9.864111,31.0,2017-05-05 20:38:18,43.367916654605274
-0.32561144,0.30645782,9.883265,35.0,2017-05-05 20:38:19,63.238358663997055
-0.33518824,0.29688102,9.911995,31.0,2017-05-05 20:38:20,40.9705337890348
-0.34476504,0.30645782,9.911995,35.0,2017-05-05 20:38:21,43.58695307296231
-0.35434186,0.31603462,9.921572,35.0,2017-05-05 20:38:22,69.62440371778321
-0.34476504,0.30645782,9.931149,35.0,2017-05-05 20:38:23,47.67127530845492
-0.34476504,0.31603462,9.931149,31.0,2017-05-05 20:38:25,44.479382523070264
-0.34476504,0.31603462,9.921572,35.0,2017-05-05 20:38:26,56.91083135834547
-0.34476504,0.30645782,9.911995,35.0,2017-05-05 20:38:27,66.00806683885916
-0.34476504,0.30645782,9.931149,35.0,2017-05-05 20:38:28,44.58568639629747
-0.34476504,0.30645782,9.911995,35.0,2017-05-05 20:38:29,56.083561401307065
-0.34476504,0.31603462,9.931149,35.0,2017-05-05 20:38:30,61.381910550012215
-0.34476504,0.31603462,9.911995,35.0,2017-05-05 20:38:31,50.64381395951712
-0.34476504,0.31603462,9.921572,35.0,2017-05-05 20:38:32,47.20728011758218
-0.34476504,0.30645782,9.911995,35.0,2017-05-05 20:38:33,48.75881907315292
-0.35434186,0.30645782,9.921572,35.0,2017-05-05 20:38:34,68.88185049092586
-0.33518824,0.31603462,9.911995,35.0,2017-05-05 20:38:35,53.34570753624207
-0.34476504,0.30645782,9.911995,35.0,2017-05-05 20:38:36,53.09361404487235
-0.34476504,0.31603462,9.921572,35.0,2017-05-05 20:38:37,48.523134542013096
-0.35434186,0.31603462,9.921572,35.0,2017-05-05 20:38:38,49.321993478044384
-0.34476504,0.31603462,9.911995,35.0,2017-05-05 20:38:39,67.2262974990067
-0.34476504,0.31603462,9.902418,35.0,2017-05-05 20:38:40,48.585977835390764
-0.34476504,0.31603462,9.911995,35.0,2017-05-05 20:38:41,65.10915299743468
-0.34476504,0.30645782,9.902418,35.0,2017-05-05 20:38:42,47.658316483916025
-0.34476504,0.31603462,9.902418,35.0,2017-05-05 20:38:44,46.99777619743881
-0.33518824,0.30645782,9.911995,35.0,2017-05-05 20:38:45,64.3641639091366
-0.33518824,0.30645782,9.921572,31.0,2017-05-05 20:38:46,50.347682280978965
-0.34476504,0.32561144,9.921572,31.0,2017-05-05 20:38:47,47.415094060971896
-0.35434186,0.32561144,9.911995,35.0,2017-05-05 20:38:48,49.617357347903486
-0.35434186,0.31603462,9.902418,35.0,2017-05-05 20:38:49,61.971629035340825
-0.35434186,0.31603462,9.902418,31.0,2017-05-05 20:38:50,66.94332347974361
-0.34476504,0.30645782,9.911995,35.0,2017-05-05 20:38:51,56.31658468045086
-0.34476504,0.31603462,9.911995,31.0,2017-05-05 20:38:52,42.89010771883316
-0.34476504,0.31603462,9.902418,31.0,2017-05-05 20:38:53,64.54925557314651
-0.34476504,0.31603462,9.911995,31.0,2017-05-05 20:38:54,46.18456255037497
-0.34476504,0.30645782,9.902418,31.0,2017-05-05 20:38:55,65.95284009829838
-0.33518824,0.31603462,9.911995,31.0,2017-05-05 20:38:56,57.403723738242036
-0.33518824,0.30645782,9.902418,31.0,2017-05-05 20:38:57,47.539789072584156
-0.34476504,0.30645782,9.911995,31.0,2017-05-05 20:38:58,62.140955093477366
-0.33518824,0.29688102,9.883265,31.0,2017-05-05 20:38:59,46.402155945638455
-0.33518824,0.30645782,9.902418,31.0,2017-05-05 20:39:01,67.46257135172809
-0.33518824,0.30645782,9.902418,35.0,2017-05-05 20:39:02,50.584556344349885
-0.33518824,0.30645782,9.911995,35.0,2017-05-05 20:39:03,46.2138366068468
-0.33518824,0.30645782,9.911995,35.0,2017-05-05 20:39:04,38.52747024997975
-0.34476504,0.30645782,9.902418,35.0,2017-05-05 20:39:05,39.127650280482825
-0.33518824,0.31603462,9.911995,35.0,2017-05-05 20:39:06,43.008923115383666
-0.34476504,0.30645782,9.902418,31.0,2017-05-05 20:39:07,44.70070682644909
-0.34476504,0.31603462,9.902418,31.0,2017-05-05 20:39:08,68.01287132100282
-0.34476504,0.30645782,9.911995,31.0,2017-05-05 20:39:09,63.55644854591332
