ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.982,2.625,9.327,-0.4357847,0.059419133,0.13162804,8.0,3.084,3.416,8.659,0.446,-0.585,0.412,0.0734,-0.23047,-0.488969,2017-07-06 18:17:13,77.36497835897426
3.07,3.488,8.621,0.06261657,-0.12856382,-0.0038635759,8.0,3.165,3.478,8.605,-0.131,-0.016,0.039,0.079731,-0.234312,-0.468422,2017-07-06 18:17:14,75.41046927473153
3.188,3.655,8.395,0.03690381,-0.07607248,0.0154543035,8.0,3.246,3.574,8.535,-0.087,0.021,0.075,0.081965,-0.241043,-0.4684,2017-07-06 18:17:15,59.458956147111294
3.531,3.488,8.356,0.03450573,-0.010125233,0.049693577,8.0,3.529,3.496,8.455,-0.106,0.04,0.037,0.077983,-0.25064,-0.444813,2017-07-06 18:17:16,61.183312364222296
2.884,2.743,8.895,-0.10711431,0.08872902,0.05209166,8.0,2.972,2.719,8.94,-0.01,0.072,-0.094,0.056351,-0.202422,-0.442257,2017-07-06 18:17:17,72.22328605630193
-6.666,0.173,7.483,-0.009325872,-0.016253663,0.017985612,5.0,-6.786,-0.03,7.079,0.189,-0.235,1.158,0.181006,0.326042,-0.454,2017-07-06 18:17:18,76.70025814207176
-6.745,0.036,7.051,-0.0013322675,-0.001065814,-0.0017319478,5.0,-6.777,0.108,7.087,-0.006,-0.072,-0.026,0.172449,0.330017,-0.416567,2017-07-06 18:17:19,72.94547796973505
-6.754,0.036,7.032,9.3258725E-4,5.32907E-4,0.0019984012,3.0,-6.78,0.095,7.084,0.026,-0.069,-0.042,0.16537,0.333825,-0.400151,2017-07-06 18:17:20,74.80097653945953
-6.754,0.036,7.042,-1.3322676E-4,5.32907E-4,5.32907E-4,5.0,-6.781,0.085,7.083,0.027,-0.049,-0.041,0.160734,0.336177,-0.389685,2017-07-06 18:17:21,65.05964083615605
-6.754,0.036,7.051,9.3258725E-4,-0.0019984012,7.993605E-4,5.0,-6.782,0.076,7.082,0.028,-0.05,-0.05,0.157632,0.337701,-0.38297,2017-07-06 18:17:22,76.93789800452103
-6.754,0.036,7.042,6.6613377E-4,5.32907E-4,6.6613377E-4,5.0,-6.782,0.071,7.082,0.028,-0.035,-0.031,0.155434,0.33871,-0.378099,2017-07-06 18:17:23,75.92055960395895
-6.754,0.026,7.051,-1.3322676E-4,-7.993605E-4,0.0018651745,5.0,-6.783,0.066,7.081,0.029,-0.04,-0.03,0.153812,0.339515,-0.374601,2017-07-06 18:17:24,74.92593086826841
-6.754,0.036,7.051,0.0045297095,0.0017319478,5.32907E-4,5.0,-6.783,0.063,7.081,0.029,-0.037,-0.03,0.152559,0.340085,-0.371899,2017-07-06 18:17:25,54.15181584525104
-6.754,0.026,7.042,0.0,-6.6613377E-4,0.0019984012,5.0,-6.783,0.059,7.081,0.029,-0.034,-0.039,0.151472,0.340577,-0.369574,2017-07-06 18:17:26,69.57862287735317
-6.764,0.026,7.061,-0.0013322675,-0.003197442,-0.001598721,5.0,-6.784,0.057,7.081,0.02,-0.031,-0.02,0.150624,0.340993,-0.367681,2017-07-06 18:17:27,75.01054911083229
-6.754,0.026,7.061,-1.3322676E-4,7.993605E-4,-5.32907E-4,5.0,-6.783,0.056,7.081,0.029,-0.029,-0.02,0.149891,0.34129,-0.366109,2017-07-06 18:17:28,75.9266349392866
