ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.5705963,0.35434186,12.679692,0.05497787,1.2095132,0.017104227,19.0,-1.5802,1.7328,9.5220995,2.2976,-1.8872,-6.5316997,0.093628,0.075773,-0.058534,2017-04-19 22:10:57,15.377666408813022
0.17238252,0.91937345,10.170568,-0.030543262,-0.04153884,0.07452556,22.0,-0.4976,1.1237,9.7293,0.42839998,-0.3331,-0.098,0.055669,0.029039,0.063745,2017-04-19 22:10:58,71.89558826998875
0.15322891,0.94810385,10.093954,-0.02076942,-0.014660766,0.07574729,22.0,-0.1099,0.9741,9.7575,0.24159999,-0.0993,-0.058599997,0.048632,0.011811,0.125383,2017-04-19 22:10:59,52.13421540814374
0.1340753,0.8714894,10.0748005,-0.018325957,-0.010995574,0.07574729,22.0,0.0087,0.935,9.7619,0.0889,-0.0568,-0.023699999,0.047208,0.007046,0.156724,2017-04-19 22:11:00,38.18583395855455
0.18195933,0.8714894,10.113108,-0.018325957,-0.013439035,0.07574729,22.0,0.1138,0.8754,9.7668,-1.0E-4,-0.0233,-0.0361,0.04503,0.001539,0.16260199,2017-04-19 22:11:01,57.25286327897788
0.076614454,0.89064306,10.0748005,-0.019547688,-0.0061086523,0.07452556,22.0,0.1343,0.8606,9.767799,0.0378,0.0137,0.0176,0.044456,3.92E-4,0.162725,2017-04-19 22:11:02,59.22885195279535
0.11492168,0.90021986,10.093954,-0.019547688,-0.0061086523,0.07574729,22.0,0.1387,0.8602,9.767799,-0.0357,0.0411,-0.0585,0.044472,1.67E-4,0.162734,2017-04-19 22:11:03,57.583683090975775
0.08619126,0.90979666,10.103531,-0.017104227,-0.0036651916,0.07452556,22.0,0.1425,0.8531,9.7684,0.048499998,-0.0105,-0.0132,0.044144,-8.3E-5,0.162747,2017-04-19 22:11:04,52.04187440088163
0.17238252,0.9864111,10.084377,-0.021991149,-0.010995574,0.061086524,22.0,0.1091,0.88159996,9.7663,0.2303,0.2744,0.0941,0.045294,0.002046,0.167333,2017-04-19 22:11:05,33.14796918329916
0.32561144,0.82360536,10.180145,-0.02565634,-0.04153884,0.08674286,24.0,0.075899996,0.9036,9.7646,-0.1962,0.0359,-0.1885,0.046095,0.004161,0.172851,2017-04-19 22:11:06,59.47152432078998
-0.05746084,0.9576807,10.04607,-0.018325957,0.0036651916,0.06963864,22.0,0.076799996,0.9087,9.7641,0.0185,-0.1753,-0.0016,0.046382,0.003951,0.168325,2017-04-19 22:11:07,65.13131089472111
