ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
1.93,1.95,9.06,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016-11-03 10:01:08,53.030895004482836
3.82,0.63,9.81,-0.65,-0.07,0.18,58.0,3.1,0.9,9.25,0.16,0.16,0.42,0.1611,-0.0437,0.8411,2016-11-03 10:01:09,56.91050658813989
3.14,0.0,9.29,-0.12,0.48,-0.13,61.0,2.19,1.09,9.49,0.44,0.15,0.18,0.1251,-0.0146,0.831,2016-11-03 10:01:10,49.31135645973203
0.39,0.72,9.68,0.01,0.04,-0.11,67.0,-1.52,2.47,9.36,0.19,-0.59,-0.08,9.0E-4,0.1497,0.8388,2016-11-03 10:01:11,47.447243511854865
0.49,0.67,9.65,0.01,0.03,-0.02,79.0,-2.0,2.62,9.23,0.05,-0.01,0.02,-0.007,0.1707,0.8059,2016-11-03 10:01:13,51.797171573229335
0.49,0.69,9.63,0.01,0.04,-0.02,87.0,-2.46,2.75,9.08,-0.06,0.05,-0.01,-0.0142,0.1916,0.778,2016-11-03 10:01:14,60.84443494263777
0.48,0.69,9.64,0.01,0.03,-0.02,90.0,-1.69,2.24,9.39,-0.04,0.03,0.0,3.0E-4,0.1451,0.7882,2016-11-03 10:01:15,45.91420615445764
0.47,0.69,9.66,0.01,0.03,-0.02,93.0,-1.2,1.91,9.54,-0.03,0.01,-0.01,0.0096,0.1157,0.793,2016-11-03 10:01:16,43.90992279027124
0.46,0.69,9.64,0.01,0.03,-0.02,96.0,-0.9,1.7,9.61,-0.01,0.0,0.0,0.0154,0.0976,0.7955,2016-11-03 10:01:17,56.1457964429286
0.48,0.69,9.64,0.02,0.03,-0.02,96.0,-0.67,1.54,9.66,-0.01,0.01,0.0,0.0196,0.0839,0.7972,2016-11-03 10:01:19,59.91595780335052
0.49,0.73,9.64,0.01,0.04,-0.01,95.0,-0.51,1.42,9.68,-0.04,0.06,-0.06,0.0227,0.074,0.7982,2016-11-03 10:01:20,51.224283797784196
0.46,0.71,9.67,0.01,0.04,-0.02,90.0,-0.49,1.29,9.7,-0.01,0.01,-0.02,0.0229,0.0668,0.7645,2016-11-03 10:01:21,49.47873235945144
0.49,0.69,9.66,0.01,0.03,-0.01,81.0,-0.37,1.22,9.72,0.0,-0.01,0.09,0.0255,0.0599,0.7659,2016-11-03 10:01:22,49.011409079926764
0.47,0.7,9.65,0.01,0.03,-0.01,79.0,-0.26,1.16,9.73,0.0,0.0,0.0,0.0274,0.0545,0.767,2016-11-03 10:01:23,57.67293687154109
0.47,0.71,9.64,0.01,0.04,-0.02,79.0,-0.18,1.11,9.74,0.0,0.0,0.0,0.0291,0.0499,0.7677,2016-11-03 10:01:25,47.45556028862274
