ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.703765,4.5777135,4.6160207,-0.010995574,-0.103847094,0.16371189,7.0,6.7672997,4.6808,5.3350997,-0.31649998,-0.2819,-0.9209,0.266607,-0.39611,-0.011163,2017-04-19 22:03:35,43.00845924374415
7.441179,4.960786,2.3080103,-0.10751228,-0.42271876,-0.13072516,7.0,7.8164997,5.2725,2.6966999,-0.22729999,-0.7089,-0.775,0.333583,-0.501226,-0.004964,2017-04-19 22:03:36,61.13793272066644
7.153875,4.9416323,3.7062242,-0.23090707,0.20158553,0.05131268,7.0,7.3287997,5.1868,3.944,-0.3985,-0.3356,-0.5675,0.309427,-0.450738,-0.011963,2017-04-19 22:03:37,37.828384133451344
6.0238113,4.6255975,5.889736,-0.38606682,0.68783426,0.37140608,7.0,6.3334,4.8697,5.6871,-0.0433,-0.1933,-0.5208,0.259877,-0.377493,-0.046703,2017-04-19 22:03:38,33.5553372880543
7.5944076,4.223372,3.715801,0.21868975,-0.24556783,0.065973446,7.0,7.9396996,4.6314,3.4176998,-0.3452,-0.6328,0.87039995,0.282226,-0.496077,-0.008886,2017-04-19 22:03:39,55.72201364098474
6.3206925,4.6255975,5.554548,0.10873401,-0.39095375,0.35796702,7.0,6.4722,4.4859,5.8443,-0.26569998,-0.227,0.031999998,0.238868,-0.380739,-0.040875,2017-04-19 22:03:40,70.16559312743294
6.081272,4.5298295,5.765238,-0.07452556,0.15393804,0.013439035,7.0,6.264,4.5582,6.0127997,-0.4127,-0.2823,-0.3681,0.248791,-0.362674,-0.024964,2017-04-19 22:03:41,36.64892773991542
6.397307,2.2409728,6.885724,-0.31642818,0.48624873,-0.35796702,9.0,6.1682,2.2934,7.2707,-0.043199997,0.094,-0.18959999,0.108975,-0.34697,-0.047607,2017-04-19 22:03:42,62.38974350510168
2.030283,-0.095768064,8.858546,-0.1966986,1.0396926,0.4166101,12.0,1.9592999,-0.14559999,9.6078,0.55799997,-0.0255,-0.8092,-0.008441,-0.100329,-0.009708,2017-04-19 22:03:43,37.351241296538575
0.019153614,-0.7661445,10.1226845,-0.015882496,-0.02321288,0.07941248,22.0,0.1339,-0.52,9.7919,0.1848,0.2252,0.0884,-0.026375,-0.007383,0.020902,2017-04-19 22:03:44,46.602932524628955
-0.47884035,-0.7278373,9.835381,0.13194689,0.042760566,0.3652974,14.0,0.2013,-0.33359998,9.7989,-1.3855,-0.3112,-2.1055999,-0.016269,-0.011413,0.068663,2017-04-19 22:03:45,62.27886466372675
0.095768064,-0.641646,10.170568,-0.018325957,-0.017104227,0.0720821,19.0,0.063,-0.5798,9.7892,0.0032,-0.0363,0.0029,-0.029145,-0.005978,0.093754,2017-04-19 22:03:46,54.12301353949357
