ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.8912888,0.24899697,5.48751,0.0010646508,-0.0021293017,0.0010646508,10.0,8.057799,0.2454,5.5839996,0.0379,0.014099999,0.062299997,-0.443862,-0.13493,-0.855024,2017-05-06 18:20:52,65.51289690776417
7.9391727,0.22026655,5.506664,0.0,-0.0010646508,0.0010646508,10.0,8.0543995,0.2525,5.5885,0.0327,0.0066,0.0157,-0.443784,-0.134609,-0.855482,2017-05-06 18:20:53,65.97597468613466
7.9104424,0.24899697,5.45878,-0.0021293017,-0.0031939526,0.0021293017,11.0,8.056,0.254,5.5860996,-0.018199999,-0.0046,-0.0409,-0.443987,-0.134387,-0.855575,2017-05-06 18:20:54,41.41096275353269
7.9391727,0.2681506,5.4683566,0.0,0.0010646508,0.0,11.0,8.0553,0.24759999,5.5875,-5.9999997E-4,-0.0186,0.0106999995,-0.443996,-0.134088,-0.855575,2017-05-06 18:20:55,64.17234910667351
7.9391727,0.25857377,5.497087,-0.0010646508,-0.0031939526,0.0010646508,11.0,8.0543995,0.2522,5.5885,-0.0028,-0.0134,-0.021699999,-0.443959,-0.134199,-0.855593,2017-05-06 18:20:56,50.64657599471793
7.920019,0.23942018,5.48751,0.0031939526,-0.0010646508,-0.0010646508,11.0,8.058499,0.24939999,5.5828,0.0011,-0.0106999995,-0.0173,-0.444223,-0.134238,-0.855453,2017-05-06 18:20:57,41.3715865268182
7.929596,0.25857377,5.48751,0.0,0.0,0.0010646508,11.0,8.0577,0.252,5.5838,0.0088,0.017199999,-0.0127,-0.444136,-0.134335,-0.855497,2017-05-06 18:20:58,64.0874672239819
7.9487495,0.25857377,5.554548,-0.0010646508,-0.0010646508,0.0,11.0,8.0587,0.2519,5.5822997,0.0045,-0.022599999,-0.027099999,-0.444216,-0.134354,-0.855455,2017-05-06 18:20:59,69.36261556598635
7.9008656,0.24899697,5.4779334,-0.0031939526,-0.0021293017,0.0010646508,11.0,8.0521,0.2606,5.5913997,-0.0018999999,-0.011299999,0.0174,-0.443619,-0.134592,-0.855764,2017-05-06 18:21:00,73.68469872699497
7.929596,0.23942018,5.497087,-0.0031939526,-0.0021293017,0.0010646508,11.0,8.0504,0.2606,5.594,-0.0106,0.0176,-0.0019999999,-0.443438,-0.134578,-0.855859,2017-05-06 18:21:01,65.0493389827115
7.929596,0.2777274,5.506664,-0.0021293017,0.0010646508,0.0010646508,11.0,8.0528,0.25779998,5.5906,-0.010199999,5.9999997E-4,-0.0134,-0.443698,-0.134484,-0.855725,2017-05-06 18:21:02,34.29556228083066
7.9487495,0.25857377,5.506664,-0.0010646508,-0.0010646508,0.0021293017,11.0,8.054299,0.2593,5.5884,0.031,0.0095999995,0.0244,-0.443799,-0.134582,-0.855671,2017-05-06 18:21:03,31.752118277016223
