ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.038307227,-0.6799533,10.180145,-0.02076942,0.021991149,-0.021991149,10.0,0.0143,-0.6353,9.785999,0.0145,-0.0164,0.01,-0.032367,-0.00184,0.034204,2017-04-15 18:06:09,31.961226205937407
-0.009576807,-0.61291564,10.199299,-0.010995574,0.021991149,-0.021991149,10.0,0.0164,-0.64269996,9.7855,0.0023999999,-0.0177,0.0576,-0.03274,-0.00196,0.034205,2017-04-15 18:06:10,53.37561063126799
0.06703765,-0.6512229,10.132261,-0.019547688,0.021991149,-0.02076942,10.0,0.026999999,-0.6242,9.786699,-0.028099999,-0.037,-0.022,-0.031766,-0.00258,0.037756,2017-04-15 18:06:11,54.38314406330788
0.009576807,-0.6991069,10.160992,-0.02076942,0.021991149,-0.02076942,8.0,0.0348,-0.6195,9.787,-0.0166,-0.0517,0.0071,-0.031514,-0.0029499999,0.037187,2017-04-15 18:06:12,58.13189897460609
0.038307227,-0.6895301,10.170568,-0.017104227,0.02076942,-0.02076942,8.0,0.0063,-0.62759995,9.7865,0.0326,-0.0433,-0.012,-0.031981,-0.001518,0.037302,2017-04-15 18:06:13,79.97138207157941
0.019153614,-0.7086837,10.151415,-0.019547688,0.021991149,-0.02076942,8.0,0.0219,-0.6282,9.7864,-0.0128999995,-0.073199995,-0.0034999999,-0.031987,-0.002303,0.036987,2017-04-15 18:06:14,58.52847811421688
0.047884032,-0.641646,10.160992,-0.018325957,0.021991149,-0.021991149,8.0,0.0184,-0.66609997,9.783899,4.0E-4,-0.0332,-0.01,-0.033929,-0.002171,0.036196,2017-04-15 18:06:15,52.88261101231733
0.038307227,-0.7182605,10.151415,-0.019547688,0.021991149,-0.021991149,8.0,0.018199999,-0.6793,9.783,-0.0092,2.0E-4,-0.0111,-0.034603,-0.002188,0.036197,2017-04-15 18:06:17,50.865166037451736
0.02873042,-0.6991069,10.160992,-0.018325957,0.02076942,-0.02076942,8.0,0.0075,-0.64959997,9.7851,0.0018999999,-0.030599998,-0.023,-0.033107,-0.001565,0.035611,2017-04-15 18:06:18,55.969710256987916
0.038307227,-0.7086837,10.151415,-0.017104227,0.021991149,-0.02076942,8.0,0.0332,-0.6394,9.7857,-0.0050999997,-0.0413,-0.023699999,-0.032538,-0.002838,0.03502,2017-04-15 18:06:19,56.93245395772037
