ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.20590134,2.6479871,8.939949,0.0,0.0,0.0,0.0,-0.720954,2.75827,9.382876,0.0,0.0,0.0,0.075896926,-0.11742541,0.5039044,2017-08-12 07:48:46,48.53901015275889
1.2785037,-0.0047884034,9.26556,0.0,0.0,0.0,1.0,2.7130795,0.10818799,9.42283,-2.9189808,2.539799,-0.48288056,0.075896926,-0.11742541,0.5039044,2017-08-12 07:48:46,55.46425109685736
0.7517793,-0.5506664,9.155427,0.036069054,0.0032123048,-0.009146361,0.0,0.79726917,0.027084406,9.774029,-0.045489833,-0.5777508,-0.61860186,0.040707003,4.2280834E-4,0.99889207,2017-08-12 07:55:43,64.31638966209029
0.7326257,-0.20590134,9.198523,0.02541641,0.008538627,0.01748525,0.0,0.7920318,0.025887307,9.774478,-0.05940613,-0.23178865,-0.57595515,0.04043801,3.4934096E-4,0.9988894,2017-08-12 07:55:44,73.7944819463682
0.6368576,0.35913026,8.863335,-0.012933109,0.001081776,0.0036368128,0.0,0.78170687,0.040551793,9.775227,-0.1448492,0.31857845,-0.9118916,0.039933756,0.0010500792,0.99887085,2017-08-12 07:55:46,54.21443433684037
0.93852705,-0.8379706,8.513782,-0.035303663,-0.020223513,0.0015062839,0.0,0.80086046,0.011671733,9.77373,0.1376666,-0.84964234,-1.2599486,0.040870845,-4.708469E-4,0.9988195,2017-08-12 07:55:47,65.57054061705854
0.89064306,-0.5315128,9.332599,-0.025716282,-0.008505604,0.0047020772,0.0,0.8144775,-0.049679685,9.772532,0.07616554,-0.4818331,-0.43993455,0.041467387,-0.0038021468,0.99866307,2017-08-12 07:55:57,69.37680024495309
0.7326257,-0.14844051,9.107543,0.02541641,0.0213218,0.0057673417,0.0,0.79981303,-0.02439093,9.773879,-0.06718729,-0.124049574,-0.66633624,0.04076942,-0.0023162672,0.99881774,2017-08-12 07:55:58,53.96488708793391
1.0103531,0.16759412,9.23683,-0.0022804649,-0.012766661,-0.025125327,0.0,0.82944125,0.036661215,9.771336,0.18091187,0.13093291,-0.53450555,0.042362057,7.9261605E-4,0.9987754,2017-08-12 07:56:41,54.14266367355062
2.078167,-0.6751649,9.308656,0.031807996,-0.037267745,-0.0134074185,0.0,0.8144775,0.0026934769,9.772682,1.2636896,-0.67785835,-0.4640262,0.041558214,-8.812668E-4,0.9988343,2017-08-12 07:56:45,55.53074162853883
0.90979666,-0.11492168,9.078813,-0.027846811,0.037300766,-0.04003903,0.0,0.8038532,-0.0525228,9.773431,0.10594343,-0.06239888,-0.69461775,0.040935062,-0.0037716404,0.9987949,2017-08-12 07:56:46,72.663926168533
0.5410896,-0.37828386,9.246407,0.0051763863,-0.0021140173,-0.017668476,0.0,0.7826047,-0.038007952,9.775227,-0.2415151,-0.3402759,-0.5288193,0.03987473,-0.002968208,0.9988637,2017-08-12 07:57:02,68.46731701951522
0.60333884,0.5363012,9.174581,0.009437444,-0.0266151,-0.03577797,0.0,0.789488,-0.050128598,9.774628,-0.18614918,0.5864298,-0.6000468,0.040201217,-0.0036783898,0.99879664,2017-08-12 07:57:12,66.69360080641333
0.7086837,-0.2681506,9.054871,0.0051763863,0.01173442,4.4101948E-4,0.0,0.79831666,-0.04189853,9.773879,-0.08963293,-0.22625206,-0.7190087,0.040675923,-0.0031493213,0.99885637,2017-08-12 07:57:14,68.78154942590632
0.6847417,-0.47884035,9.217676,0.030742733,-0.035137214,-0.022994798,0.0,0.8257003,-0.02439093,9.771635,-0.14095862,-0.45444942,-0.5539584,0.042097546,-0.0022807727,0.9988043,2017-08-12 07:57:18,69.92570989753372
0.866701,-0.095768064,9.141062,-0.004410994,0.026648123,-0.0134074185,0.0,0.78170687,-0.06284779,9.775077,0.08499416,-0.032920275,-0.63401455,0.039772734,-0.0044126566,0.9987391,2017-08-12 07:57:30,74.57202317824684
1.0103531,1.2449849,8.916007,-0.033173133,0.006408098,-0.0027547737,0.0,0.8049007,-0.024241293,9.773431,0.20545243,1.2692262,-0.8574235,0.041039687,-0.0021948135,0.99887866,2017-08-12 07:57:35,69.58586148025888
0.6991069,0.4165911,8.916007,-0.033173133,-0.0021140173,0.0100283995,0.0,0.7769185,-0.036810853,9.775675,-0.077811554,0.45340195,-0.8596681,0.03958761,-0.0028576571,0.9989031,2017-08-12 07:57:41,54.13691043286762
0.5506664,0.770933,9.423578,0.04459117,0.05327973,-0.0134074185,0.0,0.78529817,0.0055365916,9.775077,-0.23463176,0.76539636,-0.35149872,0.040071405,-7.878691E-4,0.998835,2017-08-12 07:58:10,70.39741343127938
0.93852705,1.0342951,8.791509,0.024351146,1.6511598E-5,0.023876837,0.0,0.8077438,0.011222821,9.773281,0.13078327,1.0230724,-0.98177236,0.04122343,-5.183369E-4,0.99879915,2017-08-12 07:58:11,54.99822931398572
0.6799533,-0.29209262,8.930372,-0.012933109,0.029843915,0.023876837,0.0,0.8185177,-0.01690905,9.772234,-0.13856442,-0.27518356,-0.8418612,0.04172875,-0.0021706661,0.9986332,2017-08-12 07:58:15,75.87085937225888
0.79008657,-0.08140286,9.251195,-0.004410994,-0.010636133,-6.24245E-4,0.0,0.80355394,-0.012569559,9.773581,-0.0134673845,-0.0688333,-0.5223849,0.040974677,-0.0017642295,0.9987805,2017-08-12 07:58:23,72.84599630491806
0.7613561,0.36391866,9.035717,-0.013998373,0.014930214,-0.009146361,0.0,0.8231565,0.034566287,9.7719345,-0.06180033,0.32935238,-0.736217,0.042041834,5.7091843E-4,0.9987099,2017-08-12 07:58:25,73.59737669855478
