ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.0901306,2.3246272,8.997611,-0.022133188,0.12997665,0.51060015,126.0,1.507797,2.948109,9.230688,-0.5823336,0.62348175,0.23307694,0.1547275,0.07365682,0.78207487,2017-09-03 09:37:54,29.681092011281976
7.826325,0.8644072,5.9467626,-0.5560294,0.9436491,-0.48755366,147.0,4.325701,2.9163291,8.303839,-3.8086991,1.0965875,0.86874044,0.27655393,-0.011833219,0.7730707,2017-09-03 09:37:55,58.75010417801688
4.8658047,-0.45044887,7.603194,-0.14308451,-1.0416628,0.22715865,136.0,4.607553,0.5917564,8.636589,-0.9384119,1.1995333,-0.00329495,0.22878638,-0.0855179,0.8576813,2017-09-03 09:37:56,24.2364174817174
5.2372904,-0.82911307,8.571091,-0.11864989,0.15318951,0.010912366,99.0,5.711143,1.079771,7.898565,0.16876784,1.7126726,-0.65338385,0.31005734,-0.033907667,0.9088531,2017-09-03 09:37:57,18.186931577451265
6.562316,-1.0223335,6.751349,-0.053898178,-0.24631634,-0.03062647,90.0,6.035767,0.88270783,7.678591,-0.09464461,1.7046424,0.3535621,0.32400247,-0.059357416,0.8943392,2017-09-03 09:37:58,34.263197581764494
5.5256257,-0.51026946,8.128419,0.03528814,-0.60794854,-0.13080837,94.0,5.2298465,1.2526379,8.200609,-0.21023616,2.1337948,0.32882103,0.28472304,-0.028602395,0.904852,2017-09-03 09:37:59,58.625970329600776
7.038488,-0.020937199,6.4648085,0.07438352,-0.13880405,-0.039178584,84.0,6.757139,1.6755558,6.9068065,-0.31664252,1.9794443,0.3181693,0.38169178,-0.046500392,0.86253965,2017-09-03 09:38:00,44.40108959070325
6.5312095,-0.20338993,7.073184,-0.038015686,0.1079855,0.008468904,81.0,6.256978,1.6388268,7.3712206,-0.25688392,1.8374312,0.43023968,0.3505249,-0.03612114,0.87624323,2017-09-03 09:38:01,45.42441516461249
6.288338,-0.45882374,7.479964,-0.06611548,0.0065818653,0.010912366,103.0,6.074292,1.5394766,7.543432,-0.20985857,1.7697859,0.40265143,0.33756006,-0.03801568,0.88012487,2017-09-03 09:38:02,48.49608851614935
6.200402,-0.49232325,7.338787,0.031622954,-0.14369097,-0.015965704,103.0,5.996367,1.3994092,7.6325383,-0.20822248,1.9025002,0.6173808,0.32992178,-0.044727057,0.8811598,2017-09-03 09:38:03,44.67919811462434
6.391229,-0.5306084,7.133004,0.025514299,-0.047174275,-0.017187435,109.0,6.2617645,1.3134626,7.4320593,-0.23056173,1.9960153,0.17462826,0.34362713,-0.05468842,0.8758903,2017-09-03 09:38:04,50.03514268059571
6.250651,-0.13040884,7.119844,-0.09299355,-0.26342055,-0.10881722,100.0,6.1270304,1.663616,7.4741063,-0.29590368,1.739588,0.24299628,0.3423966,-0.041124467,0.87006253,2017-09-03 09:38:05,39.192164036069265
6.5294147,-0.03888337,7.075577,0.020627378,-0.06916542,0.014577556,96.0,6.3429065,1.7580788,7.2696,-0.3312737,1.8843001,0.37647593,0.35699514,-0.043680944,0.8622582,2017-09-03 09:38:06,16.738269689732633
5.924031,0.27876383,7.5930247,0.07438352,0.04934243,0.0048037134,102.0,5.715011,1.9092319,7.7371755,-0.35438395,1.7889925,0.7567133,0.32384118,-0.025313478,0.8709582,2017-09-03 09:38:07,17.716793270234827
