ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.9966335,-0.076614454,5.094861,231.0,2016-12-08 10:34:12,46.82885949988243
7.8912888,-0.047884032,5.094861,203.0,2016-12-08 10:34:13,73.71372495492497
8.015787,-0.05746084,5.085284,202.0,2016-12-08 10:34:14,35.17649426191782
7.97748,-0.11492168,5.1235914,203.0,2016-12-08 10:34:15,62.78895203105667
8.00621,-0.1436521,5.133168,211.0,2016-12-08 10:34:16,69.0649259965931
7.967903,-0.095768064,5.094861,227.0,2016-12-08 10:34:17,62.15297004062634
7.97748,-0.10534488,5.104438,232.0,2016-12-08 10:34:18,45.670656450828446
7.967903,-0.1340753,5.0661306,233.0,2016-12-08 10:34:20,64.70757949253024
7.9008656,-0.08619126,5.0661306,230.0,2016-12-08 10:34:21,62.7387665411991
7.9391727,-0.08619126,5.085284,240.0,2016-12-08 10:34:22,46.63226824891545
7.9870567,-0.10534488,5.104438,239.0,2016-12-08 10:34:23,36.32432826577246
7.9583263,-0.06703765,5.046977,239.0,2016-12-08 10:34:24,47.36678254036125
7.9487495,-0.08619126,5.085284,240.0,2016-12-08 10:34:25,40.64153455151744
7.9583263,-0.06703765,5.0757074,241.0,2016-12-08 10:34:26,66.73967522652762
7.9583263,-0.05746084,5.0757074,240.0,2016-12-08 10:34:27,50.78216168985175
7.97748,-0.038307227,5.1140146,240.0,2016-12-08 10:34:28,55.55357984749012
7.9583263,-0.047884032,5.1235914,241.0,2016-12-08 10:34:29,59.81258676157101
8.121132,-0.15322891,5.056554,240.0,2016-12-08 10:34:30,57.84008751696197
7.9391727,-0.06703765,5.142745,240.0,2016-12-08 10:34:31,49.45577340041389
8.015787,-0.076614454,5.1523223,239.0,2016-12-08 10:34:32,63.83449925972485
7.967903,-0.11492168,5.2480903,240.0,2016-12-08 10:34:33,46.615450917483166
7.920019,-0.038307227,5.1140146,240.0,2016-12-08 10:34:34,62.54761462672823
7.967903,-0.038307227,5.0661306,240.0,2016-12-08 10:34:35,73.19183666327706
7.9583263,-0.12449849,5.046977,240.0,2016-12-08 10:34:36,26.178060278187047
8.034941,-0.10534488,5.094861,240.0,2016-12-08 10:34:37,59.370732303773366
7.9583263,-0.095768064,5.133168,240.0,2016-12-08 10:34:38,37.32869848779468
7.9870567,-0.1436521,5.1235914,240.0,2016-12-08 10:34:39,33.036468630344274
7.9583263,-0.095768064,5.142745,240.0,2016-12-08 10:34:40,55.56322988528335
7.9966335,-0.10534488,5.085284,240.0,2016-12-08 10:34:41,28.70896255724587
7.9966335,-0.1340753,5.1523223,240.0,2016-12-08 10:34:42,55.652407936292185
7.9870567,-0.06703765,5.085284,240.0,2016-12-08 10:34:43,58.293404463792164
7.9391727,-0.10534488,5.085284,240.0,2016-12-08 10:34:44,33.16039400482017
7.929596,-0.10534488,5.094861,246.0,2016-12-08 10:34:45,61.03755590395778
8.00621,-0.08619126,4.999093,237.0,2016-12-08 10:34:46,63.99569501731885
7.9870567,-0.1340753,5.1235914,221.0,2016-12-08 10:34:47,68.62083159807258
8.00621,-0.11492168,5.046977,173.0,2016-12-08 10:34:48,49.83780523343189
7.9391727,-0.019153614,5.1523223,168.0,2016-12-08 10:34:49,41.539232974405934
7.8529816,-0.10534488,5.094861,168.0,2016-12-08 10:34:50,35.95043136198237
7.97748,-0.05746084,5.0182467,187.0,2016-12-08 10:34:51,61.652397057229784
8.00621,-0.047884032,5.1235914,229.0,2016-12-08 10:34:52,51.65189837995743
7.9583263,-0.047884032,5.085284,236.0,2016-12-08 10:34:53,57.983542180109
8.00621,-0.08619126,5.094861,235.0,2016-12-08 10:34:54,57.88207239583131
7.9870567,-0.047884032,5.104438,234.0,2016-12-08 10:34:55,50.0432635452413
7.9966335,-0.06703765,5.1140146,237.0,2016-12-08 10:34:56,31.748644555859528
7.9583263,-0.095768064,5.0661306,240.0,2016-12-08 10:34:57,60.06050848369501
8.00621,-0.06703765,5.1140146,240.0,2016-12-08 10:34:58,70.32275705148307
8.025364,-0.16280572,5.0661306,240.0,2016-12-08 10:34:59,51.40649027064597
7.920019,-0.08619126,5.1235914,241.0,2016-12-08 10:35:00,57.91108478036709
7.97748,-0.08619126,5.094861,241.0,2016-12-08 10:35:01,64.0394575622712
7.9487495,-0.095768064,5.0757074,241.0,2016-12-08 10:35:02,64.20611296852934
7.967903,-0.019153614,5.085284,241.0,2016-12-08 10:35:03,64.8040988826473
8.00621,-0.12449849,5.094861,241.0,2016-12-08 10:35:05,39.39871350131463
8.00621,-0.076614454,5.085284,241.0,2016-12-08 10:35:06,65.41748547570748
7.97748,-0.15322891,5.0757074,241.0,2016-12-08 10:35:07,57.09459852605398
7.9487495,-0.10534488,5.1140146,241.0,2016-12-08 10:35:08,43.32205384927997
7.920019,-0.095768064,5.0661306,240.0,2016-12-08 10:35:09,28.631108667320007
7.9870567,-0.095768064,5.104438,241.0,2016-12-08 10:35:10,40.26565096638321
7.9870567,-0.047884032,5.094861,241.0,2016-12-08 10:35:11,63.15096945016152
8.034941,-0.095768064,5.1235914,241.0,2016-12-08 10:35:12,63.58570500778369
7.9487495,-0.05746084,5.1140146,240.0,2016-12-08 10:35:13,61.0909766252405
7.920019,-0.009576807,5.1235914,240.0,2016-12-08 10:35:14,28.600696095328825
7.9870567,-0.038307227,5.1235914,240.0,2016-12-08 10:35:15,63.75600922075428
7.9870567,-0.10534488,5.1235914,241.0,2016-12-08 10:35:16,63.659019939048065
8.00621,-0.047884032,5.142745,240.0,2016-12-08 10:35:17,49.62438545344777
7.967903,-0.095768064,5.056554,240.0,2016-12-08 10:35:18,45.34383188650943
7.9583263,-0.095768064,5.046977,240.0,2016-12-08 10:35:19,62.80158059307258
7.97748,-0.1340753,5.133168,240.0,2016-12-08 10:35:20,58.94504384615491
8.015787,-0.08619126,5.161899,240.0,2016-12-08 10:35:21,61.74510126219718
