ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.46,-0.922,9.651,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:30:42,47.80307862626907
0.425,-0.954,9.652,0.031,0.043,0.012,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:30:43,49.59706367116647
0.449,-0.926,9.661,0.031,0.043,0.012,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:30:44,59.976760933890496
0.463,-0.94,9.624,0.032,0.046,0.012,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:30:45,63.78056077911423
0.469,-0.942,9.602,0.03,0.045,0.01,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-19 18:30:46,63.23028085035969
0.471,-0.933,9.59,0.031,0.051,0.009,10.0,0.03513447,-0.7188485,9.780205,0.43586552,-0.2141515,-0.19020462,-0.024525817,0.02732787,-0.7754272,2017-04-19 18:30:47,52.016731412489804
0.391,-0.909,9.597,0.03,0.041,0.009,10.0,-0.31700534,-0.4530895,9.791047,0.7030053,-0.4689105,-0.20904732,-0.002179873,0.028120788,-0.7723014,2017-04-19 18:30:48,45.8942240219876
0.386,-0.934,9.596,0.031,0.046,0.01,10.0,-0.6377635,-0.22190784,9.783373,1.0237635,-0.71209216,-0.18737316,0.017710298,0.02954847,-0.7669575,2017-04-19 18:30:50,59.24915624579492
0.418,-0.946,9.582,0.032,0.042,0.01,10.0,-0.83000624,-0.09490503,9.771002,1.2260063,-0.827095,-0.19400215,0.029042764,0.03121048,-0.7592908,2017-04-19 18:30:51,64.6623811027802
0.51,-1.094,9.523,0.04,0.091,0.008,10.0,-0.9387843,-0.06416446,9.761401,1.4487844,-1.0298355,-0.23840141,0.033802234,0.034124203,-0.7496881,2017-04-19 18:30:52,68.27961133870507
0.474,-0.938,9.57,0.03,0.028,0.009,10.0,-0.9058347,-0.12023396,9.763985,1.1318346,-0.79076606,-0.16298485,0.030027764,0.035688557,-0.73809284,2017-04-19 18:30:53,64.40152306155228
0.393,-0.927,9.607,0.031,0.032,0.01,10.0,-0.7239523,-0.2395875,9.776957,1.1169523,-0.6874125,-0.1699562,0.018635208,0.034156766,-0.72993803,2017-04-19 18:30:54,63.70188885399991
0.419,-0.898,9.621,0.031,0.045,0.01,10.0,-0.5430376,-0.36817348,9.784679,1.0130376,-0.5778265,-0.16667938,0.007251334,0.032674585,-0.72676015,2017-04-19 18:30:55,68.84244585870546
0.464,-0.91,9.636,0.03,0.059,0.013,10.0,-0.36832482,-0.5060026,9.786658,0.8323248,-0.40399742,-0.15065861,-0.0040223035,0.031671904,-0.7275328,2017-04-19 18:30:56,70.86095604951217
0.437,-0.973,9.614,0.031,0.043,0.008,10.0,-0.20902686,-0.6092936,9.785472,0.6200269,-0.28870642,-0.1714716,-0.013332816,0.030033924,-0.732469,2017-04-19 18:30:57,50.52591580487806
