ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.1436521,0.047884032,9.816227,0.0021761833,-9.805224E-4,-0.015255212,0.0,-0.14880064,0.036499552,9.805453,0.01259716,0.004361491,-0.012423246,-0.007517173,0.0021254087,0.9993568,2017-01-05 15:46:12,NaN
-0.17238252,0.038307227,9.835381,-0.0022443177,3.1994615E-4,-0.013623347,11.0,-0.14743821,0.037179988,9.805471,-0.01600595,-0.0099392915,0.028419508,-0.007441301,0.0021756142,0.99926996,2017-01-05 15:46:13,NaN
0.47884035,-0.16280572,9.835381,-0.099650234,0.11698871,1.7302134,7.0,-0.023908718,0.089603744,9.806212,0.3644174,-0.13046478,-0.06766363,0.003518082,-0.003159262,-0.8373667,2017-01-05 15:46:14,NaN
-0.22984336,0.076614454,9.825804,0.0019488786,-0.0024270075,-0.036406826,7.0,-0.20859037,0.059210554,9.804254,0.017905517,-0.004729165,0.029637389,0.0099473195,0.004825546,-0.74629486,2017-01-05 15:46:15,NaN
-0.21068975,0.076614454,9.80665,-1.14577895E-4,-0.14281932,-0.036698777,11.0,-0.31402603,0.060179118,9.801437,0.12334116,0.02154297,0.032453902,0.013962693,0.008418801,-0.74378884,2017-01-05 15:46:16,NaN
-0.19153613,0.076614454,9.835381,-0.0023006545,-0.0020112363,0.1324331,11.0,-0.19212995,0.065692164,9.804548,0.001445107,-0.011210773,0.015721925,0.009509981,0.0040926393,-0.74122113,2017-01-05 15:46:17,NaN
-0.23942018,0.06703765,9.816227,2.7351207E-4,9.114803E-4,0.032004613,7.0,-0.18795797,0.06471048,9.804635,0.010893462,0.0033912533,0.029255815,0.00929522,0.0040413463,-0.73728746,2017-01-05 15:46:18,NaN
-0.22026655,0.05746084,9.787497,0.0025050917,-0.0020519595,-0.05040435,14.0,-0.18430305,0.06616489,9.804695,-0.0063818227,0.015557201,0.015575612,0.009229023,0.0038099785,-0.740999,2017-01-05 15:46:19,NaN
-0.20111294,0.076614454,9.816227,-1.9674797E-5,-0.001603252,0.02177766,7.0,-0.18617295,0.06673014,9.804657,0.009108436,0.0013716002,0.015613853,0.009438596,0.0035496894,-0.7622948,2017-01-05 15:46:20,NaN
-0.18195933,0.05746084,9.77792,-0.0013952492,0.0046998644,0.052132368,11.0,-0.19353661,0.06025342,9.804556,-0.010768608,-0.0057720304,0.02933479,0.009379824,0.0043402556,-0.74165666,2017-01-05 15:46:21,NaN
-0.18195933,0.06703765,9.816227,0.0029604277,-0.0034720458,-0.07875238,11.0,-0.19490986,0.059085812,9.804536,0.004225002,0.009015926,0.002114878,0.009367658,0.004482254,-0.7380076,2017-01-05 15:46:22,NaN
-0.17238252,0.08619126,9.787497,-0.0052583558,0.0013791319,0.24340138,11.0,-0.18840921,0.062149737,9.804644,-0.0022756478,-0.0076683494,0.015627153,0.00927254,0.004043572,-0.7452398,2017-01-05 15:46:23,NaN
-0.19153613,0.08619126,9.816227,-2.7879982E-4,9.211108E-4,0.041132078,7.0,-0.18837152,0.061716422,9.8046465,-0.0023133298,0.020005658,-0.011616866,0.009219063,0.004142811,-0.7391427,2017-01-05 15:46:24,NaN
-0.19153613,0.076614454,9.816227,0.0028966852,0.0016832998,-0.035050735,7.0,-0.1882293,0.060923498,9.804654,-0.0024555896,-0.0064421073,0.0019959994,0.0091972975,0.004143863,-0.7408949,2017-01-05 15:46:25,NaN
-0.21068975,0.05746084,9.825804,0.0015522876,1.6679935E-4,-0.06457478,11.0,-0.2001389,0.059178192,9.80443,-0.0041663162,0.02254389,0.0022204558,0.009552705,0.0046892418,-0.7358458,2017-01-05 15:46:26,NaN
-0.19153613,0.06703765,9.825804,-0.0010669942,0.0013495125,-0.032343205,11.0,-0.19527951,0.060583014,9.804519,0.004594641,0.021139072,0.015751852,0.009449381,0.00440383,-0.74048924,2017-01-05 15:46:27,NaN
-0.17238252,0.06703765,9.816227,0.0022724061,-0.0025231177,0.07134879,11.0,-0.18519618,0.063627474,9.804696,0.008131661,0.01809461,0.0019544333,0.009196704,0.0038875686,-0.7445598,2017-01-05 15:46:28,NaN
