ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.039230347,1.6867371,10.238144,25.0,2017-02-08 19:49:12,70.4810723064478
-0.7060852,1.1571808,10.669632,35.0,2017-02-08 19:49:13,63.447375320190176
-2.510498,1.8044281,9.787033,15.0,2017-02-08 19:49:14,70.83218861349602
-1.1375732,2.1574554,9.98317,15.0,2017-02-08 19:49:15,69.59100254193675
-2.020172,1.7848053,10.787308,25.0,2017-02-08 19:49:16,67.17384943522917
-1.6867371,1.6867371,10.042007,25.0,2017-02-08 19:49:17,58.67304679782019
-2.0397797,-0.2942047,7.864929,10.0,2017-02-08 19:49:18,66.83117613628528
1.4513855,-7.8060913,10.35582,10.0,2017-02-08 19:49:19,79.26966531674697
-0.23536682,0.13729858,10.43428,10.0,2017-02-08 19:49:20,79.44180891172536
-0.17651367,0.19613647,10.512726,10.0,2017-02-08 19:49:21,75.86780852578642
-0.19613647,0.19613647,10.551956,10.0,2017-02-08 19:49:22,71.37490938660049
-0.25497437,0.17651367,10.453888,10.0,2017-02-08 19:49:23,40.48447949011773
-0.17651367,0.17651367,10.493118,10.0,2017-02-08 19:49:24,46.293259028548846
-0.19613647,0.21574402,10.4734955,10.0,2017-02-08 19:49:25,42.94523445719105
-0.17651367,0.19613647,10.414658,10.0,2017-02-08 19:49:26,42.83269728134327
-0.23536682,0.19613647,10.35582,10.0,2017-02-08 19:49:27,45.48959075068376
-0.15690613,0.15690613,10.453888,10.0,2017-02-08 19:49:28,45.91195193279417
-0.23536682,0.17651367,10.493118,10.0,2017-02-08 19:49:29,40.589227416161606
-0.23536682,0.17651367,10.512726,10.0,2017-02-08 19:49:30,40.02068483082755
-0.23536682,0.19613647,10.493118,10.0,2017-02-08 19:49:31,40.136467366610574
-0.13729858,0.17651367,10.4734955,10.0,2017-02-08 19:49:32,41.94264299100354
-0.21574402,0.13729858,10.453888,10.0,2017-02-08 19:49:33,41.93534981026373
-0.2942047,0.19613647,10.4734955,10.0,2017-02-08 19:49:34,40.90303321736541
-0.17651367,0.13729858,10.43428,10.0,2017-02-08 19:49:35,40.778541416135894
-0.17651367,0.11767578,10.4734955,10.0,2017-02-08 19:49:36,42.233998515212576
-0.19613647,0.21574402,10.453888,10.0,2017-02-08 19:49:37,42.61241952993805
-0.25497437,0.15690613,10.532349,10.0,2017-02-08 19:49:38,40.049065949125705
-0.17651367,0.15690613,10.43428,10.0,2017-02-08 19:49:39,45.76157017631153
-0.21574402,0.17651367,10.453888,10.0,2017-02-08 19:49:40,40.662588625768585
-0.19613647,0.23536682,10.453888,10.0,2017-02-08 19:49:41,40.59802809042858
-0.19613647,0.19613647,10.493118,10.0,2017-02-08 19:49:42,40.39988290360431
-0.19613647,0.23536682,10.4734955,10.0,2017-02-08 19:49:43,40.18350584155363
-0.23536682,0.15690613,10.43428,10.0,2017-02-08 19:49:44,40.23254308854649
-0.31381226,0.19613647,10.493118,10.0,2017-02-08 19:49:45,40.16461385367055
-0.23536682,0.19613647,10.493118,10.0,2017-02-08 19:49:46,43.06261968961235
-0.17651367,0.17651367,10.43428,10.0,2017-02-08 19:49:47,40.88003675173261
-0.25497437,0.23536682,10.551956,10.0,2017-02-08 19:49:48,40.990588565916454
-0.25497437,0.19613647,10.493118,10.0,2017-02-08 19:49:49,40.14609372478246
-0.2745819,0.19613647,10.43428,10.0,2017-02-08 19:49:50,40.172506442228354
-0.19613647,0.19613647,10.414658,10.0,2017-02-08 19:49:51,41.32935184348045
-0.2942047,0.17651367,10.43428,10.0,2017-02-08 19:49:52,40.660851502152994
-0.25497437,0.15690613,10.39505,10.0,2017-02-08 19:49:53,40.398233238677875
