ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,-0.153,9.807,270.0,2017-05-27 10:36:39,-Infinity
-0.459,-0.153,9.807,266.0,2017-05-27 10:36:40,-19.030899869919434
-0.459,-0.153,9.807,276.0,2017-05-27 10:36:42,-5.606673061697373
-0.459,-0.153,9.807,285.0,2017-05-27 10:36:43,5.378190950732742
-0.459,-0.153,9.807,276.0,2017-05-27 10:36:44,47.57956827989257
-0.459,-0.153,9.807,276.0,2017-05-27 10:36:45,47.5235926067524
-0.459,-0.153,9.807,264.0,2017-05-27 10:36:46,52.56652324842769
-0.459,-0.153,9.807,259.0,2017-05-27 10:36:47,49.754418471446584
-0.459,-0.153,9.807,264.0,2017-05-27 10:36:48,50.42602039817422
-0.459,-0.153,9.807,264.0,2017-05-27 10:36:50,57.97248633111022
-0.459,-0.153,9.807,266.0,2017-05-27 10:36:51,46.439874115220555
-0.459,-0.153,9.807,272.0,2017-05-27 10:36:52,44.45793582083945
-0.459,-0.153,9.807,268.0,2017-05-27 10:36:53,47.11237951407662
-0.459,-0.153,9.807,270.0,2017-05-27 10:36:54,45.99428352567219
-0.459,-0.153,9.807,278.0,2017-05-27 10:36:55,50.63243415115202
-0.459,-0.153,9.807,280.0,2017-05-27 10:36:56,47.63241880968292
-0.459,-0.153,9.807,266.0,2017-05-27 10:36:57,45.86208045605443
-0.459,-0.153,9.807,278.0,2017-05-27 10:36:59,52.043147098902445
-0.459,-0.153,9.807,274.0,2017-05-27 10:37:00,56.89674777318504
-0.459,-0.153,9.807,272.0,2017-05-27 10:37:01,51.52482118440552
-0.459,-0.153,9.807,268.0,2017-05-27 10:37:02,46.800114850420684
-0.459,0.0,10.113,268.0,2017-05-27 10:37:03,57.804757098086526
-0.459,-0.153,9.807,268.0,2017-05-27 10:37:04,60.36936089704185
-0.459,-0.153,9.807,266.0,2017-05-27 10:37:05,47.709509587837715
-0.459,-0.153,9.807,278.0,2017-05-27 10:37:06,49.917029422277935
-0.459,-0.153,9.807,270.0,2017-05-27 10:37:07,48.102582530462534
-0.459,-0.153,9.807,278.0,2017-05-27 10:37:08,47.163469110693356
-0.459,-0.153,9.807,270.0,2017-05-27 10:37:09,46.28085680266538
-0.459,-0.153,9.96,272.0,2017-05-27 10:37:11,47.41752008566355
-0.459,-0.153,9.807,270.0,2017-05-27 10:37:12,45.96448709237432
-0.459,-0.153,9.807,274.0,2017-05-27 10:37:13,44.79884016268598
-0.459,-0.153,9.807,283.0,2017-05-27 10:37:14,43.486558813510186
-0.459,-0.153,9.807,272.0,2017-05-27 10:37:15,48.34670883470799
-0.459,-0.153,9.807,268.0,2017-05-27 10:37:16,48.23471600409147
