ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.92895025,0.7086837,9.624691,14.0,2017-01-28 14:42:27,NaN
0.93852705,0.6991069,9.615114,14.0,2017-01-28 14:42:28,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:42:29,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:42:30,NaN
0.94810385,0.6991069,9.624691,14.0,2017-01-28 14:42:31,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:42:32,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:42:33,NaN
0.94810385,0.6895301,9.634268,14.0,2017-01-28 14:42:34,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:42:35,NaN
0.93852705,0.6895301,9.615114,14.0,2017-01-28 14:42:36,NaN
0.93852705,0.6991069,9.615114,14.0,2017-01-28 14:42:37,NaN
0.93852705,0.7086837,9.624691,14.0,2017-01-28 14:42:38,NaN
0.94810385,0.6991069,9.634268,14.0,2017-01-28 14:42:39,NaN
0.93852705,0.7086837,9.634268,14.0,2017-01-28 14:42:40,NaN
0.93852705,0.6895301,9.624691,14.0,2017-01-28 14:42:41,NaN
0.94810385,0.7086837,9.624691,14.0,2017-01-28 14:42:42,NaN
0.93852705,0.6895301,9.624691,14.0,2017-01-28 14:42:43,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:42:44,NaN
0.94810385,0.6991069,9.624691,14.0,2017-01-28 14:42:45,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:42:47,NaN
0.93852705,0.6895301,9.643845,14.0,2017-01-28 14:42:48,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:42:49,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:42:50,NaN
0.94810385,0.6991069,9.634268,14.0,2017-01-28 14:42:51,NaN
0.93852705,0.7086837,9.624691,14.0,2017-01-28 14:42:52,NaN
0.94810385,0.7086837,9.624691,14.0,2017-01-28 14:42:53,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:42:54,NaN
0.94810385,0.6991069,9.624691,14.0,2017-01-28 14:42:55,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:42:56,NaN
0.94810385,0.7086837,9.624691,14.0,2017-01-28 14:42:57,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:42:58,NaN
0.93852705,0.7086837,9.624691,14.0,2017-01-28 14:42:59,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:43:00,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:43:01,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:43:02,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:43:03,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:43:04,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:43:05,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:43:07,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:08,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:09,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:43:10,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:43:11,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:43:12,NaN
0.93852705,0.6895301,9.643845,14.0,2017-01-28 14:43:13,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:43:14,NaN
0.93852705,0.7086837,9.634268,14.0,2017-01-28 14:43:15,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:43:16,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:43:17,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:43:18,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:19,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:43:20,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:43:21,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:43:22,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:43:23,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:43:24,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:43:25,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:43:27,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:43:28,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:43:29,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:43:30,NaN
0.93852705,0.6991069,9.643845,14.0,2017-01-28 14:43:31,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:43:32,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:43:33,NaN
0.93852705,0.6895301,9.643845,14.0,2017-01-28 14:43:34,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:35,NaN
0.91937345,0.6799533,9.643845,14.0,2017-01-28 14:43:36,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:43:37,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:43:38,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:39,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:43:40,NaN
0.92895025,0.6895301,9.653421,14.0,2017-01-28 14:43:41,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:43:42,NaN
0.92895025,0.7086837,9.643845,14.0,2017-01-28 14:43:43,NaN
0.92895025,0.6799533,9.634268,14.0,2017-01-28 14:43:44,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:43:45,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:43:47,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:48,NaN
0.92895025,0.6991069,9.615114,14.0,2017-01-28 14:43:49,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:43:50,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:43:51,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:43:52,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:43:53,NaN
0.92895025,0.6895301,9.634268,13.0,2017-01-28 14:43:54,NaN
0.92895025,0.6895301,9.634268,13.0,2017-01-28 14:43:55,NaN
0.92895025,0.6991069,9.643845,13.0,2017-01-28 14:43:56,NaN
0.92895025,0.6799533,9.643845,14.0,2017-01-28 14:43:57,NaN
0.91937345,0.6799533,9.634268,14.0,2017-01-28 14:43:58,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:43:59,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:44:00,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:44:01,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:44:02,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:44:03,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:44:04,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:44:05,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:44:07,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:44:08,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:44:09,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:44:10,NaN
0.92895025,0.6895301,9.634268,13.0,2017-01-28 14:44:11,NaN
0.92895025,0.7086837,9.624691,14.0,2017-01-28 14:44:12,NaN
0.94810385,0.7086837,9.634268,13.0,2017-01-28 14:44:13,NaN
0.94810385,0.7086837,9.624691,13.0,2017-01-28 14:44:14,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:44:15,NaN
0.93852705,0.7086837,9.624691,14.0,2017-01-28 14:44:16,NaN
0.91937345,0.6895301,9.624691,14.0,2017-01-28 14:44:17,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:44:18,NaN
0.93852705,0.6895301,9.624691,14.0,2017-01-28 14:44:19,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:44:20,NaN
0.93852705,0.6895301,9.624691,14.0,2017-01-28 14:44:21,NaN
0.91937345,0.7086837,9.643845,14.0,2017-01-28 14:44:22,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:44:23,NaN
0.92895025,0.7086837,9.643845,14.0,2017-01-28 14:44:24,NaN
0.94810385,0.6895301,9.643845,14.0,2017-01-28 14:44:25,NaN
0.92895025,0.6799533,9.634268,14.0,2017-01-28 14:44:27,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:44:28,NaN
0.93852705,0.6895301,9.643845,14.0,2017-01-28 14:44:29,NaN
0.94810385,0.6991069,9.624691,14.0,2017-01-28 14:44:30,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:44:31,NaN
0.91937345,0.6895301,9.643845,13.0,2017-01-28 14:44:32,NaN
0.92895025,0.7086837,9.624691,13.0,2017-01-28 14:44:33,NaN
0.93852705,0.6895301,9.634268,13.0,2017-01-28 14:44:34,NaN
0.93852705,0.7086837,9.615114,13.0,2017-01-28 14:44:35,NaN
0.92895025,0.7086837,9.615114,13.0,2017-01-28 14:44:36,NaN
0.93852705,0.6991069,9.624691,13.0,2017-01-28 14:44:37,NaN
0.92895025,0.6991069,9.634268,13.0,2017-01-28 14:44:38,NaN
0.92895025,0.6991069,9.615114,13.0,2017-01-28 14:44:39,NaN
0.92895025,0.6991069,9.634268,13.0,2017-01-28 14:44:40,NaN
0.93852705,0.6895301,9.624691,13.0,2017-01-28 14:44:41,NaN
0.93852705,0.6991069,9.634268,13.0,2017-01-28 14:44:42,NaN
0.91937345,0.6991069,9.634268,13.0,2017-01-28 14:44:43,NaN
0.92895025,0.6991069,9.634268,13.0,2017-01-28 14:44:44,NaN
0.91937345,0.6799533,9.653421,13.0,2017-01-28 14:44:45,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:44:46,NaN
0.91937345,0.6799533,9.643845,14.0,2017-01-28 14:44:48,NaN
0.91937345,0.6895301,9.643845,13.0,2017-01-28 14:44:49,NaN
0.90979666,0.6799533,9.643845,13.0,2017-01-28 14:44:50,NaN
0.91937345,0.6799533,9.643845,13.0,2017-01-28 14:44:51,NaN
0.91937345,0.6895301,9.624691,14.0,2017-01-28 14:44:52,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:44:53,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:44:54,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:44:55,NaN
0.93852705,0.6991069,9.634268,13.0,2017-01-28 14:44:56,NaN
0.92895025,0.6895301,9.624691,13.0,2017-01-28 14:44:57,NaN
0.91937345,0.6895301,9.643845,13.0,2017-01-28 14:44:58,NaN
0.93852705,0.6991069,9.634268,13.0,2017-01-28 14:44:59,NaN
0.91937345,0.6895301,9.634268,13.0,2017-01-28 14:45:00,NaN
0.93852705,0.6991069,9.615114,13.0,2017-01-28 14:45:01,NaN
0.92895025,0.6799533,9.653421,14.0,2017-01-28 14:45:02,NaN
0.91937345,0.6799533,9.643845,14.0,2017-01-28 14:45:03,NaN
0.92895025,0.6799533,9.634268,14.0,2017-01-28 14:45:04,NaN
0.92895025,0.6799533,9.634268,13.0,2017-01-28 14:45:05,NaN
0.92895025,0.6895301,9.634268,13.0,2017-01-28 14:45:06,NaN
0.91937345,0.6895301,9.634268,13.0,2017-01-28 14:45:07,NaN
0.93852705,0.6991069,9.643845,13.0,2017-01-28 14:45:09,NaN
0.90979666,0.6991069,9.653421,13.0,2017-01-28 14:45:10,NaN
0.92895025,0.6991069,9.643845,13.0,2017-01-28 14:45:11,NaN
0.90979666,0.6799533,9.643845,13.0,2017-01-28 14:45:12,NaN
0.92895025,0.6991069,9.643845,13.0,2017-01-28 14:45:13,NaN
0.90979666,0.6991069,9.643845,13.0,2017-01-28 14:45:14,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:45:15,NaN
0.91937345,0.6799533,9.634268,14.0,2017-01-28 14:45:16,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:45:17,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:45:18,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:45:19,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:45:20,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:45:21,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:45:22,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:45:23,NaN
0.91937345,0.6895301,9.624691,14.0,2017-01-28 14:45:24,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:45:25,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:45:26,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:45:27,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:45:28,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:45:29,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:45:30,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:45:31,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:45:33,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:45:34,NaN
0.90979666,0.6895301,9.643845,14.0,2017-01-28 14:45:35,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:45:36,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:45:37,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:45:38,NaN
0.92895025,0.6799533,9.643845,14.0,2017-01-28 14:45:39,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:45:40,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:45:41,NaN
0.90979666,0.6895301,9.643845,14.0,2017-01-28 14:45:42,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:45:43,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:45:44,NaN
0.91937345,0.6799533,9.634268,14.0,2017-01-28 14:45:45,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:45:46,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:45:47,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:45:48,NaN
0.93852705,0.6991069,9.643845,13.0,2017-01-28 14:45:49,NaN
0.94810385,0.6895301,9.634268,14.0,2017-01-28 14:45:50,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:45:51,NaN
0.93852705,0.6991069,9.643845,14.0,2017-01-28 14:45:52,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:45:53,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:45:55,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:45:56,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:45:57,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:45:58,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:45:59,NaN
0.93852705,0.6895301,9.624691,14.0,2017-01-28 14:46:00,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:46:01,NaN
0.91937345,0.6799533,9.624691,14.0,2017-01-28 14:46:02,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:46:03,NaN
0.91937345,0.6895301,9.653421,14.0,2017-01-28 14:46:04,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:46:05,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:46:06,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:46:07,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:46:08,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:46:09,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:46:10,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:46:11,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:46:12,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:46:13,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:46:14,NaN
0.93852705,0.6895301,9.634268,14.0,2017-01-28 14:46:15,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:46:16,NaN
0.90979666,0.6991069,9.643845,14.0,2017-01-28 14:46:17,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:46:18,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:46:19,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:46:20,NaN
0.91937345,0.6799533,9.643845,14.0,2017-01-28 14:46:22,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:46:23,NaN
0.90979666,0.6991069,9.643845,14.0,2017-01-28 14:46:24,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:46:25,NaN
0.90979666,0.6895301,9.634268,14.0,2017-01-28 14:46:26,NaN
0.93852705,0.7086837,9.634268,14.0,2017-01-28 14:46:27,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:46:28,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:46:29,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:46:30,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:46:31,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:46:32,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:46:33,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:46:34,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:46:35,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:46:36,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:46:37,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:46:38,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:46:39,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:46:40,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:46:41,NaN
0.91937345,0.7086837,9.615114,14.0,2017-01-28 14:46:42,NaN
0.94810385,0.6991069,9.634268,14.0,2017-01-28 14:46:44,NaN
0.93852705,0.7086837,9.615114,14.0,2017-01-28 14:46:45,NaN
0.94810385,0.7182605,9.624691,14.0,2017-01-28 14:46:46,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:46:47,NaN
0.91937345,0.6895301,9.624691,14.0,2017-01-28 14:46:48,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:46:49,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:46:50,NaN
0.93852705,0.7086837,9.643845,14.0,2017-01-28 14:46:51,NaN
0.91937345,0.6799533,9.643845,14.0,2017-01-28 14:46:52,NaN
0.93852705,0.6895301,9.643845,14.0,2017-01-28 14:46:53,NaN
0.93852705,0.7086837,9.634268,14.0,2017-01-28 14:46:54,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:46:55,NaN
0.91937345,0.6895301,9.624691,14.0,2017-01-28 14:46:56,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:46:57,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:46:58,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:46:59,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:47:00,NaN
0.92895025,0.6895301,9.615114,14.0,2017-01-28 14:47:01,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:47:02,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:47:03,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:47:05,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:47:06,NaN
0.93852705,0.6991069,9.643845,14.0,2017-01-28 14:47:07,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:47:08,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:09,NaN
0.91937345,0.6895301,9.624691,14.0,2017-01-28 14:47:10,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:47:11,NaN
0.91937345,0.6895301,9.653421,14.0,2017-01-28 14:47:12,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:47:13,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:47:14,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:47:15,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:47:16,NaN
0.92895025,0.6991069,9.643845,14.0,2017-01-28 14:47:17,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:18,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:47:19,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:47:20,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:47:21,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:47:22,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:23,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:47:24,NaN
0.92895025,0.7086837,9.624691,14.0,2017-01-28 14:47:26,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:27,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:47:28,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:29,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:47:30,NaN
0.91937345,0.7086837,9.634268,14.0,2017-01-28 14:47:31,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:32,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:47:33,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:47:34,NaN
0.90979666,0.6895301,9.634268,14.0,2017-01-28 14:47:35,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:47:36,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:47:37,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:47:38,NaN
0.93852705,0.7086837,9.643845,14.0,2017-01-28 14:47:39,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:47:40,NaN
0.92895025,0.6895301,9.643845,14.0,2017-01-28 14:47:41,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:47:42,NaN
0.90979666,0.6991069,9.634268,14.0,2017-01-28 14:47:43,NaN
0.93852705,0.7086837,9.634268,14.0,2017-01-28 14:47:44,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:47:46,NaN
0.92895025,0.6991069,9.634268,14.0,2017-01-28 14:47:47,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:47:48,NaN
0.91937345,0.6991069,9.624691,14.0,2017-01-28 14:47:49,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:47:50,NaN
0.90979666,0.6991069,9.624691,14.0,2017-01-28 14:47:51,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:47:52,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:47:53,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:47:54,NaN
0.92895025,0.7086837,9.634268,14.0,2017-01-28 14:47:55,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:47:56,NaN
0.92895025,0.6895301,9.624691,14.0,2017-01-28 14:47:57,NaN
0.91937345,0.6991069,9.634268,14.0,2017-01-28 14:47:58,NaN
0.92895025,0.6799533,9.643845,14.0,2017-01-28 14:47:59,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:48:00,NaN
0.92895025,0.6991069,9.624691,14.0,2017-01-28 14:48:01,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:48:02,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:48:03,NaN
0.91937345,0.6991069,9.643845,14.0,2017-01-28 14:48:04,NaN
0.91937345,0.7086837,9.634268,14.0,2017-01-28 14:48:06,NaN
0.93852705,0.6991069,9.634268,14.0,2017-01-28 14:48:07,NaN
0.91937345,0.6895301,9.643845,14.0,2017-01-28 14:48:08,NaN
0.91937345,0.6895301,9.634268,14.0,2017-01-28 14:48:09,NaN
0.93852705,0.6991069,9.624691,14.0,2017-01-28 14:48:10,NaN
0.91937345,0.7086837,9.634268,14.0,2017-01-28 14:48:11,NaN
0.91937345,0.6799533,9.634268,14.0,2017-01-28 14:48:12,NaN
0.90979666,0.6991069,9.634268,14.0,2017-01-28 14:48:13,NaN
0.92895025,0.6895301,9.634268,14.0,2017-01-28 14:48:14,NaN
