ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.381745,-0.037110128,6.96593,4.0,2017-08-02 16:37:57,58.54162938315301
6.482301,0.0,6.7743936,4.0,2017-08-02 16:37:58,59.90671349368454
6.4344172,0.046686932,6.851008,3.0,2017-08-02 16:37:59,38.250205016911046
6.3578024,-0.027533319,6.9850836,3.0,2017-08-02 16:38:00,51.50296081667105
6.329072,0.046686932,6.8462195,3.0,2017-08-02 16:38:01,50.54040871089938
6.3913217,-0.022744916,6.9228344,3.0,2017-08-02 16:38:02,53.96644385298068
6.290765,0.01316811,6.927623,3.0,2017-08-02 16:38:03,51.84352014525714
6.4008985,0.08499416,6.8462195,3.0,2017-08-02 16:38:04,50.20138665219243
6.4104753,-0.017956512,6.932411,3.0,2017-08-02 16:38:05,36.60419575795474
6.353014,0.08020575,6.817489,3.0,2017-08-02 16:38:06,36.70043535389229
6.4008985,-0.04189853,6.903681,3.0,2017-08-02 16:38:07,36.73565738509629
6.329072,-0.027533319,6.918046,3.0,2017-08-02 16:38:08,37.28956733266182
6.362591,0.075417355,6.851008,3.0,2017-08-02 16:38:09,37.751027767687475
6.3482256,-0.017956512,6.9371996,3.0,2017-08-02 16:38:10,44.864982877936356
6.405687,0.05626374,6.851008,3.0,2017-08-02 16:38:11,58.24406724102745
6.443994,-0.03232172,6.8079123,4.0,2017-08-02 16:38:12,36.46826448990573
6.3865333,-0.06584055,6.927623,4.0,2017-08-02 16:38:13,37.26671569120917
6.223727,0.14724341,7.023391,4.0,2017-08-02 16:38:14,38.7870711022948
6.611588,-0.16639702,6.692991,4.0,2017-08-02 16:38:15,58.598166967466454
6.338649,0.0,6.908469,3.0,2017-08-02 16:38:16,62.99687758037149
6.381745,0.11851298,6.827066,3.0,2017-08-02 16:38:17,55.61596531805152
6.443994,-0.108936176,6.956353,4.0,2017-08-02 16:38:18,37.473922632238164
6.367379,0.061052144,6.8653736,4.0,2017-08-02 16:38:19,35.789452711127424
6.4248405,-0.03232172,6.956353,3.0,2017-08-02 16:38:20,52.34817927880932
6.563704,-0.19991584,6.9132576,4.0,2017-08-02 16:38:21,54.606674994749724
6.075287,0.25737667,6.980295,3.0,2017-08-02 16:38:22,62.15207598119609
6.4008985,-0.008379706,6.908469,3.0,2017-08-02 16:38:23,59.231777049498334
6.3482256,0.017956512,6.7983356,3.0,2017-08-02 16:38:24,53.34462808282987
6.4008985,0.1328782,6.8079123,4.0,2017-08-02 16:38:25,52.95883397832789
6.39611,-0.10414778,6.9132576,4.0,2017-08-02 16:38:26,53.80053625855002
6.4008985,0.008379706,6.827066,4.0,2017-08-02 16:38:27,38.68987910865859
6.381745,0.34356794,6.8893156,4.0,2017-08-02 16:38:28,52.43402098514855
6.338649,-0.051475335,6.9371996,4.0,2017-08-02 16:38:29,60.140318644245255
6.3721676,0.07062895,6.8318543,4.0,2017-08-02 16:38:30,52.383202747883146
6.4104753,-0.022744916,6.927623,4.0,2017-08-02 16:38:31,52.971943937258494
6.745663,-0.59256494,6.563704,4.0,2017-08-02 16:38:32,44.259953574400726
6.611588,0.094570965,6.903681,4.0,2017-08-02 16:38:33,44.98525127555077
6.453571,0.046686932,6.8749504,4.0,2017-08-02 16:38:35,60.302470756750964
6.4966664,0.10414778,6.7600284,4.0,2017-08-02 16:38:36,57.447692036216
6.3913217,0.08499416,6.8462195,4.0,2017-08-02 16:38:37,60.16533120706087
6.420052,0.061052144,6.8605847,4.0,2017-08-02 16:38:38,57.36808876231666
6.5110316,0.1328782,6.7504516,4.0,2017-08-02 16:38:39,38.43077951313389
6.716933,-1.3060371,6.578069,4.0,2017-08-02 16:38:40,47.854290750895174
6.420052,0.17118542,6.697779,4.0,2017-08-02 16:38:41,61.791107194086514
6.4966664,0.094570965,6.817489,4.0,2017-08-02 16:38:42,55.87671482545336
6.099229,0.17118542,7.0186024,4.0,2017-08-02 16:38:43,47.40882840334955
6.4727244,0.075417355,6.8079123,4.0,2017-08-02 16:38:44,48.85510403612169
6.5206084,0.11372458,6.851008,4.0,2017-08-02 16:38:45,49.178850149410735
6.4152637,0.11372458,6.827066,4.0,2017-08-02 16:38:46,57.92572488229024
6.506243,0.14724341,6.721721,4.0,2017-08-02 16:38:47,56.29061971860254
6.429629,0.061052144,6.884527,5.0,2017-08-02 16:38:48,54.97924821241426
6.405687,0.14724341,6.745663,7.0,2017-08-02 16:38:49,50.40995216414282
6.506243,0.08020575,6.8605847,5.0,2017-08-02 16:38:50,63.33262112284001
6.4008985,0.12330139,6.8222775,7.0,2017-08-02 16:38:51,64.41296004361882
6.539762,0.04189853,6.879739,7.0,2017-08-02 16:38:52,59.59949957871348
6.1758432,0.21428105,6.8988924,7.0,2017-08-02 16:38:53,60.64997861695153
6.467936,0.15203181,6.827066,5.0,2017-08-02 16:38:54,55.27827529558395
6.4487824,0.108936176,6.8079123,5.0,2017-08-02 16:38:55,63.381818275678796
6.405687,0.08020575,7.08564,5.0,2017-08-02 16:38:56,62.205887466818496
6.5110316,0.108936176,6.716933,5.0,2017-08-02 16:38:57,59.37871694262233
6.453571,0.08020575,6.8653736,5.0,2017-08-02 16:38:58,63.44646760647297
6.3578024,0.142455,6.779182,5.0,2017-08-02 16:38:59,51.311105309313454
6.63553,-0.008379706,6.884527,5.0,2017-08-02 16:39:00,49.22243451923144
6.4152637,0.16160862,6.7887588,5.0,2017-08-02 16:39:01,52.25157195481888
6.4104753,0.17118542,6.7839704,5.0,2017-08-02 16:39:02,56.15663411780201
6.501455,0.09935937,6.803124,5.0,2017-08-02 16:39:03,53.78015783161402
6.4344172,0.108936176,6.8653736,5.0,2017-08-02 16:39:04,54.59938553782078
6.453571,0.19512744,6.7504516,5.0,2017-08-02 16:39:05,60.250625358651575
6.482301,0.075417355,6.827066,5.0,2017-08-02 16:39:06,47.46617683953255
6.2859764,0.14724341,6.975507,5.0,2017-08-02 16:39:07,59.74973364405287
6.4487824,0.07062895,6.894104,5.0,2017-08-02 16:39:08,63.34879341525533
6.003461,0.01316811,7.8469963,5.0,2017-08-02 16:39:09,66.17261221184324
6.420052,0.03232172,6.8127007,7.0,2017-08-02 16:39:10,61.042191764050884
6.4631476,-0.15203181,7.0186024,7.0,2017-08-02 16:39:11,57.33507443321503
6.3003416,-0.0035913025,6.9132576,7.0,2017-08-02 16:39:12,59.58876111973317
6.4248405,-0.01316811,6.8749504,7.0,2017-08-02 16:39:13,56.417988299481785
6.319495,-0.10414778,7.004237,7.0,2017-08-02 16:39:14,55.06669132326161
6.3242836,0.022744916,6.8127007,7.0,2017-08-02 16:39:15,55.10066601897623
