ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.2624555,1.1971009,8.269572,-0.04323482,0.1866543,-0.057873953,55.0,4.410568,2.185158,8.481759,0.7794623,-1.0619781,-0.29448682,0.25318044,0.05872436,0.93974453,2017-02-10 10:48:38,-Infinity
5.070919,1.0486604,8.101978,-0.004885303,-0.13399029,-0.2240552,57.0,4.656573,1.0022727,8.57214,0.34192193,-0.027533319,-0.55246204,-0.23530884,-0.08701629,-0.95825064,2017-02-10 10:48:39,-Infinity
6.1195793,0.8571242,7.690176,-0.034712706,0.43912196,0.12854733,21.0,6.067356,0.9282021,7.6481276,-0.020201078,-0.14499883,-0.040252518,-0.29062945,-0.15995461,-0.8857539,2017-02-10 10:48:40,-Infinity
4.572925,0.60812724,8.595184,-0.14656547,0.1269995,-0.20914151,27.0,4.689044,0.6569091,8.587702,-0.18854338,-0.12270284,-0.074818805,-0.21363439,-0.12846816,-0.89115065,2017-02-10 10:48:41,-Infinity
4.060566,0.41180268,9.006987,-0.29037616,0.05136572,-0.40621543,25.0,4.072387,0.03935469,8.920945,-0.08424597,0.29852703,0.0037409402,-0.19621438,-0.08158117,-0.9058748,2017-02-10 10:48:43,-Infinity
3.083732,0.21547815,6.244078,-0.35748783,0.3986419,-0.8046243,21.0,2.8880057,0.7053917,9.345018,0.12330139,-0.5638345,-3.183241,-0.13428484,-0.07415345,-0.9536821,2017-02-10 10:48:44,-Infinity
-2.3175871,-2.078167,11.827356,0.5852712,-1.3100423,1.1235043,76.0,0.35942954,-1.5711949,9.673173,-2.7494414,-0.58089316,2.0718822,0.004844005,-0.082313694,0.9828672,2017-02-10 10:48:45,-Infinity
-0.02873042,-0.0047884034,9.854534,0.0022218754,-0.0035204326,-0.003154248,79.0,0.07047931,-0.21098903,9.804107,-0.17163433,0.13227965,-0.03187281,-0.005704781,0.009800435,-0.97918445,2017-02-10 10:48:46,-Infinity
-0.02873042,0.0047884034,9.835381,-2.330266E-4,0.009595635,0.0028128307,83.0,-0.060303956,-0.11552023,9.805753,-0.040851068,0.046387658,-0.05267244,-0.0016995482,0.006414637,-0.7387309,2017-02-10 10:48:47,-Infinity
-0.076614454,0.0047884034,9.758766,-0.0031292143,-0.008039551,-0.002813097,84.0,-0.104895964,-0.08125322,9.805753,-0.044143096,0.012120646,-0.12928689,9.2489086E-4,0.0066962596,-0.71499544,2017-02-10 10:48:49,-Infinity
