ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.326,2.86,9.548,-1.0788703,0.5345057,1.5051959,11.0,-0.073,2.997,9.336,1.615,-0.706,-0.7,0.060247,-0.142532,-0.919214,2017-04-05 11:53:45,72.8111350343321
2.896,0.535,8.98,-0.27871037,0.1398881,-0.43351984,11.0,2.979,0.856,9.303,0.092,-0.918,-0.569,-0.100074,-0.125038,-0.805707,2017-04-05 11:53:46,74.74653690181114
4.543,1.477,8.509,-0.01971756,0.106981084,-0.014521716,11.0,4.205,1.808,8.672,0.474,-0.41,-0.281,-0.111585,-0.213,-0.753504,2017-04-05 11:53:47,35.82553317558015
4.406,1.29,8.548,0.002131628,0.064215295,0.0011990408,11.0,4.099,1.639,8.756,0.286,-0.241,-0.267,0.216507,0.081631,0.972669,2017-04-05 11:53:48,60.40153519783479
4.278,1.241,8.725,0.024114043,-0.023581136,0.012256861,11.0,3.786,1.435,8.931,0.442,-0.164,-0.246,-0.19552,-0.079912,-0.977116,2017-04-05 11:53:49,67.710582911261
4.22,1.261,8.685,-0.0062616575,0.09232614,0.0061284304,11.0,3.681,1.418,8.977,0.577,-0.108,-0.458,-0.187298,-0.08468,-0.977069,2017-04-05 11:53:50,73.55355663477717
4.514,0.692,8.558,-0.8541167,-0.4292566,-0.50066614,11.0,3.589,1.409,9.016,1.022,0.184,-0.301,-0.181238,-0.08619,-0.977273,2017-04-05 11:53:51,68.07868595690869
5.014,0.673,8.352,0.013056221,-0.0027977617,0.04889422,11.0,4.117,0.656,8.876,0.917,0.021,-0.534,-0.214195,-0.039438,-0.975711,2017-04-05 11:53:52,66.69836830655979
4.994,0.506,8.244,-0.007460698,0.09845457,-0.004662936,11.0,3.948,0.616,8.955,1.084,-0.051,-0.505,-0.203867,-0.042986,-0.976685,2017-04-05 11:53:53,44.73475279995368
4.926,0.506,8.44,0.017985612,0.033706367,0.018385291,11.0,3.761,0.614,9.035,1.134,-0.167,-0.722,-0.192718,-0.046643,-0.977351,2017-04-05 11:53:54,65.5845242953325
4.926,0.506,8.43,0.002131628,0.017719159,0.018385291,11.0,3.612,0.578,9.098,1.293,-0.141,-0.756,-0.18408,-0.046954,-0.977738,2017-04-05 11:53:55,70.89289471220621
4.916,0.369,8.401,9.3258725E-4,0.056887824,0.00492939,11.0,3.459,0.561,9.158,1.426,-0.173,-0.806,-0.17538,-0.047626,-0.978008,2017-04-05 11:53:56,66.37491422649464
4.867,0.427,8.411,0.020383693,0.07154276,-0.025446309,11.0,3.196,0.637,9.249,1.67,-0.21,-0.828,-0.160492,-0.051579,-0.979275,2017-04-05 11:53:57,53.88021553702329
4.759,0.476,8.538,-0.0062616575,0.060484946,0.01105782,11.0,3.065,0.643,9.292,1.781,-0.176,-0.832,-0.152788,-0.053375,-0.978574,2017-04-05 11:53:58,48.78609336276913
4.779,0.437,8.538,0.013056221,0.050759394,-0.0022648547,11.0,2.838,0.667,9.363,1.871,-0.161,-0.825,-0.140059,-0.054728,-0.978722,2017-04-05 11:53:59,70.77431546582322
4.965,1.31,8.244,0.09499067,-0.05662137,-0.47135624,11.0,2.543,1.059,9.411,2.185,-0.131,-0.235,-0.122671,-0.071372,-0.981241,2017-04-05 11:54:00,73.0328586030114
