ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.996,0.344,9.845,2.0,0.96487653,0.32909417,9.864074,-0.007876515,0.01490584,0.01892662,0.04731071,-0.020268818,0.74187744,2017-08-30 20:43:08,25.367729132475105
0.957,0.344,9.883,2.0,0.95993495,0.32436857,9.8915615,-0.0029349327,-0.018368572,-0.008561134,0.046667915,-0.020613624,0.7362893,2017-08-30 20:43:09,25.549107050007642
0.957,0.344,9.883,2.0,0.9725215,0.33859897,9.877292,-0.015521467,0.005401045,-0.032291412,0.047215812,-0.021590233,0.72116095,2017-08-30 20:43:10,25.571175691255092
0.957,0.306,9.883,2.0,0.9697997,0.33787513,9.871744,-0.01279968,-0.031875134,0.011256218,0.047153126,-0.021457655,0.7222727,2017-08-30 20:43:11,32.41881825643017
0.957,0.344,9.883,2.0,0.9812902,0.32183343,9.87999,-0.024290204,0.02216658,0.0030107498,0.047036212,-0.022290453,0.72422326,2017-08-30 20:43:12,30.92882997891381
0.957,0.344,9.883,2.0,0.9566777,0.3298605,9.884609,3.2234192E-4,0.014139503,-0.0016088486,0.046265133,-0.021431599,0.7198632,2017-08-30 20:43:13,19.05730018898192
0.957,0.306,9.883,2.0,0.969611,0.33737776,9.87872,-0.012610972,-0.031377763,0.0042800903,0.046947107,-0.021777837,0.7175108,2017-08-30 20:43:14,30.61185299745674
0.957,0.306,9.883,2.0,0.97042584,0.34119162,9.884206,-0.013425827,0.002808392,-0.03920555,0.047161657,-0.021486802,0.72000825,2017-08-30 20:43:15,33.810747834396985
0.957,0.306,9.883,2.0,0.9707887,0.31369805,9.884171,0.025211275,0.030301958,-0.0011701584,0.04671355,-0.021452447,0.7354361,2017-08-30 20:43:16,35.307918677639094
0.957,0.306,9.883,2.0,0.95713943,0.33013585,9.869136,0.03886056,0.01386416,0.013864517,0.046566583,-0.021027299,0.72643954,2017-08-30 20:43:17,39.79825406374435
0.957,0.306,9.883,2.0,0.96810395,0.3196287,9.852426,-0.011103928,0.024371326,-0.007425308,0.046657536,-0.021878527,0.7256854,2017-08-30 20:43:18,29.016219236753066
0.957,0.344,9.845,2.0,0.9674146,0.3387011,9.875804,-0.0104146,0.0052989125,0.0071964264,0.047232535,-0.020988995,0.72734183,2017-08-30 20:43:19,19.42456172638474
0.996,0.306,9.845,2.0,0.95955503,0.323351,9.88126,-0.0025550127,-0.017351002,0.0017404556,0.04623001,-0.021621957,0.72216356,2017-08-30 20:43:20,24.438662644882662
0.957,0.344,9.883,2.0,0.95566934,0.3252558,9.873556,0.0013306737,0.0187442,0.009444237,0.046087485,-0.021656733,0.71883017,2017-08-30 20:43:22,34.216117183195195
0.957,0.344,9.845,2.0,0.9760545,0.31895006,9.885887,-0.019054472,-0.012950063,-0.0028867722,0.046780333,-0.022073135,0.72613037,2017-08-30 20:43:23,34.04633885440001
0.996,0.344,9.883,2.0,0.95837134,0.31011575,9.869328,0.03762865,-0.0041157603,0.013672829,0.04622469,-0.021149892,0.73611903,2017-08-30 20:43:24,40.348270367820135
0.996,0.306,9.883,2.0,0.96089876,0.33066967,9.876129,-0.0038987398,0.01333034,0.0068712234,0.046782084,-0.020914318,0.7294702,2017-08-30 20:43:25,38.15746551177914
0.957,0.306,9.883,2.0,0.9654241,0.31201935,9.883742,-0.008424103,0.031980664,-7.419586E-4,0.046300225,-0.021680458,0.73037136,2017-08-30 20:43:26,37.13512199526146
0.957,0.344,9.883,2.0,0.9639622,0.31557003,9.866588,-0.00696218,-0.009570032,0.016412735,0.046404865,-0.02163057,0.72898614,2017-08-30 20:43:27,37.695215591654474
0.957,0.306,9.883,2.0,0.9718096,0.33151817,9.881832,-0.014809608,0.012481838,0.001168251,0.047056325,-0.021523526,0.7254174,2017-08-30 20:43:28,35.18848990528613
0.957,0.306,9.883,2.0,0.96201354,0.3249699,9.870069,-0.0050135255,-0.018969893,0.012931824,0.046817426,-0.020815762,0.73470736,2017-08-30 20:43:29,17.850203288668386
0.957,0.306,9.845,2.0,0.9570038,0.32532522,9.875768,-3.7550926E-6,-0.019325227,-0.03076744,0.04636776,-0.021179112,0.72654176,2017-08-30 20:43:30,33.21923019563635
0.957,0.306,9.883,2.0,0.9569998,0.33811688,9.877063,2.3841858E-7,0.0058831275,-0.03206253,0.046475135,-0.021430556,0.7157994,2017-08-30 20:43:31,41.94728271139765
0.957,0.344,9.883,2.0,0.9597168,0.32694486,9.881562,0.036283195,0.017055154,0.0014381409,0.04629218,-0.02163918,0.720019,2017-08-30 20:43:32,36.58736494924631
0.957,0.306,9.883,2.0,0.966249,0.32740483,9.859156,-0.009248972,0.016595185,0.023844719,0.046882946,-0.021392627,0.72745484,2017-08-30 20:43:33,37.06975300020825
0.996,0.306,9.845,2.0,0.9564461,0.32540458,9.87274,5.5390596E-4,-0.01940459,-0.027739525,0.046304893,-0.021293135,0.72461724,2017-08-30 20:43:34,21.80646323493807
0.957,0.306,9.883,2.0,0.95800364,0.31962422,9.869512,0.03799635,0.024375796,0.0134887695,0.046321623,-0.021252507,0.7292612,2017-08-30 20:43:35,28.567731282936762
0.957,0.306,9.921,2.0,0.96402276,0.32185915,9.883723,-0.0070227385,0.02214086,-7.2288513E-4,0.046695367,-0.021028714,0.7338731,2017-08-30 20:43:36,33.84299936908769
0.957,0.344,9.883,2.0,0.95223707,0.30962062,9.868506,0.043762922,-0.0036206245,-0.023506165,0.045779135,-0.021409336,0.7295168,2017-08-30 20:43:37,37.70870808905997
0.957,0.344,9.883,2.0,0.96012515,0.32666895,9.883637,-0.0031251311,-0.020668954,-6.3705444E-4,0.0465557,-0.021077553,0.72863775,2017-08-30 20:43:38,22.96069306064021
0.996,0.306,9.883,2.0,0.9659092,0.33097598,9.879694,-0.008909166,-0.024975985,0.0033063889,0.04673747,-0.021554314,0.7223413,2017-08-30 20:43:40,31.53530241544873
0.957,0.344,9.883,2.0,0.95803344,0.31826225,9.874584,0.03796655,-0.012262255,0.008416176,0.04601905,-0.021791518,0.72184014,2017-08-30 20:43:41,22.48604189141819
0.957,0.344,9.883,2.0,0.95692146,0.3263716,9.874928,7.855892E-5,0.017628402,0.008071899,0.045957487,-0.02209439,0.7122138,2017-08-30 20:43:42,17.790127639227233
0.957,0.344,9.883,2.0,0.96244264,0.31751323,9.864273,-0.0054426193,-0.011513233,0.018727303,0.0457179,-0.022981012,0.70685756,2017-08-30 20:43:43,17.126423041972632
0.957,0.344,9.883,2.0,0.96195894,0.3148218,9.883958,-0.0049589276,0.029178202,-9.57489E-4,0.045789387,-0.022462595,0.7153339,2017-08-30 20:43:44,23.311365464963814
0.957,0.306,9.883,2.0,0.9632456,0.3236298,9.877626,-0.0062455535,-0.017629802,0.005373955,0.046181798,-0.022186259,0.7155882,2017-08-30 20:43:45,37.47272639221625
0.957,0.306,9.883,2.0,0.9565518,0.32239452,9.883448,4.4822693E-4,-0.016394526,-4.4727325E-4,0.045688882,-0.022361869,0.7098227,2017-08-30 20:43:46,41.8280101934992
0.957,0.306,9.845,2.0,0.9563842,0.3206812,9.875523,6.158352E-4,-0.01468122,0.0074777603,0.045686763,-0.02237819,0.71070063,2017-08-30 20:43:47,35.587458840826706
0.957,0.306,9.883,2.0,0.96470416,0.32592317,9.875663,-0.0077041388,-0.01992318,0.00733757,0.04635169,-0.02209911,0.7164753,2017-08-30 20:43:48,21.319173846213086
0.957,0.306,9.845,2.0,0.9591252,0.31778428,9.881893,-0.0021252036,0.026215732,0.0011072159,0.045873918,-0.02211158,0.7176095,2017-08-30 20:43:49,19.675767676022147
0.957,0.344,9.883,2.0,0.9492502,0.31600726,9.874462,0.007749796,0.027992755,0.008538246,0.04565658,-0.021499628,0.72290444,2017-08-30 20:43:50,17.265664449928128
0.957,0.306,9.883,2.0,0.95697224,0.30673006,9.883656,2.7775764E-5,-7.300675E-4,-0.03865528,0.04593446,-0.021322157,0.73430294,2017-08-30 20:43:51,26.609608472645366
0.957,0.306,9.883,2.0,0.9568157,0.31726483,9.856945,1.8429756E-4,-0.011264831,0.026055336,0.046113666,-0.021629881,0.7247464,2017-08-30 20:43:52,35.61760883589169
0.957,0.306,9.845,2.0,0.9646323,0.32389215,9.870388,0.03136772,-0.017892152,0.012612343,0.04630296,-0.022182228,0.71647674,2017-08-30 20:43:53,41.159433717854306
0.996,0.344,9.883,2.0,0.9569545,0.30904618,9.861074,4.553795E-5,0.034953833,0.021925926,0.045551367,-0.022470223,0.7165409,2017-08-30 20:43:54,41.86794642279207
0.957,0.344,9.883,2.0,0.96419317,0.31934497,9.8662615,-0.007193148,-0.013344973,0.016738892,0.046082474,-0.022473538,0.71447825,2017-08-30 20:43:55,21.562811126870102
0.957,0.306,9.883,2.0,0.9581717,0.3053292,9.853109,-0.0011717081,6.707907E-4,0.029891014,0.045759924,-0.022137512,0.72453403,2017-08-30 20:43:56,28.599447171622856
0.996,0.306,9.845,2.0,0.9490478,0.32173964,9.847282,0.007952213,-0.01573965,-0.0022821426,0.04609799,-0.021071896,0.7269226,2017-08-30 20:43:57,27.024885960240542
0.957,0.344,9.845,2.0,0.9707123,0.31167555,9.873917,-0.013712287,-0.0056755543,-0.028916359,0.046399083,-0.022165427,0.72638714,2017-08-30 20:43:59,26.828468129973338
0.957,0.306,9.883,2.0,0.95071495,0.3142188,9.868629,0.0062850714,0.029781222,0.014370918,0.045758624,-0.021449668,0.7255912,2017-08-30 20:44:00,35.43894788824466
0.957,0.306,9.883,2.0,0.95754933,0.31121695,9.863535,-5.493164E-4,-0.005216956,0.019465446,0.04570062,-0.022277748,0.71849954,2017-08-30 20:44:01,42.22638917079371
0.957,0.306,9.883,2.0,0.9570029,0.31536055,9.870316,-2.861023E-6,0.028639466,-0.025315285,0.045739893,-0.022205727,0.7167827,2017-08-30 20:44:02,23.86404029894072
0.957,0.306,9.883,2.0,0.9648866,0.3121501,9.866852,-0.007886589,-0.0061500967,-0.02185154,0.046593934,-0.021194937,0.73764044,2017-08-30 20:44:03,22.795441915375825
0.957,0.306,9.845,2.0,0.9569755,0.31519878,9.870004,2.4497509E-5,0.028801233,0.012996674,0.046640765,-0.020240126,0.7458041,2017-08-30 20:44:04,23.5745186790143
0.957,0.306,9.845,2.0,0.95624787,0.31952688,9.867687,7.52151E-4,-0.013526887,-0.022686958,0.046293303,-0.021132272,0.730257,2017-08-30 20:44:05,22.056652525911776
0.957,0.344,9.883,2.0,0.9637543,0.31449032,9.871571,-0.006754279,-0.008490324,0.011429787,0.046230655,-0.021878188,0.7256482,2017-08-30 20:44:06,24.822760624806396
0.957,0.306,9.845,2.0,0.9539449,0.30613366,9.867755,0.0030550957,-1.3366342E-4,-0.02275467,0.04556069,-0.021943815,0.72433555,2017-08-30 20:44:07,30.886666880578403
0.957,0.306,9.883,2.0,0.95700055,0.32031357,9.866557,-5.364418E-7,0.023686439,0.016443253,0.045882203,-0.02213549,0.71525306,2017-08-30 20:44:08,40.964719860265824
0.957,0.306,9.845,2.0,0.95520747,0.31403595,9.864687,0.0017925501,-0.008035958,-0.019686699,0.04579736,-0.021907456,0.7212691,2017-08-30 20:44:09,39.64213048650436
0.957,0.306,9.883,2.0,0.95109355,0.31512922,9.868128,0.0059064627,-0.009129226,0.014872551,0.045618054,-0.021827728,0.7195995,2017-08-30 20:44:10,20.450898436281673
0.957,0.344,9.883,2.0,0.9569955,0.3220823,9.860926,4.529953E-6,-0.016082317,-0.015925407,0.046184704,-0.02163126,0.7220556,2017-08-30 20:44:11,35.04049130588949
0.957,0.306,9.883,2.0,0.9570004,0.3196313,9.862784,-3.5762787E-7,0.024368703,-0.017784119,0.04629218,-0.021284387,0.7284858,2017-08-30 20:44:12,27.900507029350234
0.957,0.306,9.883,2.0,0.95593125,0.30497035,9.859298,0.0010687709,0.0010296404,0.023702621,0.04560074,-0.022136165,0.7233866,2017-08-30 20:44:13,40.70566534295658
0.919,0.306,9.883,2.0,0.9484442,0.31322485,9.853216,0.0085558295,-0.007224858,0.029784203,0.045694098,-0.0214816,0.7249921,2017-08-30 20:44:14,30.241624498561684
0.957,0.306,9.845,2.0,0.9576472,0.31862015,9.861285,-6.4718723E-4,0.025379866,-0.016284943,0.046279624,-0.021364747,0.72822064,2017-08-30 20:44:15,25.160483684574917
0.957,0.306,9.883,2.0,0.95802945,0.31686318,9.853648,-0.0010294318,-0.010863185,-0.008647919,0.046023585,-0.021980114,0.72046065,2017-08-30 20:44:16,41.120860170365646
0.957,0.306,9.883,2.0,0.9671543,0.3142035,9.861907,-0.010154307,-0.0082035065,0.021093369,0.046489242,-0.021815779,0.7287636,2017-08-30 20:44:18,38.03224556631511
0.919,0.306,9.845,2.0,0.96012,0.31731644,9.861645,-0.0031200051,-0.011316448,-0.016644478,0.046667594,-0.020739742,0.7392578,2017-08-30 20:44:19,30.24407090952056
0.957,0.344,9.845,2.0,0.9591563,0.30601797,9.858772,-0.0021562576,-1.79708E-5,-0.013772011,0.04632886,-0.020991126,0.7413651,2017-08-30 20:44:20,32.645015803488
0.957,0.344,9.845,2.0,0.9568939,0.30677393,9.854242,1.0609627E-4,0.03722608,0.028758049,0.04617163,-0.021158697,0.73755306,2017-08-30 20:44:21,22.1884540422848
0.957,0.306,9.883,2.0,0.9569954,0.31128436,9.859963,4.5895576E-6,-0.005284369,-0.01496315,0.046274792,-0.021040758,0.73668003,2017-08-30 20:44:22,28.829365073663574
0.957,0.306,9.845,2.0,0.95393765,0.31539103,9.869253,0.0030623674,-0.00939104,-0.024252892,0.04622421,-0.020840088,0.7355801,2017-08-30 20:44:23,22.38337737956606
0.957,0.306,9.845,2.0,0.9528015,0.32021233,9.8765955,0.0041984916,-0.01421234,0.0064048767,0.04588821,-0.021535292,0.7218357,2017-08-30 20:44:24,32.48445886135299
0.957,0.306,9.845,2.0,0.9576661,0.30607843,9.866936,-6.660819E-4,-7.843971E-5,-0.021935463,0.045366164,-0.022748353,0.7140953,2017-08-30 20:44:25,30.637146024487972
0.957,0.306,9.845,2.0,0.95700073,0.306,9.85552,-7.1525574E-7,0.0,-0.010519981,0.045436565,-0.022664681,0.71546894,2017-08-30 20:44:26,26.52441824731717
0.957,0.306,9.883,2.0,0.9569997,0.31622654,9.862641,2.9802322E-7,-0.010226548,-0.017641068,0.045995407,-0.021793569,0.72277325,2017-08-30 20:44:27,30.036584497422226
0.996,0.344,9.845,2.0,0.9490222,0.31701082,9.855108,0.007977843,-0.011010826,-0.010107994,0.045879602,-0.021266876,0.7263512,2017-08-30 20:44:28,33.72598115828502
0.957,0.306,9.883,2.0,0.95355964,0.30476767,9.85994,0.00344038,0.001232326,-0.014939308,0.045413602,-0.022247294,0.72055244,2017-08-30 20:44:29,35.14726441106437
0.957,0.306,9.845,2.0,0.95737,0.30518824,9.873431,-3.6996603E-4,8.1175566E-4,-0.028430939,0.0455301,-0.022281092,0.7213529,2017-08-30 20:44:30,40.56920606577095
0.957,0.344,9.883,2.0,0.94946665,0.30831206,9.879179,0.0075333714,-0.0023120642,0.003821373,0.045381434,-0.021766543,0.7230846,2017-08-30 20:44:31,27.96886548976214
0.957,0.306,9.883,2.0,0.95678335,0.31505945,9.863116,-0.037783325,0.028940558,0.01988411,0.04607083,-0.021561917,0.726756,2017-08-30 20:44:32,22.407843982048327
0.957,0.306,9.845,2.0,0.9626644,0.31371546,9.866317,-0.043664396,-0.0077154636,-0.021316528,0.046291053,-0.021662924,0.72887045,2017-08-30 20:44:33,40.22061313738636
0.957,0.306,9.883,2.0,0.9602955,0.31650993,9.8557205,-0.0032954812,-0.010509938,-0.010720253,0.04623227,-0.021753876,0.7251413,2017-08-30 20:44:34,41.70989795712235
0.957,0.306,9.845,2.0,0.9581108,0.31356636,9.86798,-0.0011107922,-0.0075663626,-0.022979736,0.045897137,-0.02196316,0.72209483,2017-08-30 20:44:35,39.89914662083944
0.957,0.306,9.845,2.0,0.95652467,0.31569076,9.867255,4.7534704E-4,-0.009690762,-0.022254944,0.045735497,-0.02221009,0.7163859,2017-08-30 20:44:36,42.16971039798057
0.957,0.306,9.883,2.0,0.94052887,0.30578613,9.855384,0.055471122,-0.037786126,-0.010383606,0.045147043,-0.02145835,0.7252867,2017-08-30 20:44:38,39.75729462636642
0.957,0.344,9.845,2.0,0.95266616,0.3069241,9.86048,0.0043338537,-9.241104E-4,0.022520065,0.045986496,-0.0210078,0.7373991,2017-08-30 20:44:39,38.85992654521717
0.919,0.268,9.883,1.0,0.9601263,0.30545092,9.858828,-0.0031262636,0.038549095,-0.013827324,0.0462284,-0.021301182,0.73765165,2017-08-30 20:44:40,20.9220749737161
0.919,0.306,9.845,1.0,0.9571489,0.29782352,9.862401,-0.03814888,0.008176476,-0.017400742,0.045491464,-0.022212101,0.72673917,2017-08-30 20:44:41,22.325928893344408
0.957,0.344,9.883,2.0,0.9578284,0.33991945,9.859929,-8.2838535E-4,-0.033919454,-0.014928818,0.046536334,-0.02167324,0.71216756,2017-08-30 20:44:42,25.88579150286652
0.957,0.344,9.845,2.0,0.9569957,0.3351098,9.874855,4.2915344E-6,0.008890212,-0.029854774,0.04635828,-0.021590577,0.71510184,2017-08-30 20:44:43,32.683982110849726
0.957,0.344,9.883,2.0,0.94928855,0.3359303,9.884854,0.00771147,0.008069724,-0.03985405,0.046118837,-0.021152006,0.7168868,2017-08-30 20:44:44,39.5249394648339
0.957,0.344,9.845,2.0,0.9629439,0.33181417,9.873696,-0.0059438944,-0.025814176,0.009304047,0.046599053,-0.021625748,0.71949995,2017-08-30 20:44:45,38.3614064382385
0.957,0.306,9.845,2.0,0.96228516,0.34468263,9.87023,0.03371483,-6.826222E-4,0.012770653,0.047042865,-0.02113615,0.7195766,2017-08-30 20:44:46,55.82045606867031
0.957,0.306,9.883,2.0,0.9595247,0.34174013,9.869561,-0.002524674,0.0022598803,-0.024560928,0.046688184,-0.021489576,0.71451014,2017-08-30 20:44:47,53.377523238389
0.957,0.344,9.883,2.0,0.956181,0.33765972,9.8734,8.190274E-4,-0.031659722,0.047599792,0.046560343,-0.021179464,0.7194938,2017-08-30 20:44:48,34.01083853265553
0.957,0.344,9.883,2.0,0.9681911,0.34233704,9.869459,-0.01119107,0.0016629696,0.013541222,0.04730394,-0.021147778,0.72367376,2017-08-30 20:44:49,22.034222823330573
0.957,0.306,9.845,2.0,0.9665981,0.3427269,9.859684,0.029401898,0.0012731254,0.023316383,0.04712341,-0.021504827,0.7177401,2017-08-30 20:44:50,35.35795288849077
0.957,0.306,9.883,2.0,0.96422124,0.31924525,9.858229,-0.007221222,0.024754763,-0.013228416,0.04654754,-0.021591958,0.72795874,2017-08-30 20:44:51,53.112619248640804
0.957,0.344,9.883,2.0,0.9631329,0.33543727,9.873988,-0.0061329007,0.008562744,-0.028987885,0.04676297,-0.021429513,0.7205358,2017-08-30 20:44:52,51.98694458529736
0.957,0.306,9.883,2.0,0.9642631,0.3381545,9.872134,-0.0072630644,0.005845517,0.010866165,0.04665514,-0.021918336,0.7124358,2017-08-30 20:44:53,52.21759796658041
0.957,0.306,9.883,2.0,0.9652958,0.3283035,9.87589,-0.008295774,-0.022303492,0.0071105957,0.046734918,-0.021433683,0.7253629,2017-08-30 20:44:54,44.9377239551457
0.996,0.344,9.845,2.0,0.95637333,0.34376517,9.873646,6.2668324E-4,2.348423E-4,0.009354591,0.046842564,-0.020820057,0.72160214,2017-08-30 20:44:55,36.56825564244409
0.957,0.344,9.883,2.0,0.961815,0.34084958,9.867,-0.0048149824,0.0031504333,-0.02199936,0.04706313,-0.020919304,0.72467005,2017-08-30 20:44:56,32.729827236741514
0.957,0.344,9.883,2.0,0.9646344,0.32868764,9.866546,-0.0076344013,0.05431235,0.016454697,0.047135267,-0.020596268,0.73724896,2017-08-30 20:44:58,38.719240001819905
0.957,0.344,9.845,2.0,0.9596627,0.33517846,9.868865,-0.040662646,0.008821547,0.014135361,0.04697154,-0.020618685,0.73095965,2017-08-30 20:44:59,35.5908858529214
0.996,0.344,9.845,2.0,0.9660579,0.31360087,9.877199,-0.009057879,0.030399144,-0.032198906,0.046211958,-0.022073472,0.72423,2017-08-30 20:45:00,36.61842575887842
0.957,0.344,9.883,2.0,0.97025055,0.33262113,9.8839855,-0.01325053,0.011378884,-9.851456E-4,0.04706899,-0.021332989,0.7267465,2017-08-30 20:45:01,36.16102880991996
