ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.198,-0.105,9.674,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 19:29:50,73.63088124762902
0.181,-0.116,9.647,0.039,0.037,0.015,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 19:29:51,60.7817001301309
0.18,-0.104,9.624,0.037,0.037,0.014,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 19:29:53,59.16474984436468
0.19,-0.126,9.618,0.039,0.037,0.015,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 19:29:54,72.70334885091923
0.183,-0.11,9.662,0.037,0.037,0.015,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2017-04-14 19:29:55,72.34814303012753
0.168,-0.12,9.652,0.039,0.037,0.015,45.0,-0.1543892,0.22910845,9.802758,0.3223892,-0.34910846,-0.15075779,0.008921515,0.010902351,0.28785563,2017-04-14 19:29:56,71.9552406936697
0.175,-0.101,9.669,0.037,0.037,0.014,45.0,-0.48591843,0.57646406,9.777625,0.6609184,-0.67746407,-0.10862541,0.020849278,0.032328855,0.29303932,2017-04-14 19:29:57,58.57675231313248
0.16,-0.12,9.682,0.04,0.039,0.014,45.0,-0.72923815,0.8375457,9.743568,0.8892381,-0.9575457,-0.06156826,0.029845426,0.04822394,0.2952549,2017-04-14 19:29:58,66.61015219016834
0.18,-0.11,9.668,0.039,0.039,0.014,45.0,-0.8431531,0.9738499,9.721682,1.0231531,-1.0838499,-0.053681374,0.034883138,0.055815306,0.29356688,2017-04-14 19:29:59,68.32526523629073
0.168,-0.098,9.669,0.036,0.037,0.014,45.0,-0.8343189,0.972194,9.7226095,1.0023189,-1.070194,-0.053609848,0.035207532,0.055184264,0.28885478,2017-04-14 19:30:00,68.60969495433119
0.183,-0.101,9.621,0.039,0.03,0.014,45.0,-0.7337674,0.89060366,9.738522,0.91676736,-0.9916037,-0.117521286,0.033467412,0.04851324,0.2737282,2017-04-14 19:30:01,64.80345964973128
-0.685,1.208,4.946,-0.316,0.337,0.8,45.0,-1.1009587,2.0790544,9.520284,0.4159587,-0.8710544,-4.5742836,0.09046996,0.08009862,0.23370688,2017-04-14 19:30:02,49.523205057486535
-1.189,0.79,9.873,0.036,0.035,0.037,19.0,-0.61910635,0.9913951,9.736747,-0.56989366,-0.2013951,0.13625336,0.041652266,0.04276901,0.23766685,2017-04-14 19:30:03,53.97039148113311
-1.032,0.79,9.539,0.04,0.042,0.017,19.0,-0.3378432,0.9715568,9.752555,0.40184322,-0.27855676,-0.14055443,0.047128316,0.02317355,0.12186719,2017-04-14 19:30:04,56.10586213572543
1.36,0.001,9.834,0.034,0.084,0.025,19.0,-0.13459526,0.96443653,9.758183,1.4945953,-0.96343654,0.07581711,0.0477234,0.013914693,0.1443551,2017-04-14 19:30:05,53.60720773806961
0.208,0.637,9.625,0.04,0.037,0.014,19.0,-0.088669226,0.96230066,9.75892,0.29666924,-0.32530063,-0.13391972,0.031634975,0.037852786,0.70437855,2017-04-14 19:30:06,56.99410310043269
0.199,0.642,9.615,0.039,0.039,0.014,19.0,-0.014240557,0.97680455,9.757871,0.21324056,-0.33480453,-0.1428709,0.034178365,0.036316767,0.71725994,2017-04-14 19:30:07,50.20629418640997
0.197,0.642,9.59,0.04,0.037,0.013,19.0,0.0464245,0.9438399,9.761014,0.15057549,-0.3018399,-0.17101383,0.035483465,0.03267583,0.71189606,2017-04-14 19:30:08,55.246623357096915
0.201,0.648,9.574,0.039,0.037,0.014,19.0,0.115076974,0.8908153,9.765429,0.08592303,-0.24281532,-0.19142818,0.0362668,0.028043568,0.7072756,2017-04-14 19:30:09,52.81866638621021
0.193,0.642,9.614,0.04,0.039,0.014,19.0,0.18637368,0.82765114,9.769885,0.006626323,-0.18565112,-0.15588474,0.036684927,0.022994263,0.703603,2017-04-14 19:30:10,49.78662862328302
0.177,0.647,9.59,0.039,0.036,0.014,19.0,0.25401,0.77068645,9.77302,-0.07700999,-0.12368643,-0.18301964,0.037124407,0.01834307,0.7007498,2017-04-14 19:30:11,49.11710199837502
0.202,0.641,9.588,0.039,0.039,0.013,19.0,0.31386778,0.72882426,9.774492,-0.11186777,-0.087824285,-0.18649197,0.03777489,0.014583502,0.6991998,2017-04-14 19:30:13,48.77562454001442
0.173,0.643,9.6,0.037,0.037,0.014,19.0,0.36859766,0.69991106,9.7746935,-0.19559766,-0.05691105,-0.17469311,0.03869899,0.011475454,0.6977162,2017-04-14 19:30:14,53.33919611350727
0.185,0.642,9.599,0.039,0.039,0.012,19.0,0.416944,0.6761809,9.774422,-0.231944,-0.03418088,-0.17542171,0.0395617,0.008834774,0.69718176,2017-04-14 19:30:15,56.134235492375296
0.204,0.655,9.597,0.037,0.037,0.013,19.0,0.4681914,0.6642298,9.772921,-0.2641914,-0.009229839,-0.17592049,0.040957853,0.0064936443,0.69640994,2017-04-14 19:30:16,59.19000664174361
0.197,0.652,9.565,0.039,0.039,0.014,19.0,0.51032573,0.65838003,9.771208,-0.31332573,-0.0063800216,-0.20620823,0.04224739,0.0047164094,0.69591093,2017-04-14 19:30:17,56.2860681696861
0.215,0.65,9.575,0.04,0.035,0.013,19.0,0.55034,0.64944357,9.769633,-0.33534,5.5640936E-4,-0.19463348,0.043345675,0.0029125928,0.69553375,2017-04-14 19:30:18,55.11305571325293
0.21,0.636,9.623,0.039,0.039,0.013,19.0,0.5894394,0.64598256,9.767582,-0.3794394,-0.009982586,-0.1445818,0.04460912,0.0013986673,0.6961622,2017-04-14 19:30:19,52.21718181663601
0.216,0.642,9.585,0.04,0.037,0.013,19.0,0.62259716,0.650604,9.765218,-0.40659714,-0.00860399,-0.18021774,0.045960907,2.6094983E-4,0.694741,2017-04-14 19:30:20,47.12307726476395
0.21,0.652,9.576,0.037,0.039,0.014,19.0,0.6438642,0.6499339,9.763883,-0.43386424,0.0020661354,-0.18788242,0.046692718,-5.527629E-4,0.69456446,2017-04-14 19:30:21,49.054299330230904
0.212,0.632,9.553,0.039,0.039,0.013,19.0,0.6660745,0.65632725,9.761965,-0.4540745,-0.024327219,-0.20896435,0.047717527,-0.0011537614,0.6943334,2017-04-14 19:30:22,54.15507336014627
0.19,0.646,9.576,0.039,0.037,0.014,19.0,0.658106,0.6597988,9.762272,-0.46810603,-0.013798773,-0.18627167,0.0475618,-7.384565E-4,0.69433457,2017-04-14 19:30:23,59.18689512404598
0.201,0.647,9.582,0.039,0.037,0.015,19.0,0.66330683,0.66442406,9.761606,-0.46230683,-0.017424047,-0.17960644,0.047916755,-7.724249E-4,0.6942144,2017-04-14 19:30:24,56.99543361786537
0.196,0.644,9.582,0.04,0.039,0.013,19.0,0.6652173,0.6657396,9.761387,-0.4692173,-0.021739602,-0.1793871,0.048033144,-7.920207E-4,0.69426817,2017-04-14 19:30:25,55.72376741356695
0.191,0.648,9.588,0.04,0.037,0.013,19.0,0.6603358,0.67197794,9.761291,-0.4693358,-0.023977935,-0.17329025,0.048088953,-3.9790932E-4,0.6941714,2017-04-14 19:30:26,56.17232222348367
0.196,0.654,9.597,0.037,0.037,0.014,19.0,0.6537744,0.6675274,9.762037,-0.4577744,-0.013527393,-0.16503716,0.047691926,-3.1537568E-4,0.69417846,2017-04-14 19:30:27,56.0047810725126
0.203,0.652,9.612,0.04,0.039,0.014,19.0,0.6413321,0.67051333,9.762658,-0.43833208,-0.018513322,-0.15065765,0.047358636,3.6363638E-4,0.69595313,2017-04-14 19:30:28,56.300639460304026
0.208,0.648,9.582,0.04,0.039,0.014,19.0,0.6170033,0.67293984,9.764059,-0.40900332,-0.024939835,-0.18205929,0.04658316,0.0012484121,0.6945575,2017-04-14 19:30:29,56.06614599702013
0.199,0.647,9.58,0.039,0.036,0.013,19.0,0.5946742,0.6721446,9.765499,-0.39567423,-0.025144577,-0.18549919,0.045761008,0.0020132435,0.6941752,2017-04-14 19:30:30,57.432247841546705
0.186,0.646,9.587,0.04,0.036,0.014,19.0,0.57303715,0.66996443,9.766942,-0.38703716,-0.023964405,-0.17994213,0.044913363,0.0027061554,0.69382,2017-04-14 19:30:32,57.05159924685845
0.197,0.65,9.574,0.04,0.039,0.013,19.0,0.54559255,0.67371196,9.768256,-0.34859255,-0.02371198,-0.19425583,0.04407324,0.003885713,0.6944805,2017-04-14 19:30:33,55.78711911749954
0.202,0.653,9.597,0.039,0.036,0.014,19.0,0.5122575,0.67284983,9.770121,-0.3102575,-0.019849837,-0.1731205,0.042855237,0.005091923,0.6947492,2017-04-14 19:30:34,55.70669683527501
0.198,0.659,9.574,0.039,0.039,0.013,19.0,0.47112775,0.6723636,9.772223,-0.27312773,-0.0133636,-0.19822311,0.041379444,0.0065581743,0.69436085,2017-04-14 19:30:35,58.22492062731953
0.186,0.643,9.587,0.039,0.039,0.013,19.0,0.43614164,0.6724186,9.773844,-0.25014162,-0.029418588,-0.18684387,0.040137853,0.007849547,0.694497,2017-04-14 19:30:36,50.978047281147454
0.195,0.653,9.571,0.037,0.037,0.014,19.0,0.40065238,0.66895485,9.7756,-0.20565239,-0.015954852,-0.20460033,0.038751528,0.009022905,0.69442904,2017-04-14 19:30:37,53.883760496699836
0.211,0.648,9.574,0.039,0.037,0.013,19.0,0.36778674,0.66302556,9.777296,-0.15678674,-0.015025556,-0.20329571,0.03736745,0.010015907,0.6944184,2017-04-14 19:30:38,54.904343022727524
0.195,0.65,9.596,0.039,0.037,0.014,19.0,0.33443484,0.6631412,9.778486,-0.13943484,-0.013141215,-0.18248653,0.036189307,0.0112390695,0.6943547,2017-04-14 19:30:39,52.07823912050841
0.202,0.643,9.574,0.039,0.037,0.014,19.0,0.29437223,0.6685405,9.779407,-0.092372224,-0.025540471,-0.20540619,0.03496597,0.012900988,0.69438714,2017-04-14 19:30:40,54.401941093747055
0.189,0.653,9.56,0.039,0.039,0.013,19.0,0.25659546,0.66775227,9.780524,-0.06759547,-0.014752269,-0.22052383,0.033595387,0.014261995,0.69447726,2017-04-14 19:30:41,56.0038848044224
0.189,0.649,9.57,0.039,0.037,0.014,19.0,0.22009794,0.6689512,9.781332,-0.031097949,-0.019951224,-0.21133232,0.032351054,0.015629932,0.6941977,2017-04-14 19:30:42,58.02746334568478
0.191,0.649,9.582,0.039,0.037,0.013,19.0,0.18344548,0.6672324,9.782206,0.007554516,-0.018232405,-0.2002058,0.030986741,0.01691669,0.69428027,2017-04-14 19:30:43,57.56507196192998
0.212,0.654,9.566,0.039,0.039,0.014,19.0,0.14483413,0.67047834,9.782631,0.06716587,-0.01647836,-0.21663094,0.029742239,0.01844005,0.6940853,2017-04-14 19:30:44,55.185922059488846
0.21,0.642,9.572,0.039,0.037,0.013,19.0,0.10928774,0.66985196,9.783135,0.100712255,-0.02785194,-0.21113586,0.028447272,0.01973986,0.69453627,2017-04-14 19:30:45,58.04753366409081
0.201,0.642,9.595,0.039,0.039,0.013,19.0,0.06892685,0.6679227,9.783635,0.13207316,-0.025922656,-0.18863487,0.026918143,0.021186197,0.6954631,2017-04-14 19:30:46,54.08741422799533
0.204,0.647,9.584,0.04,0.037,0.013,19.0,0.035633236,0.661175,9.784271,0.16836676,-0.014174998,-0.2002716,0.025498465,0.022154719,0.69515395,2017-04-14 19:30:47,54.73443097177517
